Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
173.901000022888,94.8676,94.2475,31.954,33.5086,-1.0151,1.3753,6.5966,1.3189,5,-.2471,-.1196,.0103,-16.7543,-10.5927,-.1195,-1.9854,.0008,,,4.8392,,,,,105.117
174.101000070572,94.841,94.1912,31.954,33.248,-1.0249,1.4318,6.6211,1.421,5,-.2473,-.1306,.0103,-16.624,-10.8153,-.1306,-1.9854,.0008,,,4.8392,,,,,105.117
174.300999879837,94.8132,94.14,32.0071,33.3259,-1.0264,1.276,6.6333,1.3727,5,-.2474,-.1362,.0103,-16.6629,-11.0237,-.1361,-1.9854,.0008,,,4.8392,,,,,105.117
174.500999927521,94.7833,94.0556,31.6877,33.0739,-1.0255,1.4371,6.6138,1.2786,5,-.2476,-.1459,.0103,-16.5369,-11.2174,-.1458,-1.9854,.0008,,,4.8392,,,,,105.095
174.700999975204,94.7514,93.9557,32.0071,32.8303,-1.0343,1.3082,6.6356,1.4559,5,-.2477,-.155,.0103,-16.4151,-11.3946,-.155,-1.9854,.0008,,,4.8392,,,,,105.185
174.901000022888,94.7184,93.9046,32.0601,32.6348,-1.0399,1.3646,6.6466,1.3324,5,-.2478,-.1631,.0103,-16.3174,-11.5559,-.1631,-1.9854,.0008,,,4.8392,,,,,105.072
175.101000070572,94.684,93.8764,31.9008,32.6119,-1.0342,1.4613,6.6211,1.3216,5,-.2479,-.1683,.0103,-16.306,-11.7071,-.1683,-1.9854,.0008,,,4.8392,,,,,105.072
175.300999879837,94.648,93.7714,31.954,32.4801,-1.0417,1.3565,6.6453,1.4398,5,-.248,-.1746,.0103,-16.24,-11.8474,-.1746,-1.9854,.0009,,,4.8392,,,,,105.117
175.500999927521,94.6204,93.7308,32.0601,32.3259,-1.0414,1.2142,6.6344,1.3673,5,-.2481,-.181,.0103,-16.1629,-11.9749,-.181,-1.9854,.0009,,,4.8392,,,,,105.049
175.708999872208,94.5732,93.6538,32.1131,32.2742,-1.041,1.4371,6.6297,1.464,5,-.2482,-.1855,.0103,-16.1371,-12.0936,-.1855,-1.9854,.0009,,,4.8392,,,,,105.185
175.899999856949,94.5438,93.5925,32.2187,32.174,-1.0351,1.3162,6.6046,1.4156,5,-.2483,-.1914,.0103,-16.0544,-12.2041,-.1913,-1.9854,.0009,,,4.8392,,,,,105.163
176.101000070572,94.5042,93.5413,32.0071,32.0369,-1.0454,1.4694,6.6335,1.4129,5,-.2484,-.1961,.0103,-16.0032,-12.3034,-.1961,-1.9854,.0009,,,4.8392,,,,,105.072
176.300999879837,94.4635,93.4724,31.954,31.9351,-1.0445,1.472,6.6237,1.4532,5,-.2485,-.202,.0103,-15.8957,-12.3936,-.202,-1.9854,.0008,,,4.8392,,,,,105.072
176.500999927521,94.4216,93.4082,32.0601,31.6592,-1.0528,1.3888,6.6407,1.4129,5,-.2485,-.2075,.0103,-15.7998,-12.4731,-.2075,-1.9854,.0008,,,4.8392,,,,,105.049
176.707999944687,94.3792,93.3624,32.0071,31.5918,-1.0552,1.4613,6.6467,1.2894,5,-.2486,-.2106,.0103,-15.7759,-12.5459,-.2105,-1.9854,.0008,,,4.8392,,,,,105.027
176.901000022888,94.3358,93.2906,32.1131,31.4666,-1.0604,1.421,6.6613,1.4882,5,-.2486,-.2134,.0103,-15.7209,-12.612,-.2143,-1.9854,.0008,,,4.8392,,,,,105.004
177.101000070572,94.2919,93.2245,32.0071,31.3947,-1.0549,1.4425,6.6339,1.2894,5,-.2487,-.2165,.0103,-15.6499,-12.6711,-.2182,-1.9854,.0008,,,4.8392,,,,,105.049
177.300999879837,94.2472,93.158,32.0601,31.2357,-1.0618,1.4989,6.6531,1.4801,5,-.2487,-.2205,.0103,-15.6184,-12.7237,-.221,-1.9854,.0008,,,4.8392,,,,,105.117
177.500999927521,94.2029,93.1323,32.1131,31.4229,-1.0494,1.3243,6.6135,1.4452,5,-.2487,-.2195,.0103,-15.7114,-12.7646,-.2197,-1.9854,.0008,,,4.8392,,,,,105.163
177.700999975204,94.1581,93.0862,32.0601,31.4517,-1.0478,1.472,6.6093,1.233,5,-.2488,-.2207,.0103,-15.6524,-12.829,-.223,-1.9854,.0008,,,4.8392,,,,,105.072
177.901000022888,94.112,93.0149,32.1659,31.1676,-1.0491,1.3028,6.5959,1.4747,5,-.2488,-.2263,.0103,-15.5838,-12.8618,-.2262,-1.9854,.0008,,,4.8392,,,,,105.072
178.101000070572,94.066,92.9584,32.0601,31.2439,-1.045,1.3807,6.5846,1.19,5,-.2488,-.2265,.0103,-15.622,-12.9015,-.2266,-1.9854,.0008,,,4.8392,,,,,105.004
178.300999879837,94.02,92.9126,32.0601,31.2138,-1.0476,1.3162,6.5941,1.4398,5,-.2489,-.2281,.0103,-15.6069,-12.941,-.2281,-1.9854,.0008,,,4.8392,,,,,105.095
178.500999927521,93.9736,92.8513,32.1131,31.2718,-1.0388,1.1819,6.5614,1.4506,5,-.2489,-.2285,.0103,-15.6359,-12.978,-.2285,-1.9854,.0008,,,4.8392,,,,,105.049
178.708999872208,93.9265,92.7797,31.954,31.094,-1.0445,1.4532,6.5742,1.3243,5,-.2489,-.232,.0103,-15.547,-13.011,-.232,-1.9854,.0008,,,4.8392,,,,,105.095
178.901000022888,93.8793,92.7414,32.1659,31.0503,-1.0516,1.3861,6.6016,1.3915,5,-.249,-.2337,.0103,-15.5252,-13.0398,-.2337,-1.9854,.0008,,,4.8392,,,,,105.095
179.099999904633,93.8321,92.7082,32.1659,31.2351,-1.0389,1.3485,6.5608,1.4667,5,-.249,-.2319,.0103,-15.6176,-13.0706,-.2319,-1.9854,.0008,,,4.8392,,,,,105.095
179.300999879837,93.7845,92.6264,32.1659,31.1117,-1.0401,1.3673,6.5584,1.2625,5,-.249,-.2345,.0103,-15.5558,-13.1005,-.2345,-1.9854,.0008,,,4.8392,,,,,105.072
179.500999927521,93.7492,92.5856,32.2715,31.1788,-1.0336,1.2169,6.5361,1.4371,5,-.249,-.2346,.0103,-15.5894,-13.1259,-.2346,-1.9854,.0008,,,4.8392,,,,,105.14
179.700999975204,93.7008,92.519,32.0601,30.9525,-1.0363,1.4559,6.5325,1.4506,5,-.249,-.2384,.0103,-15.4762,-13.1486,-.2384,-1.9854,.0008,,,4.8392,,,,,105.095
179.901000022888,93.6527,92.5115,32.0601,31.1568,-1.0275,1.3807,6.5076,1.2518,5,-.2491,-.2367,.0103,-15.562,-13.1705,-.2366,-1.9854,.0008,,,4.8392,,,,,105.14
180.101000070572,93.6045,92.4579,32.1659,31.181,-1.0293,1.2921,6.5174,1.4532,5,-.2491,-.2369,.0103,-15.5786,-13.1939,-.2369,-1.9854,.0009,,,4.8392,,,,,105.072
180.300999879837,93.5557,92.3659,31.954,31.0913,-1.0233,1.4371,6.4889,1.276,5,-.2491,-.239,.0103,-15.5282,-13.2139,-.239,-1.9854,.0009,,,4.8392,,,,,105.072
180.500999927521,93.5073,92.3404,32.2715,31.015,-1.027,1.2948,6.4997,1.4103,5,-.2491,-.2401,.0103,-15.513,-13.2309,-.2401,-1.9854,.0009,,,4.8392,,,,,105.117
180.700999975204,93.458,92.2793,32.0601,30.8929,-1.0327,1.4452,6.5067,1.4156,5,-.2491,-.2412,.0103,-15.4954,-13.2444,-.2412,-1.9854,.0009,,,4.8392,,,,,105.117
180.901000022888,93.4092,92.2383,31.954,31.0946,-1.0154,1.378,6.457,1.1927,5,-.2491,-.2409,.0103,-15.5134,-13.2603,-.2408,-1.9854,.0008,,,4.8392,,,,,105.095
181.101000070572,93.3601,92.1617,32.1659,30.984,-1.0199,1.2706,6.4693,1.4344,5,-.2491,-.2419,.0103,-15.4166,-13.2724,-.244,-1.9854,.0008,,,4.8392,,,,,105.117
181.300999879837,93.3105,92.0955,32.1659,30.8089,-1.0257,1.4586,6.4828,1.3189,5,-.2491,-.2447,.0103,-15.3766,-13.2814,-.2457,-1.9854,.0008,,,4.8392,,,,,105.072
181.500999927521,93.2609,92.0445,32.1659,30.7422,-1.0243,1.284,6.4728,1.3297,5,-.2491,-.246,.0103,-15.3711,-13.2883,-.2466,-1.9854,.0008,,,4.8392,,,,,105.004
181.700000047684,93.2113,92.0139,32.1659,30.7506,-1.026,1.4344,6.4811,1.3324,5,-.2491,-.2454,.0103,-15.4062,-13.2941,-.2454,-1.9854,.0008,,,4.8392,,,,,105.072
181.899999856949,93.1617,91.9729,32.2187,30.7794,-1.0159,1.2974,6.4404,1.3082,5,-.2492,-.2458,.0103,-15.3897,-13.2999,-.2458,-1.9854,.0008,,,4.8392,,,,,105.049
182.101000070572,93.1115,91.9321,32.1659,30.6756,-1.0218,1.3216,6.4587,1.3565,5,-.2492,-.2477,.0103,-15.3378,-13.3019,-.2478,-1.9854,.0008,,,4.8392,,,,,105.072
182.300999879837,93.0613,91.8505,32.2187,30.7765,-1.0138,1.3162,6.4326,1.4103,5,-.2492,-.2463,.0103,-15.3882,-13.3056,-.2464,-1.9854,.0008,,,4.8392,,,,,105.095
182.500999927521,93.0112,91.8047,32.1659,30.7212,-1.0104,1.1739,6.4149,1.284,5,-.2492,-.2472,.0103,-15.3606,-13.3084,-.2472,-1.9854,.0009,,,4.8392,,,,,105.072
182.700000047684,92.9609,91.7739,32.0601,30.6887,-1.012,1.4237,6.42,1.2786,5,-.2492,-.2479,.0103,-15.3444,-13.3094,-.2479,-1.9854,.0008,,,4.8392,,,,,105.14
182.901000022888,92.9109,91.7053,32.1659,30.8061,-1.0075,1.3485,6.4097,1.3646,5,-.2492,-.246,.0103,-15.4031,-13.3126,-.2461,-1.9854,.0009,,,4.8392,,,,,105.117
183.101000070572,92.861,91.667,32.1131,30.7805,-1.0049,1.4264,6.3977,1.3565,5,-.2492,-.2465,.0103,-15.3902,-13.3167,-.2465,-1.9854,.0008,,,4.8392,,,,,105.049
183.300999879837,92.8101,91.5854,32.2187,30.5604,-1.0119,1.3673,6.4132,1.3834,5,-.2492,-.2497,.0103,-15.2802,-13.3176,-.2497,-1.9854,.0009,,,4.8392,,,,,105.072
183.500999927521,92.7599,91.5394,31.954,30.6876,-1.001,1.2786,6.376,1.3458,5,-.2492,-.248,.0103,-15.3438,-13.318,-.248,-1.9854,.0009,,,4.8392,,,,,105.163
183.700000047684,92.7221,91.491,32.2187,30.6067,-.9968,1.4156,6.3531,1.3136,5,-.2492,-.2492,.0103,-15.3033,-13.3189,-.2492,-1.9854,.0009,,,4.8392,,,,,105.095
183.899999856949,92.672,91.435,32.0601,30.625,-.9951,1.2437,6.348,1.4156,5,-.2492,-.2488,.0103,-15.3125,-13.3195,-.2488,-1.9854,.0008,,,4.8392,,,,,105.072
184.101000070572,92.6212,91.4017,32.1659,30.3492,-1.0093,1.4022,6.3897,1.3377,5,-.2492,-.2528,.0103,-15.1746,-13.3163,-.2528,-1.9854,.0008,,,4.8392,,,,,105.14
184.300999879837,92.5706,91.3584,32.2715,30.4699,-1.0046,1.2706,6.3786,1.2571,5,-.2492,-.251,.0103,-15.235,-13.3122,-.251,-1.9854,.0008,,,4.8392,,,,,105.049
184.500999927521,92.5201,91.2998,32.0071,30.6001,-.9927,1.3162,6.3382,1.3915,5,-.2492,-.249,.0103,-15.3049,-13.3118,-.249,-1.9854,.0009,,,4.8392,,,,,105.004
184.710000038147,92.4567,91.2284,32.1131,30.5257,-.986,1.2706,6.3048,1.1175,5,-.2492,-.2502,.0103,-15.2629,-13.3111,-.2502,-1.9854,.0009,,,4.8392,,,,,105.095
184.899999856949,92.4185,91.2029,32.1659,30.4315,-.994,1.3888,6.3349,1.2786,5,-.2492,-.2524,.0103,-15.1815,-13.3056,-.2524,-1.9854,.0008,,,4.8392,,,,,105.004
185.101000070572,92.3678,91.1443,32.1659,30.5045,-.9864,1.2249,6.3062,1.37,5,-.2492,-.2521,.0103,-15.1851,-13.3015,-.252,-1.9854,.0008,,,4.8392,,,,,105.072
185.300999879837,92.3167,91.096,32.0071,30.298,-.9945,1.3727,6.3265,1.335,5,-.2491,-.2535,.0103,-15.1358,-13.2948,-.2535,-1.9854,.0008,,,4.8392,,,,,105.117
185.500999927521,92.2656,91.0349,32.3242,30.3689,-.9904,1.421,6.315,1.4049,5,-.2491,-.2534,.0103,-15.1269,-13.2883,-.2534,-1.9854,.0008,,,4.8392,,,,,105.095
185.700000047684,92.2144,90.9813,32.3242,30.2981,-.9908,1.2974,6.3125,1.3592,5,-.2491,-.253,.0103,-15.1379,-13.2813,-.253,-1.9854,.0008,,,4.8392,,,,,105.072
185.899999856949,92.1632,90.9227,32.3242,30.305,-.9878,1.3941,6.3007,1.2652,5,-.2491,-.2524,.0103,-15.1116,-13.2752,-.2535,-1.9854,.0008,,,4.8392,,,,,105.185
186.101000070572,92.112,90.8869,32.1131,30.2144,-.9863,1.1309,6.2887,1.335,5,-.2491,-.2536,.0103,-15.1011,-13.2666,-.2537,-1.9854,.0008,,,4.8392,,,,,105.095
186.300999879837,92.0608,90.831,32.2715,30.2584,-.9872,1.3619,6.296,1.3512,5,-.2491,-.2527,.0103,-15.1093,-13.2598,-.2532,-1.9854,.0008,,,4.8392,,,,,105.14
186.500999927521,92.0099,90.7825,32.3242,30.3033,-.983,1.3216,6.2821,1.3028,5,-.2491,-.2519,.0103,-15.1517,-13.2544,-.2518,-1.9854,.0008,,,4.8392,,,,,105.004
186.707999944687,91.9588,90.7442,32.3768,30.2955,-.978,1.2545,6.2607,1.2571,5,-.2491,-.2519,.0103,-15.1259,-13.2483,-.2523,-1.9854,.0008,,,4.8392,,,,,105.163
186.901000022888,91.9073,90.6552,32.3242,30.1447,-.9783,1.3539,6.2526,1.3216,5,-.2491,-.2537,.0103,-15.0723,-13.2429,-.2537,-1.9854,.0008,,,4.8392,,,,,105.049
187.101000070572,91.8563,90.6247,32.2187,30.1691,-.9706,1.2007,6.2218,1.2142,5,-.2491,-.2533,.0103,-15.0846,-13.2337,-.2533,-1.9854,.0008,,,4.8392,,,,,105.049
187.300999879837,91.8052,90.579,32.2187,30.2041,-.9688,1.3861,6.217,1.3565,5,-.2491,-.2524,.0103,-15.1021,-13.2274,-.2524,-1.9854,.0008,,,4.8392,,,,,105.095
187.500999927521,91.7541,90.5203,32.2187,30.2295,-.9702,1.2115,6.2257,1.2491,5,-.2491,-.2519,.0103,-15.1148,-13.222,-.2519,-1.9854,.0008,,,4.8392,,,,,105.072
187.707999944687,91.7027,90.4847,32.3242,30.1036,-.972,1.3727,6.225,1.2921,5,-.2491,-.2536,.0103,-15.0518,-13.214,-.2536,-1.9854,.0008,,,4.8392,,,,,105.027
187.899999856949,91.6513,90.4083,32.2715,30.1281,-.9656,1.3512,6.2005,1.3753,5,-.2491,-.253,.0103,-15.064,-13.2057,-.253,-1.9854,.0008,,,4.8392,,,,,105.095
188.101000070572,91.6,90.3524,32.3242,30.0652,-.9656,1.2679,6.1968,1.3001,5,-.2491,-.2536,.0103,-15.0326,-13.1973,-.2536,-1.9854,.0008,,,4.8392,,,,,105.163
188.300999879837,91.5487,90.3014,32.2715,30.1046,-.9616,1.3753,6.183,1.3431,5,-.2491,-.2527,.0103,-15.0523,-13.1906,-.2527,-1.9854,.0008,,,4.8392,,,,,105.095
188.500999927521,91.51,90.2505,32.4294,30.0088,-.9632,1.2706,6.1837,1.1013,5,-.249,-.254,.0103,-15.0044,-13.1832,-.254,-1.9854,.0009,,,4.8392,,,,,105.14
188.708999872208,91.4455,90.2021,32.4294,30.0296,-.9618,1.1228,6.1799,1.1336,5,-.249,-.2535,.0103,-15.0148,-13.1742,-.2535,-1.9854,.0008,,,4.8392,,,,,105.027
188.901000022888,91.4064,90.1588,32.3242,29.919,-.9633,1.3404,6.1775,1.3539,5,-.249,-.2551,.0103,-14.9486,-13.1639,-.2551,-1.9854,.0009,,,4.8392,,,,,105.072
189.101000070572,91.3548,90.1057,32.1659,29.9633,-.9565,1.37,6.1542,1.1416,5,-.249,-.2544,.0103,-14.96,-13.154,-.2544,-1.9854,.0008,,,4.8392,,,,,105.027
189.300999879837,91.3032,90.0674,32.3768,29.9362,-.9593,1.1067,6.1684,1.378,5,-.249,-.255,.0103,-14.9276,-13.1437,-.255,-1.9854,.0008,,,4.8392,,,,,105.163
189.500999927521,91.2512,90.0088,32.3242,29.7786,-.9579,1.3404,6.148,1.3565,5,-.249,-.2554,.0103,-14.9087,-13.1316,-.2554,-1.9854,.0009,,,4.8392,,,,,105.049
189.708999872208,91.1992,89.9351,32.3768,29.7796,-.9596,1.335,6.1584,1.1819,5,-.249,-.2556,.0103,-14.8893,-13.1196,-.2556,-1.9854,.0009,,,4.8392,,,,,105.072
189.899999856949,91.1477,89.8842,32.3242,29.8132,-.9559,1.233,6.1433,1.3834,5,-.249,-.2544,.0103,-14.9177,-13.1092,-.2544,-1.9854,.0008,,,4.8392,,,,,105.14
190.101000070572,91.0959,89.8537,32.2715,29.6137,-.961,1.3162,6.1514,1.147,5,-.249,-.2566,.0103,-14.8331,-13.0952,-.2566,-1.9854,.0008,,,4.8392,,,,,105.185
190.300999879837,91.0445,89.8106,32.3242,29.7782,-.9521,1.3055,6.1258,1.3324,5,-.249,-.2547,.0103,-14.8516,-13.0828,-.2554,-1.9854,.0008,,,4.8392,,,,,105.072
190.500999927521,90.9924,89.7214,32.3242,29.5883,-.9558,1.3619,6.1294,1.0906,5,-.2489,-.2569,.0103,-14.7813,-13.0687,-.2572,-1.9854,.0008,,,4.8392,,,,,105.095
190.700999975204,90.9407,89.7011,32.3768,29.6045,-.9524,1.1981,6.1164,1.2545,5,-.2489,-.2557,.0103,-14.8215,-13.0549,-.2557,-1.9854,.0008,,,4.8392,,,,,105.14
190.899999856949,90.8886,89.6299,32.1659,29.5254,-.9524,1.3324,6.1115,1.2464,5,-.2489,-.257,.0103,-14.7627,-13.044,-.2577,-1.9854,.0008,,,4.8392,,,,,105.095
191.101000070572,90.8369,89.5816,32.2715,29.5727,-.9552,1.2303,6.1273,1.37,5,-.2489,-.2559,.0103,-14.7864,-13.0294,-.2559,-1.9854,.0008,,,4.8392,,,,,105.049
191.300999879837,90.7852,89.5282,32.5343,29.5578,-.9428,1.2571,6.0741,1.0799,5,-.2489,-.2556,.0103,-14.7789,-13.0174,-.2556,-1.9854,.0008,,,4.8392,,,,,105.027
191.500999927521,90.7336,89.4876,32.1131,29.5502,-.9482,1.2061,6.0972,1.3512,5,-.2489,-.2554,.0103,-14.7751,-13.0055,-.2554,-1.9854,.0008,,,4.8392,,,,,105.185
191.708999872208,90.6818,89.4443,32.3242,29.5218,-.9456,1.0772,6.0846,1.327,5,-.2489,-.2556,.0103,-14.7609,-12.9925,-.2563,-1.9854,.0008,,,4.8392,,,,,105.095
191.899999856949,90.6299,89.3859,32.3242,29.4611,-.9419,1.3431,6.0652,1.096,5,-.2489,-.256,.0103,-14.7305,-12.9789,-.256,-1.9854,.0008,,,4.8392,,,,,105.072
192.101000070572,90.5783,89.3172,32.1659,29.5038,-.9457,1.2679,6.0852,1.3646,5,-.2489,-.2549,.0103,-14.7519,-12.9672,-.2549,-1.9854,.0008,,,4.8392,,,,,105.072
192.300999879837,90.5267,89.2817,32.4294,29.5065,-.9386,1.3485,6.0558,1.2249,5,-.2488,-.2546,.0103,-14.7533,-12.956,-.2546,-1.9854,.0009,,,4.8392,,,,,105.117
192.501999855042,90.4752,89.2258,32.2715,29.5262,-.9369,1.276,6.0508,1.284,5,-.2488,-.254,.0103,-14.7631,-12.9469,-.254,-1.9854,.0009,,,4.8392,,,,,105.027
192.700000047684,90.4364,89.1952,32.4294,29.5588,-.9341,1.1309,6.0416,1.3189,5,-.2488,-.2533,.0103,-14.7794,-12.9375,-.2533,-1.9854,.0009,,,4.8392,,,,,105.072
192.899999856949,90.3846,89.1217,32.3242,29.3839,-.9386,1.3458,6.0489,1.1766,5,-.2488,-.2555,.0103,-14.6919,-12.9263,-.2555,-1.9854,.0009,,,4.8392,,,,,105.072
193.101000070572,90.3331,89.0937,32.3768,29.4777,-.9219,1.2491,5.9865,1.1497,5,-.2488,-.2536,.0103,-14.7448,-12.9152,-.2536,-1.9854,.0009,,,4.8392,,,,,105.027
193.300999879837,90.2817,89.0403,32.4294,29.5378,-.9207,1.1819,5.9806,1.3216,5,-.2488,-.2522,.0103,-14.7849,-12.9081,-.2522,-1.9854,.0009,,,4.8392,,,,,105.072
193.500999927521,90.2302,88.9895,32.3768,29.4498,-.9325,1.327,6.033,1.1255,5,-.2488,-.2544,.0103,-14.6963,-12.9,-.2544,-1.9854,.0008,,,4.8392,,,,,105.049
193.707000017166,90.1784,88.9285,32.4818,29.3221,-.9226,1.3136,5.983,1.1927,5,-.2488,-.2545,.0103,-14.6896,-12.8884,-.2545,-1.9854,.0009,,,4.8392,,,,,105.027
193.899999856949,90.127,88.8804,32.2715,29.4659,-.9197,1.1712,5.9777,1.3324,5,-.2488,-.2525,.0103,-14.7458,-12.8809,-.2525,-1.9854,.0008,,,4.8392,,,,,105.14
194.101000070572,90.0757,88.827,32.3768,29.372,-.9211,1.3028,5.9778,1.1873,5,-.2488,-.2544,.0103,-14.6715,-12.8718,-.2544,-1.9854,.0008,,,4.8392,,,,,105.049
194.300999879837,90.0243,88.7914,32.3242,29.343,-.9224,1.1981,5.9817,1.3458,5,-.2488,-.2546,.0103,-14.6534,-12.8609,-.2546,-1.9854,.0008,,,4.8392,,,,,105.004
194.500999927521,89.9722,88.7152,32.2715,29.0965,-.9327,1.3512,6.0088,1.2437,5,-.2488,-.2573,.0103,-14.4757,-12.8455,-.2593,-1.9854,.0008,,,4.8392,,,,,105.095
194.700000047684,89.9203,88.6874,32.4294,29.1283,-.9248,1.0584,5.9778,1.2491,5,-.2487,-.2571,.0103,-14.538,-12.829,-.2571,-1.9854,.0008,,,4.8392,,,,,105.027
194.899999856949,89.8682,88.6187,32.4294,29.1295,-.9198,1.2921,5.9574,1.3324,5,-.2487,-.256,.0103,-14.5647,-12.8157,-.2562,-1.9854,.0008,,,4.8392,,,,,105.095
195.101000070572,89.8167,88.5501,32.4818,29.1608,-.9205,1.233,5.9636,1.1846,5,-.2487,-.2551,.0103,-14.5804,-12.8071,-.2554,-1.9854,.0008,,,4.8392,,,,,105.072
195.300999879837,89.7653,88.5377,32.4818,29.1713,-.916,1.2249,5.9452,1.2464,5,-.2487,-.2547,.0103,-14.5857,-12.7948,-.2547,-1.9854,.0008,,,4.8392,,,,,105.163
195.500999927521,89.7138,88.4766,32.4818,29.18,-.918,1.2276,5.9554,1.3001,5,-.2487,-.2541,.0103,-14.59,-12.7847,-.2541,-1.9854,.0008,,,4.8392,,,,,105.072
195.700000047684,89.6623,88.4232,32.3768,29.1363,-.9173,1.1121,5.9501,1.2921,5,-.2487,-.2544,.0103,-14.5682,-12.7734,-.2545,-1.9854,.0008,,,4.8392,,,,,105.095
195.899999856949,89.6108,88.3701,32.4294,29.1663,-.9083,1.3082,5.9145,1.2545,5,-.2487,-.2536,.0103,-14.5832,-12.7644,-.2536,-1.9854,.0008,,,4.8392,,,,,105.14
196.099999904633,89.5592,88.2989,32.4818,29.1163,-.9036,1.2545,5.8916,1.2974,5,-.2487,-.2541,.0103,-14.5581,-12.755,-.2541,-1.9854,.0008,,,4.8392,,,,,105.095
196.300999879837,89.5081,88.2813,32.5343,29.2303,-.898,1.147,5.8761,1.19,5,-.2487,-.2523,.0103,-14.6152,-12.7474,-.2523,-1.9854,.0008,,,4.8392,,,,,105.14
196.500999927521,89.4567,88.2279,32.2187,29.1942,-.9005,1.2867,5.885,1.2598,5,-.2487,-.2526,.0103,-14.5971,-12.741,-.2526,-1.9854,.0008,,,4.8392,,,,,105.027
196.700000047684,89.4181,88.1467,32.2715,29.1164,-.9017,1.2652,5.8857,1.2948,5,-.2486,-.2534,.0103,-14.5582,-12.7334,-.2533,-1.9854,.0008,,,4.8392,,,,,105.004
196.899999856949,89.3668,88.1289,32.4818,29.1749,-.8957,1.1631,5.8648,1.0154,5,-.2486,-.2524,.0103,-14.5874,-12.7263,-.2524,-1.9854,.0009,,,4.8392,,,,,105.095
197.099999904633,89.3153,88.086,32.3768,29.0578,-.8978,1.2088,5.861,1.2948,5,-.2486,-.2538,.0103,-14.5327,-12.7181,-.2538,-1.9854,.0009,,,4.8392,,,,,105.14
197.300999879837,89.2633,88.0098,32.4294,28.9458,-.8919,1.1739,5.8364,1.1981,5,-.2486,-.2554,.0103,-14.4687,-12.7061,-.2554,-1.9854,.0008,,,4.8392,,,,,105.027
197.500999927521,89.2116,87.9769,32.3768,28.9551,-.8935,1.2195,5.8414,1.2813,5,-.2486,-.2565,.0103,-14.4136,-12.6924,-.2564,-1.9854,.0008,,,4.8392,,,,,105.004
197.700000047684,89.1595,87.9034,32.4818,28.8278,-.9007,1.2974,5.8685,1.2034,5,-.2486,-.257,.0103,-14.3826,-12.6777,-.257,-1.9854,.0009,,,4.8392,,,,,105.095
197.899999856949,89.1079,87.8729,32.4294,28.9766,-.8895,1.1524,5.8272,1.1873,5,-.2486,-.2552,.0103,-14.4288,-12.6666,-.2552,-1.9854,.0008,,,4.8392,,,,,105.14
198.101000070572,89.0561,87.8122,32.5343,28.8808,-.8889,1.2652,5.8187,1.2061,5,-.2486,-.256,.0103,-14.3906,-12.6542,-.256,-1.9854,.0008,,,4.8392,,,,,105.004
198.300999879837,89.0041,87.741,32.3242,28.7113,-.9032,1.2679,5.8685,1.2974,5,-.2486,-.2578,.0103,-14.318,-12.64,-.2578,-1.9854,.0008,,,4.8392,,,,,105.049
198.500999927521,88.9524,87.7207,32.5867,28.7333,-.8961,1.1873,5.8399,1.1712,5,-.2485,-.2562,.0103,-14.3588,-12.6247,-.2562,-1.9854,.0008,,,4.8392,,,,,105.095
198.707000017166,88.9006,87.6497,32.3242,28.8041,-.8898,1.2948,5.8191,1.276,5,-.2485,-.2559,.0103,-14.3525,-12.6124,-.2558,-1.9854,.0008,,,4.8392,,,,,105.163
198.899999856949,88.8489,87.589,32.4294,28.7051,-.8964,1.0423,5.8408,1.2974,5,-.2485,-.2556,.0103,-14.3526,-12.6032,-.2556,-1.9854,.0008,,,4.8392,,,,,105.049
199.099999904633,88.7975,87.5813,32.5867,28.7425,-.8909,1.2733,5.8204,1.1631,5,-.2485,-.2549,.0103,-14.3713,-12.5904,-.2549,-1.9854,.0008,,,4.8392,,,,,105.095
199.300999879837,88.7461,87.4977,32.4294,28.8639,-.8802,1.2276,5.7844,1.233,5,-.2485,-.2526,.0103,-14.4319,-12.5809,-.2527,-1.9854,.0009,,,4.8392,,,,,105.163
199.500999927521,88.6945,87.4621,32.4294,28.6671,-.8815,1.139,5.7764,1.2088,5,-.2485,-.2552,.0103,-14.3335,-12.5692,-.2552,-1.9854,.0009,,,4.8392,,,,,105.072
199.707999944687,88.6431,87.3937,32.639,28.7697,-.8793,1.2437,5.7751,1.233,5,-.2485,-.2534,.0103,-14.3849,-12.5586,-.2534,-1.9854,.0008,,,4.8392,,,,,105.117
199.899999856949,88.5916,87.3355,32.4818,28.646,-.8853,1.1175,5.7925,1.1336,5,-.2485,-.2548,.0103,-14.323,-12.548,-.2547,-1.9854,.0009,,,4.8392,,,,,105.072
200.101000070572,88.5394,87.2746,32.5867,28.4997,-.885,1.2974,5.7819,1.2007,5,-.2485,-.2566,.0103,-14.2499,-12.5343,-.2565,-1.9854,.0008,,,4.8392,,,,,105.095
