Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
201.399999856949,85.6594,79.0164,31.7944,47.1931,.3573,.0698,2.14,.0967,5,-1.0715,-1.138,.0086,-23.5966,-15.8538,-1.138,-9.927,.0008,,,5.8,,,,,104.982
201.599999904633,85.4298,78.8138,31.954,47.1359,.3695,.0913,2.0904,.0913,5,-1.071,-1.1346,.0086,-23.568,-15.7363,-1.1345,-9.927,.0008,,,5.8,,,,,105.049
201.799999952316,85.2012,78.6161,32.0601,47.1292,.3756,.0806,2.0698,.0725,5,-1.0704,-1.1311,.0086,-23.5646,-15.6205,-1.1312,-9.927,.0008,,,5.8,,,,,105.027
202,84.9731,78.3761,31.9008,47.5217,.4058,.0591,1.9832,.0698,5,-1.07,-1.1214,.0086,-23.7608,-15.519,-1.1215,-9.927,.0009,,,5.8,,,,,105.095
202.210999965668,84.7458,78.1787,32.1659,47.4734,.4223,.0591,1.9163,.0618,5,-1.0696,-1.1188,.0086,-23.6563,-15.403,-1.1202,-9.927,.0008,,,5.8,,,,,105.049
202.399999856949,84.5194,77.9861,32.3242,47.2073,.4216,.043,1.903,.051,5,-1.0691,-1.1196,.0086,-23.6037,-15.3321,-1.1196,-9.927,.0009,,,5.8,,,,,105.072
202.599999904633,84.2933,77.7815,32.0071,47.3117,.4378,.0564,1.8501,.0484,5,-1.0687,-1.115,.0086,-23.6559,-15.2453,-1.115,-9.927,.0008,,,5.8,,,,,104.982
202.799999952316,84.1242,77.5666,32.2187,47.5871,.4651,.0457,1.7654,.0322,5,-1.0684,-1.1083,.0086,-23.7936,-15.1645,-1.1084,-9.927,.0008,,,5.8,,,,,105.004
203,83.8993,77.4218,32.0601,47.5728,.4637,.043,1.7764,.0322,5,-1.068,-1.1056,.0086,-23.7864,-15.0927,-1.1056,-9.927,.0009,,,5.8,,,,,105.072
203.210999965668,83.6185,77.1422,32.1659,47.4929,.4813,.0295,1.7027,.0403,5,-1.0677,-1.1042,.0086,-23.7464,-15.0243,-1.1042,-9.927,.0008,,,5.8,,,,,105.072
203.399999856949,83.4503,76.9677,32.2715,47.5925,.4999,.0376,1.6389,.0322,5,-1.0674,-1.1008,.0086,-23.7929,-14.9602,-1.1008,-9.927,.0009,,,5.8,,,,,105.027
203.599999904633,83.2265,76.7581,32.3242,47.2394,.4853,.0188,1.6765,.0376,5,-1.067,-1.1037,.0086,-23.6164,-14.8927,-1.1037,-9.927,.0009,,,5.8,,,,,105.027
203.799999952316,83.003,76.5437,32.2715,47.2555,.506,.0376,1.5981,.0376,5,-1.0667,-1.1048,.0086,-23.4878,-14.8241,-1.1047,-9.927,.0008,,,5.8,,,,,105.072
204,82.7804,76.3493,32.2715,47.008,.4959,.0349,1.6255,.0269,5,-1.0664,-1.1028,.0086,-23.4834,-14.755,-1.1028,-9.927,.0008,,,5.8,,,,,104.982
204.200000047684,82.5582,76.1499,32.0601,47.0586,.5063,.0242,1.5729,.0484,5,-1.066,-1.1027,.0086,-23.4009,-14.6912,-1.1026,-9.927,.0008,,,5.8,,,,,104.982
204.399999856949,82.3363,75.9507,32.3768,47.2213,.5365,.0322,1.4866,.0376,5,-1.0658,-1.0953,.0086,-23.5738,-14.6342,-1.0957,-9.927,.0008,,,5.8,,,,,105.117
204.599999904633,82.115,75.7216,32.2187,47.089,.5423,.0215,1.4584,.0322,5,-1.0655,-1.0952,.0086,-23.4206,-14.5797,-1.0981,-9.927,.0008,,,5.8,,,,,105.004
204.799999952316,81.8938,75.5249,32.3768,46.9876,.5499,.0403,1.4241,.0376,5,-1.0652,-1.095,.0086,-23.4938,-14.5213,-1.0963,-9.927,.0008,,,5.8,,,,,105.027
205,81.6735,75.3035,32.3242,47.1138,.5642,.0295,1.3823,.043,5,-1.065,-1.091,.0086,-23.5569,-14.4837,-1.0919,-9.927,.0008,,,5.8,,,,,105.004
205.200000047684,81.4536,75.1093,32.2187,47.2003,.577,.0457,1.3422,.043,5,-1.0647,-1.0902,.0086,-23.5071,-14.4259,-1.0901,-9.927,.0008,,,5.8,,,,,105.027
205.399999856949,81.2343,74.9106,32.3242,47.3823,.5992,.0269,1.2718,.043,5,-1.0646,-1.0839,.0086,-23.6912,-14.397,-1.0839,-9.927,.0008,,,5.8,,,,,105.004
205.599999904633,81.0155,74.699,32.2715,47.1471,.5988,.043,1.2601,.0349,5,-1.0643,-1.0858,.0086,-23.5735,-14.3603,-1.0858,-9.927,.0008,,,5.8,,,,,105.027
205.799000024796,80.797,74.4878,32.2715,47.507,.6307,.0349,1.1647,.043,5,-1.0642,-1.0797,.0086,-23.7535,-14.3241,-1.0798,-9.927,.0009,,,5.8,,,,,105.072
205.998999834061,80.5787,74.279,32.2715,47.7728,.6579,.043,1.0813,.0295,5,-1.0641,-1.0745,.0086,-23.8864,-14.3014,-1.0745,-9.927,.0008,,,5.8,,,,,105.027
206.207000017166,80.361,74.0802,32.4818,48.0108,.6789,.0484,1.0208,.0457,5,-1.064,-1.0705,.0086,-24.0054,-14.2865,-1.0705,-9.927,.0009,,,5.8,,,,,105.072
206.398999929428,80.1437,73.8767,32.4818,48.171,.7026,.0376,.9429,.043,5,-1.064,-1.0677,.0086,-24.0855,-14.2761,-1.0678,-9.927,.0009,,,5.8,,,,,105.072
206.598999977112,79.9809,73.6706,32.4294,48.2072,.7158,.0376,.8978,.0295,5,-1.0639,-1.0669,.0086,-24.1036,-14.271,-1.0669,-9.927,.0009,,,5.8,,,,,104.959
206.799000024796,79.764,73.5043,32.639,48.2878,.7297,.043,.8544,.0295,5,-1.0639,-1.0657,.0086,-24.1439,-14.265,-1.0657,-9.927,.0008,,,5.8,,,,,105.049
206.998999834061,79.5475,73.2958,32.4818,48.2584,.7435,.0269,.7786,.0457,5,-1.0639,-1.0648,.0086,-24.1637,-14.2615,-1.0648,-9.927,.0009,,,5.8,,,,,105.027
207.207000017166,79.3306,73.0206,32.3768,48.1487,.7509,.0134,.769,.0349,5,-1.0638,-1.0671,.0086,-24.0744,-14.257,-1.0671,-9.927,.0008,,,5.8,,,,,105.004
207.398999929428,79.1139,72.8596,32.4294,48.2571,.7612,.0349,.741,.0349,5,-1.0638,-1.0673,.0086,-24.0581,-14.2514,-1.0672,-9.927,.0008,,,5.8,,,,,105.004
207.598999977112,78.8976,72.6611,32.4294,47.8734,.7501,.0322,.7603,.0457,5,-1.0637,-1.0744,.0086,-23.7994,-14.237,-1.0743,-9.927,.0008,,,5.8,,,,,105.027
207.799000024796,78.681,72.4134,32.3768,47.9513,.7743,.0322,.6752,.0349,5,-1.0636,-1.0694,.0086,-23.8712,-14.2217,-1.0717,-9.927,.0008,,,5.8,,,,,105.095
207.998999834061,78.4648,72.2253,32.4818,47.9719,.7922,.0349,.6093,.0322,5,-1.0636,-1.0683,.0086,-23.986,-14.2104,-1.0705,-9.927,.0008,,,5.8,,,,,105.004
208.205999851227,78.2485,71.9973,32.4294,47.8786,.8,.0322,.5984,.0403,5,-1.0634,-1.0722,.0086,-23.8269,-14.1984,-1.0721,-9.927,.0008,,,5.8,,,,,104.982
208.398999929428,78.0325,71.8068,32.639,47.9632,.8193,.0295,.5106,.0403,5,-1.0634,-1.0677,.0086,-23.9816,-14.1912,-1.0677,-9.927,.0008,,,5.8,,,,,105.095
208.598999977112,77.8163,71.5815,32.4818,47.774,.8176,.0403,.5085,.0376,5,-1.0633,-1.07,.0086,-23.887,-14.1815,-1.0699,-9.927,.0008,,,5.8,,,,,104.936
208.799000024796,77.6,71.3688,32.7956,47.8113,.8293,.043,.4708,.0242,5,-1.0633,-1.0692,.0086,-23.9057,-14.1659,-1.0692,-9.927,.0008,,,5.8,,,,,105.095
208.998999834061,77.3836,71.1338,32.5343,47.7872,.8433,.0349,.4189,.0403,5,-1.0632,-1.0688,.0086,-23.8936,-14.1544,-1.0688,-9.927,.0008,,,5.8,,,,,104.982
209.207000017166,77.1674,70.9286,32.639,48.0089,.8643,.0322,.3586,.0376,5,-1.0632,-1.0652,.0086,-23.9765,-14.1467,-1.066,-9.927,.0008,,,5.8,,,,,105.072
209.398999929428,76.9512,70.6987,32.7435,47.7984,.8703,.0269,.3232,.0349,5,-1.0631,-1.0681,.0086,-23.8992,-14.1407,-1.0681,-9.927,.0008,,,5.8,,,,,105.004
209.598999977112,76.7343,70.464,32.639,47.6247,.8763,.0322,.291,.0376,5,-1.063,-1.0703,.0086,-23.8123,-14.1317,-1.0702,-9.927,.0008,,,5.8,,,,,105.117
209.799000024796,76.5177,70.2566,32.4818,47.8199,.894,.0457,.2424,.0376,5,-1.0629,-1.0675,.0086,-23.9099,-14.1191,-1.0676,-9.927,.0008,,,5.8,,,,,105.049
210,76.301,70.0466,32.639,47.7852,.9083,.0295,.188,.0349,5,-1.0629,-1.0673,.0086,-23.8926,-14.1119,-1.0673,-9.927,.0008,,,5.8,,,,,105.027
210.210999965668,76.0843,69.8173,32.4818,47.6761,.9088,.0457,.1839,.0242,5,-1.0628,-1.0687,.0086,-23.7424,-14.0977,-1.071,-9.927,.0008,,,5.8,,,,,105.027
210.399999856949,75.8672,69.61,32.639,47.3936,.914,.0295,.1448,.0295,5,-1.0627,-1.0724,.0086,-23.6968,-14.0833,-1.0724,-9.927,.0008,,,5.8,,,,,105.072
210.599999904633,75.6499,69.3683,32.6913,47.286,.9153,.0403,.1382,.0349,5,-1.0625,-1.073,.0086,-23.643,-14.0657,-1.073,-9.927,.0008,,,5.8,,,,,105.004
210.799999952316,75.4871,69.1513,32.6913,47.4562,.9431,.0403,.0465,.0376,5,-1.0624,-1.0703,.0086,-23.7281,-14.0482,-1.0703,-9.927,.0008,,,5.8,,,,,104.982
211,75.2696,68.9836,32.7956,46.9758,.9311,.0242,.0604,.0376,5,-1.0622,-1.0763,.0086,-23.4879,-14.0264,-1.0763,-9.927,.0008,,,5.8,,,,,105.072
211.210999965668,74.9976,68.7224,32.7956,46.9292,.9346,.0376,.0497,.0376,5,-1.062,-1.0764,.0086,-23.4646,-13.9967,-1.0764,-9.927,.0008,,,5.8,,,,,105.049
211.399999856949,74.8343,68.5352,32.7956,46.9274,.9471,.0403,-.0307,.5292,5,-1.0618,-1.0725,.0086,-23.5615,-13.9749,-1.0725,-9.927,.0009,,,5.8,,,,,105.072
211.599999904633,74.6164,68.3136,32.6913,46.6854,.9508,.5292,-.0546,.5265,5,-1.0616,-1.0757,.0086,-23.4191,-13.947,-1.0757,-9.927,.0008,,,5.8,,,,,105.072
211.799999952316,74.3983,68.0896,32.8477,46.6416,.9589,.5292,-.054,.5292,5,-1.0614,-1.0762,.0086,-23.3642,-13.9187,-1.0762,-9.927,.0009,,,5.8,,,,,105.027
212,74.1799,67.8607,32.7956,46.6982,.9705,.5184,-.0885,.5104,5,-1.0611,-1.0774,.0086,-23.2735,-13.8892,-1.0774,-9.927,.0008,,,5.8,,,,,105.004
212.220999956131,73.9062,67.5803,32.9517,46.3129,.974,.5238,-.1279,.5104,5,-1.0608,-1.0798,.0086,-23.1565,-13.8543,-1.0798,-9.927,.0008,,,5.8,,,,,105.004
212.399999856949,73.7418,67.4205,32.9517,46.3127,.983,.4728,-.1591,.5077,5,-1.0606,-1.0787,.0086,-23.0609,-13.8205,-1.081,-9.927,.0008,,,5.8,,,,,104.982
212.599999904633,73.5224,67.1869,33.0036,45.7579,.9661,.5023,-.1312,.505,5,-1.0602,-1.0856,.0086,-22.8057,-13.7742,-1.0871,-9.927,.0008,,,5.8,,,,,105.027
212.802000045776,73.3028,66.9634,32.6913,45.872,.9783,.4701,-.1633,.5184,5,-1.0598,-1.0824,.0086,-22.847,-13.7285,-1.0841,-9.927,.0008,,,5.8,,,,,104.959
213,73.0836,66.7522,32.7956,45.8197,.9894,.4647,-.2065,.4996,5,-1.0595,-1.0812,.0086,-22.9099,-13.6969,-1.0839,-9.927,.0008,,,5.8,,,,,105.049
213.200000047684,72.8641,66.5383,32.7956,45.4816,.9917,.505,-.2388,.4996,5,-1.0589,-1.0875,.0086,-22.6112,-13.6372,-1.0874,-9.927,.0008,,,5.8,,,,,105.049
213.399999856949,72.6447,66.3124,32.8997,45.4935,.9985,.4916,-.2578,.5077,5,-1.0586,-1.0825,.0086,-22.7467,-13.6025,-1.0825,-9.927,.0008,,,5.8,,,,,105.004
213.599999904633,72.4254,66.1015,32.9517,45.3864,1.0153,.505,-.3291,.4808,5,-1.0582,-1.0823,.0086,-22.6932,-13.5576,-1.0823,-9.927,.0008,,,5.8,,,,,105.004
213.799999952316,72.2068,65.9004,33.0554,45.529,1.0344,.4298,-.3874,.4835,5,-1.0578,-1.0787,.0086,-22.7645,-13.5149,-1.0787,-9.927,.0008,,,5.8,,,,,105.027
214,71.9884,65.699,32.8997,45.4811,1.0388,.419,-.4025,.4862,5,-1.0575,-1.0776,.0086,-22.7406,-13.4763,-1.0776,-9.927,.0008,,,5.8,,,,,105.072
214.210999965668,71.7704,65.4786,33.0554,45.4979,1.0565,.4889,-.4656,.4217,5,-1.0571,-1.076,.0086,-22.6786,-13.4287,-1.0774,-9.927,.0008,,,5.8,,,,,105.049
214.399999856949,71.5525,65.2724,33.2106,45.191,1.0469,.462,-.4469,.4701,5,-1.0567,-1.0786,.0086,-22.5955,-13.3994,-1.0786,-9.927,.0008,,,5.8,,,,,105.072
214.599999904633,71.3355,65.0717,33.0036,45.2294,1.0625,.4674,-.5001,.4755,5,-1.0563,-1.077,.0086,-22.6147,-13.3584,-1.077,-9.927,.0009,,,5.8,,,,,105.049
214.799999952316,71.1189,64.8756,33.0036,46.0397,1.1161,.4298,-.6387,.419,5,-1.0562,-1.064,.0086,-23.0198,-13.3353,-1.0641,-9.927,.0009,,,5.8,,,,,105.049
215,70.9033,64.6823,33.1072,45.5162,1.1003,.231,-.6148,.4513,5,-1.0559,-1.0703,.0086,-22.7581,-13.3123,-1.0702,-9.927,.0008,,,5.8,,,,,104.982
215.200000047684,70.7419,64.4937,32.9517,45.4614,1.1057,.4567,-.6353,.3841,5,-1.0556,-1.0702,.0086,-22.7307,-13.2783,-1.069,-9.927,.0008,,,5.8,,,,,104.936
215.399999856949,70.5276,64.2955,33.0036,45.7634,1.1381,.6313,-.7329,.5587,5,-1.0554,-1.0648,.0086,-22.8817,-13.2637,-1.0648,-9.927,.0008,,,5.8,,,,,105.117
215.599999904633,70.3141,64.1706,32.9517,46.2142,1.1728,.5802,-.8268,.6984,5,-1.0554,-1.058,.0086,-23.1071,-13.2547,-1.0581,-9.927,.0009,,,5.8,,,,,105.049
215.799999952316,70.1015,63.9652,33.2106,46.9522,1.2265,.7038,-.9696,.7065,5,-1.0556,-1.047,.0086,-23.4761,-13.2656,-1.047,-9.927,.0008,,,5.8,,,,,105.14
216,69.8893,63.7525,33.2106,47.0732,1.2427,.7736,-1.0317,.6769,5,-1.0559,-1.0454,.0086,-23.5543,-13.283,-1.0455,-9.927,.0009,,,5.8,,,,,105.004
216.200000047684,69.6771,63.5104,33.0036,47.2035,1.2597,.6796,-1.0661,.7199,5,-1.0561,-1.0446,.0086,-23.6017,-13.3097,-1.0445,-9.927,.0008,,,5.8,,,,,105.004
216.399999856949,69.465,63.3295,33.1589,46.8593,1.2506,.7521,-1.0544,.6259,5,-1.0562,-1.0523,.0086,-23.3703,-13.3217,-1.0523,-9.927,.0008,,,5.8,,,,,105.049
216.599999904633,69.2526,63.1219,33.0554,46.6771,1.2545,.7038,-1.0793,.7145,5,-1.0564,-1.0513,.0086,-23.4327,-13.3302,-1.0513,-9.927,.0009,,,5.8,,,,,105.117
216.799999952316,69.0401,62.8776,33.3138,47.2739,1.3094,.7924,-1.2375,.8274,5,-1.0565,-1.0462,.0086,-23.6118,-13.3475,-1.0462,-9.927,.0008,,,5.8,,,,,105.072
217,68.8272,62.6556,33.1589,46.9011,1.301,.8139,-1.2297,.6447,5,-1.0567,-1.0539,.0086,-23.3643,-13.3583,-1.0539,-9.927,.0008,,,5.8,,,,,104.982
217.200000047684,68.6142,62.4603,33.1589,46.8985,1.319,.6635,-1.2748,.7817,5,-1.0567,-1.0555,.0086,-23.3198,-13.365,-1.0554,-9.927,.0008,,,5.8,,,,,104.959
217.399999856949,68.4003,62.2358,33.1072,46.5305,1.2997,.8327,-1.2429,.8193,5,-1.0567,-1.0572,.0086,-23.1445,-13.3658,-1.0607,-9.927,.0008,,,5.8,,,,,104.982
217.599999904633,68.1865,62.0163,33.2622,46.3531,1.3068,.6635,-1.2799,.6635,5,-1.0567,-1.0601,.0086,-23.1766,-13.3604,-1.0589,-9.927,.0008,,,5.8,,,,,105.004
217.799999952316,67.9722,61.7823,33.1072,46.3663,1.3189,.8569,-1.3187,.8515,5,-1.0566,-1.0593,.0086,-23.1831,-13.3583,-1.0605,-9.927,.0008,,,5.8,,,,,105.049
218,67.7575,61.5385,33.1589,46.2312,1.3321,.8381,-1.3755,.8381,5,-1.0565,-1.0612,.0086,-23.1156,-13.3508,-1.0612,-9.927,.0008,,,5.8,,,,,105.027
218.200000047684,67.5426,61.3339,33.3652,46.2828,1.3402,.8193,-1.3758,.8005,5,-1.0563,-1.0631,.0086,-23.0324,-13.3402,-1.063,-9.927,.0008,,,5.8,,,,,104.936
218.399999856949,67.3276,61.1171,33.2106,46.3284,1.3645,.8005,-1.4814,.9133,5,-1.0563,-1.0592,.0086,-23.1642,-13.3354,-1.0592,-9.927,.0009,,,5.8,,,,,104.936
218.599999904633,67.1121,60.8881,33.3652,45.9532,1.3517,.6984,-1.4558,.8864,5,-1.056,-1.0642,.0086,-22.9766,-13.3226,-1.0642,-9.927,.0009,,,5.8,,,,,105.049
218.799999952316,66.8963,60.6568,33.3652,45.6413,1.3494,.8811,-1.467,.7333,5,-1.0555,-1.068,.0086,-22.8207,-13.3,-1.0681,-9.927,.0008,,,5.8,,,,,104.936
219,66.6802,60.4283,33.468,45.3257,1.3512,.8542,-1.4953,.9026,5,-1.055,-1.0711,.0086,-22.6629,-13.2707,-1.0711,-9.927,.0008,,,5.8,,,,,104.959
219.210999965668,66.4641,60.219,33.3138,44.9969,1.3376,.8247,-1.4631,.7844,5,-1.0544,-1.0743,.0086,-22.5524,-13.2292,-1.0728,-9.927,.0008,,,5.8,,,,,105.004
219.399999856949,66.2479,59.9978,33.2622,45.1759,1.3585,.7414,-1.5225,.7817,6,-1.054,-1.0748,.0086,-22.588,-13.2124,-1.0711,-9.927,.0008,28.25,,5.8,,,29.9989,-25,105.072
219.599999904633,66.0315,59.7816,33.468,47.8028,1.5346,.6984,-1.9745,1.1443,6,-1.0775,-1.0235,-1.0235,-23.9014,-13.152,-1.0255,-8.6401,.0008,28.25,29.8908,5.8,,,29.9989,-25,105.072
219.799999952316,65.8151,59.5797,33.3138,42.6845,1.2482,.3331,-1.2945,.7683,6,-1.0775,-1.0999,-1.0999,-21.3422,-13.1218,-1.1018,-8.6401,.0008,28.25,29.7899,5.8,,,29.9989,-25,105.072
220,65.6531,59.4219,33.2106,46.0525,1.4552,1.0718,-1.8055,.8999,6,-1.0775,-1.04,-1.04,-23.0263,-13.3111,-1.0391,-8.6401,.0008,28.25,29.6878,5.8,,,29.9989,-25,105.049
220.211999893188,65.3833,59.1595,33.468,39.1159,1.0682,.7118,-.8807,.5641,6,-1.0775,-1.1454,-1.1454,-19.5579,-13.3385,-1.1442,-8.6401,.0008,28.25,29.5495,5.8,,,29.9989,-25,104.936
220.399999856949,65.2215,58.9945,33.3138,50.3841,1.7361,1.2357,-1.6518,.7333,6,-1.0775,-1.0642,-1.0642,-22.2008,-13.4355,-1.0623,-8.6401,.0008,28.25,29.4632,5.8,,,29.9989,-25,105.095
220.599999904633,65.0053,58.7615,33.3138,38.0697,1.0318,.5077,-.9259,.5963,6,-1.0775,-1.1557,-1.1557,-19.4118,-13.3094,-1.156,-8.6401,.0008,28.25,29.3576,5.8,,,29.9989,-25,105.095
220.799999952316,64.7888,58.5382,33.3138,40.3704,1.1797,1.1524,-1.196,.7092,6,-1.0775,-1.2088,-1.2088,-17.225,-13.2446,-1.2067,-8.6401,.0008,28.25,29.2473,5.8,,,29.9989,-25,105.004
221,64.5727,58.3274,33.5193,50.7755,1.8067,1.5929,-2.7139,1.2437,6,-1.0775,-1.0528,-1.0528,-22.5101,-13.3705,-1.0509,-8.6401,.0008,28.25,29.1491,5.8,,,29.9989,-25,105.117
221.210999965668,64.3568,58.1187,33.5193,44.0905,1.4113,1.1551,-1.7645,.9079,6,-1.0775,-1.0736,-1.0736,-22.0452,-13.4538,-1.0726,-8.6401,.0008,28.25,29.0412,5.8,,,29.9989,-25,104.936
221.399999856949,64.1412,57.9079,33.5705,48.7742,1.6997,1.1658,-2.4641,1.2974,6,-1.0775,-1.1,-1.1,-21.0875,-13.5303,-1.0979,-8.6401,.0008,28.25,28.9249,5.8,,,29.9989,-25,104.936
221.599999904633,63.9253,57.702,33.4167,43.7649,1.4279,.7709,-1.848,.8059,6,-1.0775,-1.0499,-1.0499,-23.186,-13.4843,-1.0509,-8.6401,.0008,28.25,28.8182,5.8,,,29.9989,-25,105.027
221.799999952316,63.7094,57.479,33.4167,41.6976,1.3134,1.0745,-1.5742,.8462,6,-1.0775,-1.1103,-1.1246,-20.505,-13.4756,-1.1243,-8.6401,.0008,28.25,28.7069,5.8,,,29.9989,-25,105.027
222,63.4932,57.2587,33.5705,39.6809,1.2099,.9805,-1.3381,.7145,6,-1.0775,-1.1399,-1.1399,-21.1509,-13.4205,-1.1093,-8.6401,.0008,28.25,28.6004,5.8,,,29.9989,-25,104.959
222.210999965668,63.2769,57.0215,33.5193,41.4298,1.3263,.8408,-1.5302,.6823,6,-1.0775,-1.1283,-1.1283,-20.3158,-13.4274,-1.1279,-8.6401,.0008,28.25,28.4938,5.8,,,29.9989,-25,104.959
222.399999856949,63.0611,56.8327,33.6217,55.4978,2.2146,1.5258,-3.7854,1.8965,6,-1.0775,-.9171,-.9171,-27.7489,-13.553,-1.0208,-8.6401,.0008,28.25,28.3886,5.8,,,29.9989,-25,105.004
222.599999904633,62.8454,56.6246,33.5705,46.7179,1.6666,1.1363,-2.4774,1.1067,6,-1.0775,-1.045,-1.045,-23.3589,-13.5911,-1.0454,-8.6401,.0008,28.25,28.2917,5.8,,,29.9989,-25,105.004
222.799999952316,62.6297,56.3924,33.6217,40,3.7935,1.2169,10.5532,4.58,7,27.3703,28.1962,-1.1586,100,.626,29.175,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.004
223,62.414,56.187,33.775,40,3.7935,4.2335,10.5399,4.2791,7,27.586,28.0935,-1.0043,100,3.0752,28.2079,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.982
223.210999965668,62.2004,56.1122,33.6217,-.0422,1.7184,2.5358,5.5447,1.8911,7,27.8517,28.067,-.3955,-14.1787,3.2746,28.0671,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.982
223.399999856949,61.9974,56.2911,33.6217,-21.9082,.378,.6904,2.3328,.3949,7,28.0026,28.1455,.6916,-54.7706,1.4153,28.1189,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.004
223.599999904633,61.8109,56.6125,33.468,-36.2181,-.5827,.0215,.0421,.0349,7,28.1891,28.3062,1.5342,-90.5454,-2.2468,28.2608,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.982
223.799999952316,61.6404,56.8619,33.6217,-24.4531,.2408,.1316,2.0482,.3788,7,28.3596,28.431,1.4596,-61.1327,-5.5841,28.3975,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.982
224,61.4819,57.007,33.826,-7.3688,1.3249,1.3753,4.6689,1.4479,7,28.5181,28.5035,.864,-18.422,-7.4417,28.4839,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.936
224.211999893188,61.3324,57.1013,33.6217,5.0361,2.0524,2.3558,6.4313,2.4471,7,28.6676,28.5507,.3878,37.2384,-7.8109,28.5414,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.027
224.399999856949,61.1909,57.2201,33.6217,5.7971,2.0894,2.5277,6.5216,2.3343,7,28.8091,28.61,.4872,14.4928,-7.8345,28.5888,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.936
224.599999904633,61.0599,57.4042,33.724,2.2071,1.8914,2.3155,6.0564,2.1275,7,28.9401,28.7021,.836,5.5179,-7.9599,28.6725,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.982
224.799999952316,60.9416,57.6753,33.724,-8.6126,1.2627,1.6117,4.5566,1.4828,7,29.0584,28.8376,1.2595,-21.5315,-8.8781,28.7966,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.117
225,60.8374,57.9855,33.6217,-17.3224,.7336,.9778,3.3005,.7521,7,29.1626,28.9927,1.527,-43.3059,-10.5779,28.9466,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.14
225.210999965668,60.7467,58.2715,33.6729,-20.0732,.5851,.5614,2.9777,.693,7,29.2533,29.1357,1.4164,-50.183,-12.5321,29.0924,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.117
225.399999856949,60.6866,58.4558,33.6729,-17.3935,.7555,.8569,3.3962,1.0046,7,29.3321,29.2546,1.2349,-43.4838,-14.4426,29.2196,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.027
225.599999904633,60.6155,58.6449,33.6729,-10.3484,1.2141,1.5365,4.5307,1.3861,7,29.4011,29.342,1.0332,-25.8711,-16.0015,29.3185,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.072
225.799999952316,60.5523,58.805,33.5705,-10.8108,1.2499,1.4747,4.6254,1.4022,7,29.4625,29.4184,.785,-24.4928,-17.2689,29.3977,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.004
226,60.4963,58.9582,33.5193,-13.5481,1.0188,1.0584,3.8869,1.1981,7,29.5166,29.4996,.7731,-37.0422,-18.6445,29.476,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.049
226.200000047684,60.4473,59.1401,33.6217,-15.6752,.9028,1.2169,3.812,1.1363,7,29.5639,29.5701,.7174,-39.1879,-20.0545,29.5484,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.072
226.399999856949,60.4052,59.2811,33.826,-25.1304,.2856,.6823,3.0853,.4459,7,29.6042,29.6526,.8392,-50.6307,-21.9058,29.6304,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.072
226.599999904633,60.3698,59.4219,33.5193,-24.9278,.3106,.8327,2.3909,.4835,7,29.638,29.728,.6954,-60.9852,-23.8903,29.7057,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.027
226.799999952316,60.3405,59.5482,33.5193,-23.9892,.3833,.4567,2.5815,.4593,7,29.6662,29.7825,.6349,-52.9827,-25.8496,29.7678,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.049
227,60.3154,59.6358,33.5193,-23.1077,.441,1.1202,2.7241,.6393,7,29.6902,29.8311,.3925,-60.7184,-27.68,29.816,25,.0008,28.25,28.224,5.8,,,29.9989,-25,105.095
227.200000047684,60.2941,59.7182,33.5705,-21.3675,.5665,.599,3.0435,.83,7,29.7107,29.864,.4126,-53.4188,-29.4365,29.8546,25,.0008,28.25,28.224,5.8,,,29.9989,-25,104.959
227.399999856949,60.2757,59.7644,33.468,-19.9459,.6591,.7495,3.27,.8757,7,29.7286,29.8894,.2613,-52.6865,-31.0367,29.882,25,.0009,28.25,28.224,5.8,,,29.9989,-25,104.936
