Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
246.30999994278,72.0129,72.0147,42.4284,-24.4016,.2612,1.002,2.5872,.4137,4,36,36.0049,-.058,-26.7394,-.3931,36.0042,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,105.027
246.499000072479,72.013,72.0098,42.3856,-19.6548,.559,.6205,3.3404,.8274,4,36,36.0049,.073,-24.5684,-.4643,36.0074,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.914
246.700000047684,72.013,72.0296,42.3429,-26.0975,.1602,.4083,2.3406,.3626,4,36,36.0148,-.0794,-32.6219,-.5099,36.0098,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
246.899999856949,72.0135,72.0493,42.3429,-30.9937,-.1654,.8005,1.5099,.1128,4,36,36.0246,-.0377,-38.7421,-.6128,36.0152,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
247.099999904633,72.0136,72.0023,42.4284,-17.8406,.6752,1.1578,3.6389,.9241,4,36,36.0011,-.1042,-22.3007,-.526,36.0042,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.027
247.299999952316,72.0133,72.0122,42.3856,-21.6923,.4345,.7656,3.0282,.6581,4,36,36.0049,.0159,-25.9178,-.5654,36.0051,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
247.499000072479,72.0121,71.9924,42.2571,-18.8992,.6098,.9993,3.473,.8354,4,36,35.9962,-.0745,-23.624,-.4747,35.9975,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.914
247.700000047684,72.0119,72.0023,42.3,-18.9803,.6051,.6554,3.4617,.873,4,36,36.0011,.1016,-23.7254,-.5581,36.0029,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
247.899999856949,72.0111,71.9874,42.2571,-15.9784,.7952,.9429,3.949,1.0772,4,36,35.9937,.02,-19.973,-.5104,35.9981,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.959
248.099999904633,72.0113,72.0122,42.3429,-20.749,.4935,.5695,3.1773,.6071,4,36,36.0061,.1511,-25.9362,-.6325,36.0064,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
248.299999952316,72.0109,72.0048,42.2571,-19.7688,.5565,.5104,3.3388,.7253,4,36,36.0024,-.0372,-24.711,-.6124,36.0035,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
248.499000072479,72.0103,72.0098,42.3429,-22.18,.4202,.6205,3.0102,.4862,4,36,36.0049,-.0482,-27.725,-.6236,36.0035,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
248.700000047684,72.0108,72.0296,42.3429,-16.2031,.7772,.3868,3.8994,.967,4,36,35.9999,.0435,-20.2539,-.669,36.0048,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.959
248.899999856949,72.0101,72.0071,42.2571,-21.5189,.3177,.6984,2.7515,.5319,4,36,36.0086,-.0457,-29.7592,-.6976,36.0058,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
249.099999904633,72.01,72.0023,42.2142,-19.9086,.539,.6098,3.31,.7575,4,36,36.0011,-.0861,-25.3438,-.6622,36.0016,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
249.299999952316,72.009,72.0098,42.0423,-23.993,.3057,.7924,2.7207,.505,4,36,36.0049,-.0676,-29.9912,-.6623,36.0015,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.936
249.499000072479,72.0089,72.0071,42.1283,-22.2867,.4159,.6796,3.0021,.6716,4,36,36.0061,.0307,-27.8584,-.7177,36.0047,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
249.700000047684,72.0089,72.0071,42.1283,-20.5044,.5272,.8112,3.2832,.7253,4,36,35.9986,-.0244,-22.6698,-.693,36.0012,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.072
249.899999856949,72.0093,72.0172,42.1283,-21.8949,.4313,.5184,3.0309,.5238,4,36,36.0036,.107,-23.7873,-.7775,36.0057,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
250.099999904633,72.0086,71.9973,42.1283,-19.3118,.5939,.8488,3.4432,.8542,4,36,36.0098,-.073,-32.115,-.7785,36.005,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
250.299999952316,72.0092,72.0172,42.1283,-20.1765,.5477,.5963,3.3351,.7924,4,36,36.0049,.0032,-25.2206,-.8204,36.006,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
250.506000041962,72.0087,72.0098,42.1283,-24.8075,.2659,.5668,2.634,.4808,4,36,36.0098,-.0952,-31.0094,-.835,36.006,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
250.700000047684,72.0091,72.0071,42.0423,-19.4909,.5854,.5587,3.4251,.8515,4,36,36.0011,-.0071,-23.7488,-.8245,36.0032,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
250.899999856949,72.0084,71.9874,41.9561,-15.3172,.8445,.4943,4.084,1.0584,4,36,35.9937,-.0039,-27.8301,-.8039,36.0008,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
251.099999904633,72.0077,71.9899,41.9561,-18.372,.6633,.9751,3.6311,.916,4,36,35.995,.0455,-24.9147,-.7502,35.9966,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
251.31200003624,72.0075,72.0071,41.9992,-20.611,.5253,.7763,3.2527,.7441,4,36,36.0036,.1444,-26.0087,-.8514,36.0038,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.027
251.506000041962,72.0071,71.9998,41.9561,-20.1275,.5598,.8408,3.3755,.7468,4,36,36.0036,-.06,-27.8965,-.8389,36.0021,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
251.700000047684,72.0074,72.0048,41.9129,-19.2008,.622,.5963,3.5383,.9106,4,36,36.0024,.0914,-24.001,-.884,35.9989,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,105.072
251.899999856949,72.0065,72.0048,41.8698,-21.9254,.4478,.4969,3.0927,.6635,4,36,36.0024,-.0935,-27.4067,-.8417,36.0031,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
252.099999904633,72.0058,72.0098,41.7833,-24.9601,.2653,.9778,2.6425,.3385,4,36,36.0049,-.0999,-31.2001,-.8309,36.0005,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
252.31200003624,72.0063,72.0195,41.9129,-24.182,.3081,.4271,2.7433,.5372,4,36,36.0049,.0242,-25.4463,-.9203,36.0058,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
252.503999948502,72.007,72.027,41.8698,-25.5727,.2149,.7656,2.5028,.4271,4,36,36.0135,-.0266,-31.9659,-.9867,36.0094,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
252.698999881744,72.0083,72.0098,41.74,-17.9578,.6986,.5775,3.7322,.9805,4,36,36.0049,.0205,-22.4473,-1.0295,36.0087,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
252.898999929428,72.0084,72.0071,41.74,-20.2044,.5576,.8945,3.3731,.7683,4,36,36.0036,-.0162,-25.2555,-1.0084,36.0046,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
253.099999904633,72.0086,72.0071,41.8265,-20.5224,.5473,.5829,3.3574,.8085,4,36,36.0036,-.0005,-25.653,-1.0285,36.0043,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
253.299999952316,72.0075,71.9948,41.6967,-19.287,.6188,.5507,3.532,.8838,4,36,35.9999,.0227,-26.5389,-.9639,35.9994,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
253.509999990463,72.0064,71.9924,41.74,-19.2796,.6216,.5722,3.5414,.8139,4,36,35.9962,-.0364,-24.0995,-.9465,35.9987,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.959
253.700000047684,72.0062,72.0172,41.6967,-25.1424,.2515,.6232,2.6055,.454,4,36,36.0086,.0302,-31.428,-1.0201,36.0045,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.959
253.899999856949,72.0066,72.0172,41.6967,-23.155,.3849,.4513,2.9505,.505,4,36,36.0086,-.023,-28.9437,-1.0693,36.0068,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.027
254.099999904633,72.0074,72.027,41.5665,-25.671,.2321,.8945,2.5734,.4513,4,36,36.0135,-.0234,-32.0888,-1.1348,36.0095,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.117
254.299999952316,72.0076,72.0071,41.5665,-19.8056,.5965,.4728,3.487,.8703,4,36,36.0036,-.0561,-24.757,-1.1097,36.0024,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
254.499000072479,72.0074,71.9973,41.4795,-19.2628,.6251,.916,3.5533,.8864,4,36,35.9986,-.0254,-24.0785,-1.0616,36.0003,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.959
254.700000047684,72.0068,72.0071,41.6099,-22.4095,.4363,.7683,3.085,.693,4,36,36.0036,.035,-28.0119,-1.0888,36.0022,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
254.899999856949,72.0065,71.9775,41.4795,-15.1441,.89,1.0261,4.2365,1.1094,4,36,35.9888,-.032,-18.9301,-.9906,35.9941,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
255.099999904633,72.0062,72.0195,41.5665,-20.3349,.5613,.3143,3.3954,.7414,4,36,36.0036,.174,-25.4186,-1.1296,36.0046,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
255.3109998703,72.0067,72.0098,41.4795,-20.8062,.5415,.779,3.3562,.8032,4,36,36.0049,.0234,-26.0077,-1.1671,36.0056,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
255.499000072479,72.0072,72.0071,41.6967,-18.8405,.6609,.3465,3.6547,.8811,4,36,36.0036,.015,-23.5506,-1.2036,36.0063,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.095
255.700000047684,72.0072,72.0048,41.523,-20.3628,.3803,.8381,2.9468,.5399,4,36,36.0073,-.0592,-29.1724,-1.2142,36.0054,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
255.899999856949,72.0073,72.0122,41.523,-22.7969,.4097,.4889,2.8144,.548,4,36,36.0098,-.0044,-30.0768,-1.2571,36.0073,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
256.099999904633,72.0069,71.9899,41.4359,-17.4883,.7434,1.0288,3.0166,.4862,4,36,36.0024,-.1363,-28.6149,-1.1817,36.0004,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.004
256.31200003624,72.0066,72.0071,41.4359,-22.2376,.4566,.8327,3.1469,.7038,4,36,36.0036,.0557,-27.797,-1.2136,36.0025,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
256.506000041962,72.0069,72.0071,41.3488,-20.8335,.5397,.8193,3.3515,.6581,4,36,36.0036,.0519,-26.0419,-1.2537,36.0041,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,105.072
256.700000047684,72.007,72.0071,41.4795,-20.5589,.564,.4862,3.4205,.6554,4,36,35.9974,.0265,-22.1606,-1.2282,36.0008,-25,.0008,36.5682,36.6976,2.2024,,,36.1498,-5,105.049
256.899999856949,72.0063,71.9973,41.2614,-20.0999,.5922,.8676,3.4912,.7172,4,36,35.9962,-.0254,-24.0309,-1.1916,35.9978,-25,.0009,36.5682,36.6976,2.2024,,,36.1498,-5,104.982
257.134999990463,72.0057,71.9874,41.4359,200,3.4395,1.002,10.6832,4.1797,,3.8001,-.0038,.0224,100,.7474,-.0037,46.2392,.0008,,,2.2024,,,,,105.027
257.401000022888,72.0051,72.0071,41.3488,200,6.4,6.2911,18.1595,6.1407,,3.9319,-.0011,.0224,100,4.3312,-.0011,46.2392,.0009,,,2.2024,,,,,104.982
257.599999904633,72.0115,72.1758,41.3488,200,6.4,6.3771,18.1699,5.9929,,4.0711,.0258,.0224,100,7.0039,.0476,46.2392,.0009,,,2.2024,,,,,105.049
257.799999952316,72.0479,72.6437,41.2614,200,6.4,6.2669,18.2199,6.326,,4.2154,.1591,.0224,100,9.526,.2081,46.2392,.0008,,,2.2024,,,,,105.072
258,72.1365,73.3357,41.3488,200,6.4,6.4254,18.2911,6.3959,,4.3603,.4064,.0224,100,11.9149,.4818,46.2392,.0008,,,2.2024,,,,,104.914
258.200000047684,72.2952,74.3262,41.2177,200,6.4,6.2347,18.3913,6.2562,,4.3716,.7411,.0224,100,14.1693,.8364,46.2392,.0008,,,2.2024,,,,,104.936
258.401000022888,72.5307,75.4006,41.3488,200,6.4,6.3582,18.5026,6.3636,,4.3716,1.1227,.0224,100,16.3049,1.2207,46.2392,.0008,,,2.2024,,,,,105.004
258.599999904633,72.8467,76.5986,41.3051,200,6.4,6.2911,18.6224,6.2803,,4.3716,1.5184,.0224,100,18.3277,1.6206,46.2392,.0008,,,2.2024,,,,,105.027
258.799999952316,73.2436,77.8987,41.0863,200,6.4,6.3368,18.7579,6.2239,,4.3716,1.9129,.0224,100,19.7827,2.0091,46.2392,.0008,,,2.2024,,,,,104.982
259,73.7147,79.1464,41.0863,200,6.4,6.1756,18.8788,6.3663,,4.3716,2.2956,.0224,100,21.6176,2.2934,46.2392,.0008,,,2.2024,,,,,105.095
259.200000047684,74.2584,80.4892,41.0424,200,6.4,6.326,19.0186,6.2857,,4.3716,2.6472,.0224,100,23.3598,2.645,46.2392,.0008,,,2.2024,,,,,105.004
259.401000022888,74.871,81.8071,41.1301,200,6.4,6.369,19.1519,6.2293,,4.3716,2.9893,.0224,100,25.0095,2.9873,46.2392,.0008,,,2.2024,,,,,105.049
259.599999904633,75.5436,83.1126,41.0424,200,6.4,6.3233,19.2867,6.3368,,4.3716,3.291,.0224,100,26.5696,3.2892,46.2392,.0008,,,2.2024,,,,,104.936
259.799999952316,76.2748,84.4584,40.9106,200,6.4,6.2965,19.4202,6.3233,,4.3716,3.5805,.0224,100,28.0451,3.5788,46.2392,.0008,,,2.2024,,,,,104.982
260,77.0592,85.7994,41.0424,184.566,6.4,6.2857,19.5624,6.2535,,4.3716,3.8507,.0224,92.2829,29.1756,3.8492,46.2392,.0008,,,2.2024,,,,,104.982
260.200000047684,77.8921,87.1531,40.7784,170.572,6.4,6.3985,19.7006,6.3287,,4.3716,4.085,.0224,85.2862,29.853,4.0836,46.2392,.0008,,,2.2024,,,,,104.959
260.401000022888,78.7667,88.4691,40.9985,156.883,6.4,6.2642,19.8285,6.2777,,4.3716,4.3017,.0224,78.4414,30.1214,4.3004,46.2392,.0008,,,2.2024,,,,,105.049
260.599999904633,79.6802,89.785,40.7343,144.278,6.4,6.3126,19.9681,6.275,,4.3716,4.4909,.0224,72.139,30.0218,4.4897,46.2392,.0008,,,2.2024,,,,,104.936
260.799999952316,80.3893,91.1163,40.8225,131.238,6.4,6.1783,20.1066,6.2642,,4.3716,4.6761,.0224,65.6189,29.577,4.675,46.2392,.0008,,,2.2024,,,,,105.004
261,81.3632,92.0853,40.7343,120.157,6.4,6.189,20.2366,6.2078,,4.3716,4.8238,.0224,60.0787,28.8294,4.8231,46.2392,.0008,,,2.2024,,,,,104.959
261.200000047684,82.3644,93.3624,40.5573,111.674,6.1336,6.1084,19.6631,6.0708,,4.3716,4.9659,.0224,54.387,27.8196,4.9651,46.2392,.0008,,,2.2024,,,,,104.936
261.401000022888,83.3909,94.6957,40.513,100.43,5.8887,5.8318,18.9633,5.821,,4.3716,5.0909,.0224,49.0621,26.5656,5.0903,46.2392,.0008,,,2.2024,,,,,104.959
261.599999904633,84.4396,95.9444,40.3798,137.606,6.4,5.2488,20.6269,6.146,1,6.6712,6.1882,6.1882,69.6809,.2236,6.1887,53.496,.0008,48.2956,48.139,2.2024,,,47.6515,-5,105.049
261.799999952316,85.5069,97.1826,40.4686,40,3.8551,6.0923,13.9616,3.8923,2,54.5,48.7237,6.0484,100,,48.3753,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
262,86.5839,98.3715,40.513,40,3.8499,3.9917,14.0632,4.0696,3,54.5,49.3378,5.8829,,,,,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
262.200000047684,87.6679,99.4541,40.2908,200,6.4,6.2992,-13.2199,6.232,3,-3.6163,5.3207,5.3775,-100,,5.3207,-28.9993,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
262.401000022888,88.7458,100.397,40.3798,200,6.4,6.3744,-13.1838,6.2454,3,-4.9574,4.4303,5.3306,-100,,4.4303,-39.7533,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.049
262.599999904633,89.7878,100.88,40.2017,200,6.4,6.1245,-13.1782,6.2535,3,-5.8679,2.3854,5.1209,-100,,2.3854,-48.9331,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
262.799999952316,90.7548,100.924,40.2017,200,6.4,6.1111,-13.1557,5.9526,3,-6.7443,.5894,4.7115,-100,,.2028,-54.8884,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
263,91.6209,100.585,40.157,200,6.4,6.0789,-13.1613,6.2105,3,-7.2265,-1.5289,4.2369,-100,,-1.5289,-58.3926,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.072
263.200000047684,92.3701,100.022,40.1123,200,6.4,6.1245,-13.1735,5.9043,3,-7.2516,-2.5527,3.7975,-100,,-2.6082,-58.0686,.0009,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
263.401000022888,92.9981,99.3408,40.2017,180.869,6.4,6.1434,-13.1806,6.1648,3,-6.8745,-3.3436,3.1704,-84.8993,,-3.5739,-53.6878,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
263.599999904633,93.5042,98.5363,40.0229,142.024,5.9035,5.9741,-11.8928,5.59,3,-6.109,-3.9066,2.5841,-71.0118,,-3.9242,-46.9023,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
263.799999952316,93.8916,97.6199,40.0229,83.0254,1.4334,1.7326,-.1048,.7092,3,-4.7097,-4.3351,1.9925,-41.5127,-.1027,-4.3351,-34.9433,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
264,94.1668,96.7096,40.157,16.4432,-1.5508,1.3888,7.7304,2.2725,3,-2.9231,-4.4038,1.4246,-8.2216,.4119,-4.4038,-19.9261,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.049
264.200000047684,94.3444,95.9289,40.1123,-26.6326,-3.0855,3.8816,11.7174,3.7526,3,-1.5,-3.9933,1.0485,13.3163,.4119,-3.9933,-12.0285,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.095
264.401000022888,94.4496,95.3621,40.2017,-9.1946,-2.4531,2.9736,10.0073,2.6083,3,-1.5,-3.1214,1.0485,4.5973,.4119,-3.1214,-12.0285,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
264.608000040054,94.5102,95.0697,40.2462,15.9718,-1.4927,2.2833,7.4547,1.7219,3,-1.5,-1.8411,1.0485,-7.9859,.7256,-1.3486,-12.0285,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
264.799999952316,94.5523,94.9723,40.2908,-14.025,1.3181,1.6869,7.0795,1.7165,4,47.5,47.4861,-.6627,-17.5312,.152,47.4914,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
265,94.588,94.9595,40.157,-14.8381,1.2774,1.2598,6.9787,1.6466,4,47.5,47.4798,-.0197,-18.5476,.3259,47.4833,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
265.200000047684,94.6209,94.98,40.2908,-23.0441,.7994,1.7219,5.7152,1.1792,4,47.5,47.49,-.036,-28.8051,.3809,47.4852,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.936
265.401000022888,94.6519,94.998,40.3353,-25.0385,.6747,1.2061,5.3793,.9617,4,47.5,47.499,-.0032,-31.2981,.3491,47.4929,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.095
265.599999904633,94.6801,94.9595,40.7343,-14.0455,1.3134,1.7245,7.0614,1.6816,4,47.5,47.4798,-.0645,-17.5569,.4984,47.484,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
265.799999952316,94.7056,94.975,40.513,-19.0738,1.0259,1.1524,6.3029,1.4667,4,47.5,47.4875,.0347,-23.8422,.529,47.4868,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
266,94.7213,94.9363,40.6016,-13.8261,1.3223,1.7031,7.0782,1.6144,4,47.5,47.4682,-.1521,-17.2826,.8356,47.4712,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
266.200000047684,94.7389,94.929,40.8225,-12.4582,1.3937,1.3485,7.2578,1.789,4,47.5,47.4567,-.1052,-15.5727,1.1483,47.4599,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.072
266.401000022888,94.7539,94.9085,40.7784,-20.3191,.9463,1.746,6.0793,1.3082,4,47.5,47.4656,-.0615,-25.3989,1.3347,47.4606,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
266.599999904633,94.7687,94.9085,40.7343,-9.9497,.9486,1.8239,6.0911,1.2115,4,47.5,47.4695,.0557,-25.4239,1.4581,47.4647,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
266.799999952316,94.7828,94.9185,40.8665,-13.0522,1.3657,1.7165,6.8248,1.6198,4,47.5,47.4618,-.0651,-19.2202,1.6604,47.4617,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
267,94.7961,94.9235,40.9106,-11.0605,1.4712,1.8186,7.9082,2.106,4,47.5,47.4516,.1103,-9.8474,1.8515,47.4589,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
267.200000047684,94.8074,94.934,40.6901,-16.6986,1.1507,1.6413,6.5115,1.3861,4,47.5,47.4695,.1142,-21.7649,1.9043,47.4677,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.049
267.401000022888,94.8201,94.9595,40.9106,-18.1071,1.0715,1.284,6.3946,1.4801,4,47.5,47.4811,.153,-22.6222,1.8653,47.4797,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
267.599999904633,94.8319,94.9545,40.9546,-16.4577,1.1627,1.6816,6.643,1.5365,4,47.5,47.4618,-.0785,-10.4481,2.1031,47.4693,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.914
267.799999952316,94.8422,94.9827,40.6901,-25.6235,.6307,1.1846,5.2488,.8435,4,47.5,47.4695,.1652,-12.6956,2.1406,47.4757,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
268,94.8508,94.9545,40.8225,-19.1398,1.0082,1.6977,6.2344,1.3082,4,47.5,47.4772,-.0621,-22.0214,2.2672,47.4756,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
268.200000047684,94.8591,94.939,40.9106,-13.9314,1.3008,1.6735,6.9995,1.6574,4,47.5,47.4734,-.0896,-20.8247,2.431,47.4723,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
268.401000022888,94.8655,94.9313,40.7343,-15.321,1.2257,1.8347,6.8054,1.5822,4,47.5,47.49,-.1033,-34.693,2.5037,47.4779,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
268.599999904633,94.8731,94.934,40.9106,-11.7645,1.4253,1.7944,7.3332,1.7702,4,47.5,47.467,-.1312,-16.694,2.7395,47.4688,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
268.799999952316,94.8794,94.939,40.9106,-12.6273,1.379,1.5097,7.2137,1.7353,4,47.5,47.4695,.0981,-19.0119,2.8219,47.4722,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
269,94.886,94.9495,40.8225,-13.4317,1.3375,1.2867,7.1095,1.5768,4,47.5,47.4747,.1085,-14.691,2.9179,47.4732,-25,.0009,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
269.200000047684,94.8914,94.9442,40.6901,-12.7948,1.3731,1.3995,7.2034,1.8239,4,47.5,47.4721,-.0146,-15.9935,3.0305,47.4734,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
269.401000022888,94.8968,94.9595,40.7784,-17.5203,1.1035,1.5097,6.4894,1.3968,4,47.5,47.4798,.0346,-21.9004,3.0589,47.4788,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
269.599999904633,94.902,94.9495,40.8225,-13.1872,1.3494,1.6117,7.1387,1.5553,4,47.5,47.4747,.0177,-16.484,3.1661,47.4771,-25,.0009,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
269.799999952316,94.9073,94.9595,40.7343,-16.5613,1.1568,1.883,6.6277,1.5446,4,47.5,47.4798,.0232,-20.7016,3.2342,47.4787,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
269.999000072479,94.9122,94.9495,40.7784,-12.4153,1.3908,1.8481,7.2457,1.7219,4,47.5,47.4747,.045,-15.5191,3.3256,47.4778,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
270.198999881744,94.917,94.9545,40.7343,-13.2371,1.3466,1.8535,7.1317,1.7595,4,47.5,47.4772,.1237,-16.5463,3.3801,47.4796,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
270.399999856949,94.9214,94.98,40.6901,-19.7071,.9752,1.6198,6.149,1.3109,4,47.5,47.49,.1046,-24.6339,3.382,47.4863,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.959
270.598999977112,94.9267,94.9723,40.6016,-12.6333,1.3804,1.1551,7.2222,1.789,4,47.5,47.4861,.1215,-15.7917,3.3806,47.4901,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
270.799000024796,94.93,94.9877,40.6901,-22.5374,.8121,1.6359,5.7236,1.1658,4,47.5,47.4939,-.1373,-28.1717,3.4949,47.4872,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.004
270.999000072479,94.9343,94.9852,40.8225,-18.6221,1.0399,1.6708,6.3232,1.2948,4,47.5,47.4926,.0287,-23.2776,3.5071,47.4903,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
271.198999881744,94.9367,94.97,40.6901,-16.0267,1.1908,1.2437,6.7233,1.5607,4,47.5,47.485,-.1028,-20.0334,3.6587,47.4847,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,104.982
271.399999856949,94.9403,94.9827,40.6901,-16.595,1.1601,1.1148,6.6455,1.5204,4,47.5,47.4914,.0666,-20.7438,3.6376,47.4911,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.027
271.608999967575,94.9418,94.9495,40.8225,-11.8112,1.4261,1.7353,7.3415,1.6252,4,47.5,47.4747,-.1623,-14.764,3.8794,47.478,-25,.0008,48.2956,48.4397,2.2024,,,47.6515,-5,105.072
