Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
365.789000034332,71.9598,72.0071,48.7637,-21.7731,.0881,.5399,1.7559,.2874,4,36,36.0036,-.0008,-27.2164,2.2278,35.9999,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
366.001000165939,71.9615,71.9998,48.8401,-16.7903,.3914,.2498,2.528,.4701,4,36,35.9999,.0193,-20.9879,2.2047,36.0007,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.004
366.19000005722,71.9628,71.9824,48.7254,-14.2433,.5489,.3546,2.935,.779,4,36,35.9912,-.0887,-17.8042,2.2968,35.9948,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
366.389000177383,71.964,71.9998,48.6489,-17.2091,.3721,.5534,2.4853,.5131,4,36,35.9986,.1182,-21.5114,2.2396,35.9996,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
366.589000225067,71.9653,71.9874,48.6105,-19.477,.2391,.7736,2.1521,.3814,4,36,35.9999,-.0153,-24.3463,2.2606,35.9984,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
366.789000034332,71.9663,71.9874,48.6489,-19.9769,.1976,.5158,2.0336,.2794,4,36,35.9986,-.0499,-24.9711,2.3073,35.9964,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
367.001000165939,71.9676,71.9849,48.5723,-15.433,.4837,.6151,2.7751,.6125,4,36,35.9924,.0292,-19.2913,2.3448,35.9948,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
367.19100022316,71.9687,72.0071,48.4955,-18.5913,.2897,.3895,2.2773,.4164,4,36,36.0024,.137,-23.2391,2.2562,36.0022,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
367.389000177383,71.97,71.9998,48.4571,-18.4669,.2993,.4137,2.8303,.7333,4,36,35.9937,-.0583,-18.8481,2.3304,35.9965,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.095
367.589000225067,71.971,72.0048,48.3802,-19.6678,.2254,.3089,2.1222,.3304,4,36,36.0036,.0919,-24.5297,2.2634,36.0023,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
367.789000034332,71.9724,71.9998,48.4571,-17.3775,.3702,.4916,2.4903,.6098,4,36,35.9937,-.0402,-18.1883,2.3232,35.9972,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
368.001000165939,71.9733,71.9874,48.3802,-16.3339,.4418,.7629,2.6822,.6501,4,36,35.9937,.0113,-20.4173,2.3592,35.9951,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
368.1890001297,71.9741,71.9874,48.3802,-15.928,.2481,.5292,2.1748,.4056,4,36,35.9986,.018,-24.1637,2.3473,35.9971,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
368.389000177383,71.9752,72.0023,48.3032,-18.5674,.3016,.6581,2.3194,.4781,4,36,36.0036,.041,-24.5895,2.2789,36.0022,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
368.589000225067,71.9763,71.9924,48.1875,-15.8694,.4722,.5346,2.7628,.6823,4,36,35.9962,-.0618,-21.0703,2.3393,35.9973,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.936
368.789000034332,71.9771,71.9998,48.1875,-19.3362,.2604,.5883,2.221,.3197,4,36,35.9999,.014,-21.0058,2.3492,35.9973,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.095
369.001000165939,71.9776,71.9899,48.2647,-16.7365,.1541,.5775,1.9517,.2525,4,36,36.0024,.0122,-26.3545,2.3412,35.9993,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
369.1890001297,71.9787,71.9998,48.1875,-16.9996,.4059,.4513,2.5959,.6339,4,36,36.0086,.0404,-27.6651,2.2606,36.005,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
369.389000177383,71.9798,71.9874,48.149,-13.4563,.6192,.599,3.1411,.8435,4,36,35.9937,.026,-23.4696,2.3236,35.9992,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
369.589000225067,71.9806,72.0071,48.0717,-20.5154,.1938,.3814,2.0584,.3895,4,36,36.0036,-.0027,-25.6442,2.3526,35.9974,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.027
369.789000034332,71.9812,72.0023,48.149,-19.9727,.2316,.5748,2.1595,.3868,4,36,36.0011,-.0524,-24.9658,2.3374,36.0014,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
370.001000165939,71.9821,71.9924,48.149,-14.7156,.5481,.5372,2.9642,.6447,4,36,35.9999,-.0183,-22.7508,2.321,35.9998,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
370.192000150681,71.9827,71.9973,48.1104,-18.4375,.322,.7656,2.3858,.5184,4,36,35.9986,-.0455,-20.3709,2.3678,35.9965,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
370.389000177383,71.9833,72.0048,48.0717,-19.6448,.2541,.3035,2.2197,.36,4,36,36.0024,.0058,-24.556,2.3196,36.0009,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
370.589000225067,71.9841,72.0048,48.033,-19.2591,.2822,.5507,2.2964,.4755,4,36,36.0024,-.0174,-24.0739,2.3109,36.0014,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
370.789000034332,71.9849,72.0172,47.8781,-21.9627,.1143,.3519,1.8676,.3438,4,36,36.0086,.0017,-27.4534,2.2626,36.0052,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.095
371.001000165939,71.9858,71.9973,47.9943,-15.5097,.5131,.4943,2.889,.5856,4,36,36.0011,-.0589,-22.6367,2.2882,36.0013,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
371.1890001297,71.9862,72.0048,47.8781,-20.7911,.1871,.779,2.0532,.3116,4,36,36.0073,-.036,-27.6773,2.261,36.0036,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
371.389000177383,71.987,72.0071,47.8392,-19.7006,.2571,.4969,2.2347,.462,4,36,36.0036,.014,-24.6257,2.2724,36.0022,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
371.589000225067,71.9874,71.9973,47.9556,-18.6546,.3255,.8085,2.414,.3814,4,36,35.9986,-.0478,-23.3183,2.3285,35.9979,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
371.789000034332,71.9877,71.9973,47.8392,-18.5632,.329,.4002,2.4206,.548,4,36,35.9986,.0012,-23.204,2.3422,35.998,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
371.989000082016,71.9881,72.0071,47.8004,-20.7164,.2003,.4137,2.0968,.3304,4,36,36.0036,-.0187,-26.1025,2.2797,36.0036,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
372.1890001297,71.989,72.0071,47.7616,-17.1122,.4267,.2068,2.6806,.6501,4,36,36.0036,.0372,-21.3903,2.2444,36.0052,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
372.389000177383,71.9897,71.9973,47.9168,-15.3138,.5355,.4647,2.9582,.7683,4,36,35.9986,-.0254,-19.1422,2.268,36.0018,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
372.589000225067,71.9907,72.0071,47.7616,-16.2022,.4841,.3197,2.83,.7333,4,36,36.0036,.1045,-20.2527,2.1865,36.0063,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
372.789000034332,71.991,72.0071,47.6059,-19.67,.2695,.317,2.2787,.3277,4,36,36.0036,-.114,-24.5875,2.2351,36.0023,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
373.001000165939,71.9917,72.0147,47.7227,-21.2418,.172,.5372,2.0298,.3895,4,36,36.0073,.002,-26.5523,2.1906,36.0047,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
373.1890001297,71.9919,72.0195,47.6059,-24.2592,-.018,.865,1.5441,.2122,4,36,36.0098,-.0796,-30.324,2.1911,36.0039,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
373.389000177383,71.9926,72.0048,47.6838,-17.5398,.411,.5614,2.6523,.6017,4,36,36.0011,-.0067,-21.9247,2.199,36.0021,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
373.589000225067,71.9932,72.0023,47.5279,-15.1434,.5583,.6527,3.0306,.8247,4,36,35.9962,.0052,-18.9292,2.2193,35.9993,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
373.789000034332,71.9935,71.9998,47.6448,-14.0349,.6163,.6957,3.1689,.8676,4,36,35.9937,.0879,-17.5436,2.2337,35.9978,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.095
373.989000082016,71.9935,71.9973,47.5669,-18.92,.3304,.5722,2.4507,.5158,4,36,35.9986,.0229,-23.65,2.2485,35.9977,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
374.19000005722,71.9938,71.9973,47.5279,-19.9339,.2659,.591,2.2841,.3626,4,36,36.0036,.0564,-24.9173,2.1903,36.002,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.117
374.389000177383,71.9942,71.9924,47.4888,-14.606,.5886,.8139,2.4465,.3949,4,36,36.0011,-.003,-23.5646,2.1992,36.0006,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
374.589000225067,71.9948,72.0071,47.4498,-18.366,.3712,.5937,2.9446,.7118,4,36,35.9986,.0451,-19.8844,2.176,36.0012,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
374.789000034332,71.9953,72.0122,47.5279,-20.1617,.252,.411,1.7354,.4432,4,36,36.0135,.0594,-29.2238,2.0573,36.0092,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
375.001000165939,71.996,72.0071,47.4107,-17.8103,.4032,.4943,2.6421,.4567,4,36,36.0036,-.0762,-22.2628,2.0891,36.0045,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
375.1890001297,71.9966,72.0071,47.4107,-17.1925,.2828,.6178,2.3448,.3546,4,36,36.0073,.0308,-24.8824,2.0397,36.0063,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
375.389000177383,71.997,72.0071,47.2933,-19.4504,.3001,.7736,2.3763,.4862,4,36,36.0036,-.0718,-23.8104,2.0641,36.0031,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
375.589000225067,71.9973,71.9874,47.3324,-13.2964,.6774,.5158,3.3441,.7253,4,36,35.995,-.0483,-20.2721,2.1355,35.9968,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
375.789000034332,71.9971,71.9874,47.3324,-16.3144,.5002,.6716,2.8958,.6581,4,36,36.0036,.0096,-27.6984,2.1144,35.9995,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
376.001000165939,71.9974,72.0071,47.2149,-21.4763,.1787,.505,2.0716,.3385,4,36,36.0086,.0966,-26.8454,2.0275,36.0059,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
376.1890001297,71.9977,72.0071,47.097,-19.4846,.3108,.6313,2.4183,.5131,4,36,36.0036,-.0627,-23.845,2.0506,36.0031,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
376.389000177383,71.9983,72.0122,47.097,-18.1523,.3866,.2149,2.605,.5507,4,36,36.0061,.0893,-21.5641,1.9993,36.0052,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
376.589000225067,71.9989,72.0195,47.097,-20.5543,.2427,.3009,2.2427,.4405,4,36,36.0098,.0459,-16.0783,2.0126,36.0021,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
376.789000034332,71.9994,72.027,47.2933,-23.7917,.0417,.6554,1.7321,.1988,4,36,36.0135,-.0304,-17.4317,1.9698,36.0036,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
376.989000082016,71.9992,71.9899,47.097,-15.7031,.5437,.642,2.2314,.3089,4,36,36.0024,-.0838,-25.889,2.014,36,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
377.19000005722,71.999,72.0071,47.0578,-22.8006,.108,.6474,1.9052,.3143,4,36,36.0024,-.0233,-25.1239,2.0197,36.0007,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.095
377.389000177383,71.9988,71.9874,47.097,-16.6516,.4925,.7763,2.8907,.5829,4,36,35.9937,-.0422,-20.8145,2.1003,35.9994,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.004
377.589000225067,71.9989,72.0023,46.9396,-20.0152,.2864,.8596,2.3653,.4889,4,36,36.0011,.0796,-25.019,2.0493,35.9994,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.072
377.789000034332,71.9995,72.0172,47.097,-20.7696,.2421,.6823,2.2556,.4298,4,36,36.0086,.1072,-25.962,1.9335,36.0068,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
378.001000165939,72.0001,72.0071,47.0184,-16.4452,.5121,.2203,2.9493,.728,4,36,36.0036,.0533,-22.043,1.923,36.0049,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.914
378.19100022316,72.0003,71.9973,47.0578,-15.796,.5533,.6259,3.0562,.6904,4,36,35.9986,-.031,-19.745,1.9505,36.0026,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
378.389000177383,72.0006,72.0071,47.0578,-18.8878,.3648,.5426,2.5757,.556,4,36,36.0036,.0349,-23.6097,1.9125,36.0034,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
378.589000225067,72.0007,72.0172,46.8608,-23.1403,.102,.8327,1.9077,.2552,4,36,36.0086,-.0281,-28.9253,1.8936,36.0042,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
378.789000034332,72.001,72.0071,46.9002,-18.4858,.3917,.3949,2.6468,.5346,4,36,36.0036,.0009,-23.1073,1.878,36.0039,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
379.001000165939,72.0013,72.0222,46.8608,-24.3992,.0201,1.0234,1.6967,.2471,4,36,36.0024,-.0349,-21.7257,1.857,36.0039,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
379.1890001297,72.0017,72.0222,46.7817,-21.9212,.1746,.2982,2.0885,.3573,4,36,36.0111,-.0199,-27.4016,1.7853,36.0084,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
379.389000177383,72.0015,71.9973,46.8213,-18.8845,.369,.7978,2.5906,.5722,4,36,35.9986,-.187,-23.6056,1.907,35.998,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
379.589000225067,72.0017,72.0122,46.7422,-20.9637,.2384,.6151,2.2558,.3976,4,36,36.0061,.0821,-26.2047,1.8255,36.0039,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
379.789000034332,72.0017,71.9924,46.8213,-16.1331,.5414,.7038,3.035,.7038,4,36,35.9962,-.0382,-20.1664,1.8841,35.9985,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
379.989000082016,72.0017,72.0071,46.6631,-19.5958,.3362,.3546,2.5198,.4405,4,36,36.0036,.0339,-24.4948,1.8328,36.0027,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.959
380.1890001297,72.0018,72.0098,46.6234,-20.007,.3151,.4647,2.4711,.5265,4,36,36.0049,-.0301,-25.0087,1.8075,36.0038,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
380.389000177383,72.0023,72.0172,46.5838,-19.5047,.3465,.454,2.5516,.4647,4,36,36.0086,.074,-24.3809,1.7193,36.0085,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
380.589000225067,72.0026,72.0023,46.7026,-19.1954,.3523,.7145,2.5511,.5292,4,36,36.0036,-.1123,-23.9943,1.7586,36.0032,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
380.789000034332,72.0029,72.0222,46.6234,-17.4327,.4714,.2444,2.8671,.7038,4,36,36.0036,.0488,-21.7909,1.7138,36.0053,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
381.001000165939,72.003,72.0071,46.5838,-20.0956,.3031,.6474,2.4328,.4969,4,36,36.0036,-.0784,-25.1195,1.7407,36.0022,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
381.1890001297,72.0031,72.0048,46.4647,-17.7223,.4622,.6716,2.853,.5775,4,36,36.0011,.0507,-22.1529,1.7277,36.0023,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.959
381.389000177383,72.003,72.0048,46.4647,-15.1586,.6109,.3841,3.2242,.8676,4,36,35.9937,-.0724,-18.9483,1.794,35.9969,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.959
381.589000225067,72.0031,72.0172,46.4647,-21.1621,.2456,.274,3.6338,.9617,4,36,35.9937,.1496,-15.6583,1.7455,36,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.914
381.789000034332,72.0033,72.0071,46.5044,-17.2881,.4824,.3304,2.8569,.6957,4,36,36.0024,.1024,-21.9336,1.6742,36.0039,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.095
382.001000165939,72.0037,72.0222,46.4647,-21.1612,.2524,.4781,2.3217,.4271,4,36,36.0111,.0698,-26.4515,1.5736,36.0095,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
382.1890001297,72.0038,72.0071,46.425,-19.1579,.2166,.4889,2.2278,.36,4,36,36.0086,-.0694,-27.1188,1.5983,36.0061,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
382.389000177383,72.0038,72.0023,46.3454,-19.7632,.33,.9724,2.5086,.5104,4,36,36.0049,-.124,-26.5278,1.6346,36.0025,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
382.589000225067,72.0037,71.9973,46.5044,-17.6184,.4705,.6393,2.8765,.642,4,36,35.9937,-.0592,-19.3928,1.706,35.9966,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
382.789000034332,72.0037,72.0147,46.3852,-22.7689,.16,.6716,2.0955,.2982,4,36,36.0024,.0804,-23.0838,1.623,36.0029,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.891
383.001000165939,72.004,72.0071,46.3852,-17.7459,.5014,.6581,2.958,.7387,4,36,36.0011,.0048,-21.4386,1.5946,36.0031,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
383.1890001297,72.004,72.0071,46.2258,-19.0802,.3897,.4083,2.6809,.6017,4,36,36.0123,.0456,-29.539,1.5166,36.008,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.936
383.389000177383,72.0041,71.9924,46.3055,-15.8438,.5892,.8166,3.191,.8166,4,36,35.9962,-.0361,-26.1917,1.5868,36.0014,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.027
383.589000225067,72.0042,72.0122,46.2657,-21.1316,.2626,.728,2.357,.4593,4,36,36.0061,.0835,-26.4145,1.5442,36.0077,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
383.789000034332,72.0045,72.0098,46.3055,-19.6413,.3552,.7038,2.5929,.5023,4,36,36.0049,-.0091,-24.5516,1.5138,36.0044,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,105.004
384,72.0048,72.0071,46.3055,-18.1429,.4518,.6984,2.844,.3438,4,36,36.0123,.0044,-28.9857,1.4277,36.0086,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
384.1890001297,72.0051,72.0071,46.1858,-17.243,.5025,.2149,2.9683,.7333,4,36,36.0036,-.0205,-22.7704,1.4515,36.0046,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
384.389000177383,72.0051,72.0048,46.066,-18.9468,.3936,.5856,2.6856,.4862,4,36,36.0024,-.0622,-23.6835,1.468,36.0025,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
384.589000225067,72.0048,71.9998,46.1459,-19.1356,.3926,.7575,2.6952,.5775,4,36,35.9999,-.0337,-23.9194,1.5046,35.9995,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
384.789000034332,72.0051,72.0222,46.1459,-23.0996,.148,.4862,2.0757,.3546,4,36,36.0111,.0858,-28.8745,1.3906,36.0074,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.004
384.989000082016,72.0054,72.0071,46.0259,-18.3426,.4482,.7441,2.8448,.6662,4,36,35.9986,-.0962,-20.2666,1.4293,36.0015,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
385.1890001297,72.0053,71.9998,46.066,-16.9156,.5331,.2659,3.0581,.6635,4,36,35.9999,-.0216,-21.1445,1.4146,36.0021,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.914
385.389000177383,72.0048,71.9874,45.9858,-15.8124,.6019,.5346,3.235,.8354,4,36,35.9937,-.0864,-19.7655,1.4883,35.9965,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
385.589000225067,72.0049,72.0098,45.9457,-21.4537,.2533,.5507,2.3457,.3116,4,36,36.0049,.0476,-26.8171,1.4084,36.0025,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
385.789000034332,72.0049,72.0023,45.9858,-17.7644,.4879,.5507,2.9505,.7038,4,36,36.0011,.0194,-22.2055,1.3939,36.0025,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.027
385.989000082016,72.0053,72.0071,45.9457,-18.0697,.4672,.6662,2.8955,.6339,4,36,36.0036,.066,-27.3621,1.298,36.0074,-25,.0009,37.5902,37.7139,4.8,,,36.1447,-5,104.982
386.1890001297,72.0056,72.0071,46.066,-18.0626,.4676,.8005,2.8966,.6608,4,36,36.0036,.0452,-22.5782,1.304,36.0049,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,104.982
386.389000177383,72.0058,72.0071,45.8655,-18.6594,.4266,.3788,2.7871,.6259,4,36,36.0036,.0033,-23.3243,1.2919,36.0043,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
386.589000225067,72.0058,71.9899,45.9057,-13.86,.7216,.4325,3.5427,.9697,4,36,35.995,.0026,-17.325,1.3284,36.0002,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.072
386.789000034332,72.0059,72.0071,45.8253,-18.9054,.4224,.5426,2.7887,.642,4,36,36.0036,.0402,-23.6317,1.2613,36.004,-25,.0008,37.5902,37.7139,4.8,,,36.1447,-5,105.049
387,72.0055,71.9973,45.9057,-16.4328,.5665,.6125,3.1472,.6581,4,36,35.9937,-.0536,100,.8358,-.001,39.2913,.0008,,,4.8,,,,,105.004
387.289000034332,72.0051,72.0122,45.7449,200,6.4,6.2051,18.0253,6.6161,,2.7018,-.0008,.0104,100,4.0847,-.0008,39.2913,.0008,,,4.8,,,,,105.049
387.489000082016,72.0063,72.0814,45.7047,200,6.4,5.9419,18.0374,6.2857,,2.7672,.0116,.0104,100,7.1574,.0114,39.2913,.0008,,,4.8,,,,,104.982
387.697000026703,72.0193,72.4927,45.6644,200,6.4,6.1702,18.0868,6.0735,,2.8341,.0766,.0104,100,10.0667,.0761,39.2913,.0008,,,4.8,,,,,104.982
387.889000177383,72.0557,73.1868,45.7852,200,6.4,6.4952,18.142,6.0923,,2.9011,.1991,.0104,100,12.8148,.1983,39.2913,.0008,,,4.8,,,,,104.936
388.090000152588,72.1255,74.1351,45.7449,200,6.4,6.3717,18.2343,6.3744,,2.967,.3687,.0104,100,15.4137,.3677,39.2913,.0009,,,4.8,,,,,105.049
388.289000034332,72.2349,75.2436,45.5029,200,6.4,6.3421,18.3502,6.3233,,3.0306,.569,.0104,100,17.8599,.5678,39.2913,.0009,,,4.8,,,,,105.049
388.489000082016,72.3867,76.4015,45.6644,200,6.4,6.2803,18.4699,6.3233,,3.0356,.7772,.0104,100,20.1822,.776,39.2913,.0009,,,4.8,,,,,105.049
388.6890001297,72.5826,77.6689,45.4625,200,6.4,6.3126,18.6327,6.2857,,3.0356,.9961,.0104,100,22.3787,.9949,39.2913,.0009,,,4.8,,,,,104.914
388.889000177383,72.8235,78.9739,45.5837,200,6.4,6.1648,18.7318,6.3099,,3.0356,1.1649,.0104,100,24.4587,1.2153,39.2913,.0009,,,4.8,,,,,104.936
389.090000152588,73.1074,80.2788,45.5029,200,6.4,6.3072,18.8665,6.275,,3.0356,1.3781,.0104,100,26.4258,1.4263,39.2913,.0009,,,4.8,,,,,104.959
389.289000034332,73.4344,81.6263,45.4625,200,6.4,6.3341,19.0043,6.369,,3.0356,1.5909,.0104,100,28.2794,1.6445,39.2913,.0008,,,4.8,,,,,104.982
389.489000082016,73.8033,82.9716,45.4625,200,6.4,6.2938,19.1394,6.2884,,3.0356,1.808,.0104,100,30.0287,1.8583,39.2913,.0008,,,4.8,,,,,104.936
389.6890001297,74.2115,84.3019,45.3411,200,6.4,6.1729,19.2767,6.2696,,3.0356,2.0046,.0104,100,31.6835,2.0549,39.2913,.0008,,,4.8,,,,,104.936
389.889000177383,74.658,85.6753,45.3005,199.196,6.4,6.3045,19.4172,6.2374,,3.0356,2.1951,.0104,99.598,32.8622,2.2426,39.2913,.0008,,,4.8,,,,,105.095
390.090000152588,75.1408,86.9833,45.2599,190.621,6.4,6.2427,19.551,6.2938,,3.0356,2.3667,.0104,95.3106,34.2048,2.4131,39.2913,.0008,,,4.8,,,,,104.982
390.289000034332,75.658,88.3294,45.138,180.977,6.4,6.2615,19.6887,6.283,,3.0356,2.5444,.0104,90.4885,35.2175,2.5433,39.2913,.0008,,,4.8,,,,,104.982
390.489000082016,76.2093,89.6705,45.0974,171.761,6.4,6.181,19.8283,6.2562,,3.0356,2.7059,.0104,85.8803,35.9317,2.7048,39.2913,.0008,,,4.8,,,,,104.959
390.6890001297,76.7922,90.9457,45.0974,162.277,6.4,6.2965,19.9563,6.3636,,3.0356,2.8638,.0104,81.1386,36.3476,2.8629,39.2913,.0008,,,4.8,,,,,105.027
390.889000177383,77.4041,92.2588,45.0566,152.088,6.4,6.1998,20.0906,6.2051,,3.0356,3.0223,.0104,76.0438,36.4692,3.0213,39.2913,.0008,,,4.8,,,,,105.004
391.090000152588,78.0454,93.6128,44.8526,143.274,6.4,6.2132,20.2315,6.2105,,3.0356,3.1525,.0104,71.637,36.3377,3.1515,39.2913,.0008,,,4.8,,,,,104.982
391.289000034332,78.7138,94.9313,44.8526,133.737,6.4,5.9983,20.3675,6.189,,3.0356,3.2863,.0104,66.8684,35.9614,3.2855,39.2913,.0008,,,4.8,,,47.6028,-5,104.982
391.489000082016,79.4066,96.1832,44.9343,131.948,6.4,6.181,20.4991,6.181,1,6.467,6.0543,6.0543,65.9741,-.0676,6.058,51.8589,.0008,49.7273,48.0916,4.8,,,47.6028,-5,105.049
391.697000026703,80.1226,97.4038,44.7707,122.525,6.2472,6.0547,20.2125,6.0816,1,6.467,6.2008,6.2008,61.2626,.2326,6.2034,51.8589,.0008,49.7273,48.7019,4.8,,,47.6028,-5,105.004
