Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
173.800000190735,83.2221,78.4436,32.7435,60.379,1.0883,.0403,.2356,.0322,5,-1.5278,-1.5424,.016,-29.9577,-17.0335,-1.5422,-13.4263,.0008,,,3.0944,,,,,105.072
174,82.91,78.116,32.7435,59.6409,1.0728,.0457,.2486,.0376,5,-1.5276,-1.5457,.016,-29.8348,-17.0017,-1.5457,-13.4263,.0009,,,3.0944,,,,,105.027
174.199000120163,82.5972,77.7964,32.7435,59.7594,1.1028,.0349,.1481,.0376,5,-1.5274,-1.5432,.016,-29.8797,-16.9798,-1.5459,-13.4263,.0008,,,3.0944,,,,,104.959
174.400000095367,82.2845,77.4868,32.7435,59.2178,1.0854,.0295,.1846,.0269,5,-1.5271,-1.553,.016,-29.4883,-16.9274,-1.5529,-13.4263,.0008,,,3.0944,,,,,105.004
174.600000143051,81.9721,77.1774,32.7956,59.22,1.1063,.0376,.1112,.0376,5,-1.5267,-1.5511,.016,-29.5008,-16.8857,-1.551,-13.4263,.0008,,,3.0944,,,,,105.049
174.800000190735,81.6591,76.8579,32.8477,59.3273,1.138,.0295,.003,.043,5,-1.5265,-1.5455,.016,-29.5936,-16.8481,-1.5469,-13.4263,.0008,,,3.0944,,,,,105.049
175,81.3465,76.5562,32.6913,59.3868,1.1616,.6393,-.0768,.6608,5,-1.5263,-1.5431,.016,-29.6934,-16.8146,-1.5478,-13.4263,.0008,,,3.0944,,,,,104.959
175.200000047684,81.0342,76.2397,32.6913,59.0867,1.1643,.6608,-.1015,.6393,5,-1.526,-1.5462,.016,-29.5434,-16.7865,-1.5481,-13.4263,.0008,,,3.0944,,,,,105.004
175.400000095367,80.7213,75.9107,32.8997,58.8412,1.1797,.6581,-.173,.6608,5,-1.5256,-1.5482,.016,-29.4206,-16.7464,-1.5496,-13.4263,.0008,,,3.0944,,,,,105.004
175.600000143051,80.4083,75.592,32.8997,58.6119,1.1751,.6554,-.1615,.6474,5,-1.5252,-1.5501,.016,-29.3059,-16.6895,-1.5501,-13.4263,.0008,,,3.0944,,,,,105.14
175.800000190735,80.0953,75.2985,32.7435,58.5935,1.1963,.5641,-.2382,.6232,5,-1.5249,-1.5487,.016,-29.2967,-16.6555,-1.5487,-13.4263,.0008,,,3.0944,,,,,104.982
176,79.7821,74.9852,32.7956,58.4886,1.2048,.6259,-.2701,.6393,5,-1.5245,-1.5485,.016,-29.2443,-16.6096,-1.5485,-13.4263,.0008,,,3.0944,,,,,105.027
176.200000047684,79.4684,74.6592,32.8477,58.2399,1.2176,.6071,-.3311,.6125,5,-1.5241,-1.5501,.016,-29.12,-16.5619,-1.55,-13.4263,.0008,,,3.0944,,,,,105.004
176.400000095367,79.1554,74.3412,32.8997,58.2497,1.2373,.6205,-.3982,.6259,5,-1.5237,-1.5483,.016,-29.1249,-16.5161,-1.5483,-13.4263,.0008,,,3.0944,,,,,104.982
176.600000143051,78.8422,74.0407,33.0554,58.7291,1.2889,.5534,-.5543,.599,5,-1.5234,-1.5401,.016,-29.3645,-16.4795,-1.5401,-13.4263,.0009,,,3.0944,,,,,105.072
176.800000190735,78.5304,73.7526,32.9517,57.9876,1.2561,.599,-.4744,.5211,5,-1.523,-1.5495,.016,-28.9938,-16.4341,-1.5495,-13.4263,.0008,,,3.0944,,,,,105.072
177,78.2191,73.4374,32.9517,59.087,1.3458,.8059,-.7294,.7817,5,-1.5228,-1.5318,.016,-29.5435,-16.4056,-1.5319,-13.4263,.0008,,,3.0944,,,,,104.982
177.200000047684,77.9861,73.1471,33.0036,58.9711,1.3524,.7951,-.7549,.779,5,-1.5227,-1.5325,.016,-29.4855,-16.3909,-1.5325,-13.4263,.0008,,,3.0944,,,,,104.959
177.400000095367,77.6759,72.9241,33.2106,59.3758,1.4011,.8274,-.9038,.7629,5,-1.5227,-1.5263,.016,-29.6879,-16.3839,-1.5263,-13.4263,.0008,,,3.0944,,,,,105.049
177.600000143051,77.3661,72.5571,33.0554,59.2438,1.4111,.8596,-.9442,.8032,5,-1.5226,-1.5277,.016,-29.6219,-16.3805,-1.5276,-13.4263,.0008,,,3.0944,,,,,105.049
177.800000190735,77.057,72.3142,33.1589,59.3911,1.4251,.7656,-1.0102,.8918,5,-1.5227,-1.5244,.016,-29.7477,-16.3748,-1.5245,-13.4263,.0009,,,3.0944,,,,,104.982
178,76.7477,71.9874,33.2106,59.7523,1.4777,.9402,-1.1447,.8462,5,-1.5227,-1.5189,.016,-29.9386,-16.3808,-1.5189,-13.4263,.0009,,,3.0944,,,,,105.004
178.200000047684,76.4384,71.6805,33.1589,59.6839,1.4882,.9053,-1.1803,.9026,5,-1.5226,-1.5269,.016,-29.6452,-16.3812,-1.5268,-13.4263,.0008,,,3.0944,,,,,104.982
178.400000095367,76.1281,71.3736,33.2106,58.9065,1.4697,.8085,-1.1624,.8703,5,-1.5223,-1.5389,.016,-29.2192,-16.3595,-1.5387,-13.4263,.0008,,,3.0944,,,,,105.027
178.600000143051,75.8172,71.0375,33.2622,58.6797,1.4751,.9617,-1.1909,.8408,5,-1.5221,-1.5383,.016,-29.2171,-16.3347,-1.5382,-13.4263,.0008,,,3.0944,,,,,105.117
178.800000190735,75.506,70.726,33.2622,58.6193,1.484,.9187,-1.2189,.9697,5,-1.5219,-1.5349,.016,-29.1421,-16.3098,-1.5392,-13.4263,.0008,,,3.0944,,,,,105.027
179,75.1944,70.4025,33.3138,58.0424,1.4755,.9482,-1.2232,.9375,5,-1.5215,-1.5421,.016,-28.8707,-16.2719,-1.5459,-13.4263,.0008,,,3.0944,,,,,105.004
179.200000047684,74.8825,70.1108,33.3138,57.8906,1.4918,.873,-1.2906,.9079,5,-1.5211,-1.543,.016,-28.9453,-16.2292,-1.5456,-13.4263,.0008,,,3.0944,,,,,105.004
179.400000095367,74.5703,69.7728,33.5193,57.7845,1.5089,.9751,-1.3553,.9832,5,-1.5205,-1.5428,.016,-28.8923,-16.1849,-1.5474,-13.4263,.0008,,,3.0944,,,,,105.004
179.600000143051,74.2582,69.4769,33.3652,57.6867,1.5239,.8891,-1.4124,.9966,5,-1.52,-1.5425,.016,-28.8172,-16.1415,-1.5427,-13.4263,.0008,,,3.0944,,,,,105.027
179.800000190735,73.9466,69.1609,33.5705,57.988,1.5494,.8972,-1.474,.9939,5,-1.5196,-1.5366,.016,-28.994,-16.1156,-1.5366,-13.4263,.0008,,,3.0944,,,,,105.049
180,73.6338,68.8357,33.3138,57.2091,1.5289,1.0288,-1.449,1.0234,5,-1.5189,-1.546,.016,-28.6046,-16.0677,-1.5461,-13.4263,.0008,,,3.0944,,,,,105.004
180.200000047684,73.3218,68.5329,33.468,57.3374,1.5647,.9939,-1.5684,.8838,5,-1.5184,-1.5421,.016,-28.6687,-16.0169,-1.5421,-13.4263,.0008,,,3.0944,,,,,105.072
180.400000095367,73.0099,68.2227,33.468,57.5837,1.5961,1.139,-1.6592,1.1255,5,-1.518,-1.5365,.016,-28.7919,-15.9793,-1.5365,-13.4263,.0008,,,3.0944,,,,,105.049
180.600000143051,72.6983,67.9198,33.5193,57.0649,1.5845,.9751,-1.6473,1.1148,5,-1.5173,-1.5426,.016,-28.5324,-15.9348,-1.5426,-13.4263,.0009,,,3.0944,,,,,105.004
180.800000190735,72.3866,67.605,33.468,57.2166,1.6108,1.0852,-1.7253,.9348,5,-1.5168,-1.5386,.016,-28.6083,-15.8913,-1.5386,-13.4263,.0009,,,3.0944,,,,,105.004
181,72.0743,67.2828,33.3652,56.8314,1.6106,1.1067,-1.7461,1.0933,5,-1.5161,-1.5421,.016,-28.4157,-15.8403,-1.5422,-13.4263,.0008,,,3.0944,,,,,105.027
181.200000047684,71.7622,66.9831,33.468,57.1237,1.6515,1.1416,-1.8703,1.1631,5,-1.5156,-1.5358,.016,-28.5619,-15.7952,-1.5359,-13.4263,.0009,,,3.0944,,,,,105.027
181.400000095367,71.5287,66.671,33.5193,57.3599,1.6781,1.1873,-1.9413,1.1658,5,-1.5151,-1.5307,.016,-28.68,-15.7642,-1.5307,-13.4263,.0008,,,3.0944,,,,,104.914
181.600000143051,71.2176,66.3643,33.5705,56.9004,1.6771,1.1685,-1.9669,1.1873,5,-1.5145,-1.5356,.016,-28.4502,-15.7314,-1.5355,-13.4263,.0008,,,3.0944,,,,,104.982
181.800000190735,70.9064,66.121,33.5705,56.9226,1.6825,1.2249,-2.0083,1.1873,5,-1.514,-1.5392,.016,-28.2712,-15.6935,-1.5391,-13.4263,.0008,,,3.0944,,,,,105.049
182,70.5948,65.7874,33.5193,56.4265,1.6779,1.2142,-1.9551,1.0879,5,-1.5132,-1.5434,.016,-28.0672,-15.6474,-1.5433,-13.4263,.0008,,,3.0944,,,,,105.027
182.200000047684,70.2837,65.5103,33.724,56.3214,1.7034,1.0611,-2.0678,1.2357,5,-1.5124,-1.5423,.016,-28.0275,-15.5963,-1.5423,-13.4263,.0008,,,3.0944,,,,,105.049
182.400000095367,69.9729,65.199,33.6217,56.2894,1.7212,1.2813,-2.1043,1.1604,5,-1.5116,-1.5427,.016,-27.9293,-15.5472,-1.5426,-13.4263,.0008,,,3.0944,,,,,104.982
182.600000143051,69.6617,64.883,33.6729,55.7403,1.72,1.1819,-2.1789,1.1551,5,-1.5108,-1.5422,.016,-27.8702,-15.496,-1.5421,-13.4263,.0008,,,3.0944,,,,,105.027
182.800000190735,69.3508,64.5817,33.724,56.1482,1.7566,1.3001,-2.2768,1.3324,5,-1.51,-1.5395,.016,-27.8838,-15.4474,-1.5394,-13.4263,.0008,,,3.0944,,,,,105.049
183,69.0398,64.2785,33.724,56.0248,1.7683,1.2948,-2.3219,1.1739,5,-1.5092,-1.5377,.016,-27.8749,-15.3995,-1.5376,-13.4263,.0008,,,3.0944,,,,,105.027
183.200000047684,68.7298,63.9774,33.6217,56.0481,1.7962,1.3001,-2.4173,1.3485,5,-1.5086,-1.5368,.016,-27.8221,-15.3524,-1.5367,-13.4263,.0008,,,3.0944,,,,,105.027
183.400000095367,68.4194,63.6521,33.826,55.7289,1.7853,1.2571,-2.3896,1.3136,5,-1.5076,-1.5342,.016,-27.6684,-15.3009,-1.5388,-13.4263,.0008,,,3.0944,,,,,105.004
183.601999998093,68.1081,63.3295,33.724,55.3233,1.7786,1.2464,-2.3869,1.335,5,-1.5064,-1.5391,.016,-27.5768,-15.2425,-1.5391,-13.4263,.0008,,,3.0944,,,,,105.004
183.800000190735,67.7976,63.0412,33.6729,55.5226,1.8286,1.3592,-2.5542,1.4103,5,-1.5054,-1.5319,.016,-27.7613,-15.1907,-1.5338,-13.4263,.0008,,,3.0944,,,,,105.049
184,67.4882,62.7335,34.1811,55.4233,1.8349,1.2921,-2.5748,1.3888,5,-1.5044,-1.5307,.016,-27.7116,-15.1537,-1.5321,-13.4263,.0008,,,3.0944,,,,,105.004
184.200000047684,67.1785,62.4408,33.9785,55.2968,1.8433,1.4022,-2.6074,1.2786,5,-1.5032,-1.53,.016,-27.6484,-15.1024,-1.53,-13.4263,.0008,,,3.0944,,,,,104.982
184.400000095367,66.8694,62.1261,33.8769,55.3469,1.8666,1.2948,-2.6809,1.4506,5,-1.5021,-1.5267,.016,-27.6735,-15.0526,-1.5268,-13.4263,.0009,,,3.0944,,,,,105.117
184.601000070572,66.5607,61.826,33.8769,55.3628,1.8918,1.4156,-2.7658,1.4694,5,-1.501,-1.5241,.016,-27.6814,-15.0047,-1.5249,-13.4263,.0008,,,3.0944,,,,,105.072
184.800000190735,66.2517,61.5141,33.8769,55.0978,1.8929,1.464,-2.7814,1.2545,5,-1.4997,-1.525,.016,-27.5489,-14.9578,-1.5249,-13.4263,.0008,,,3.0944,,,,,104.982
185,65.9431,61.2095,34.0799,54.8292,1.8958,1.4452,-2.8045,1.4801,5,-1.4984,-1.5262,.016,-27.4146,-14.9041,-1.5262,-13.4263,.0008,,,3.0944,,,,,105.095
185.200000047684,65.635,60.9102,33.9785,55.4214,1.9598,1.5553,-2.9871,1.5097,5,-1.4975,-1.5152,.016,-27.7107,-14.8651,-1.5152,-13.4263,.0008,,,3.0944,,,,,105.004
185.400000095367,65.3269,60.5911,34.2316,55.2222,1.9754,1.5043,-3.0532,1.4801,5,-1.4965,-1.5158,.016,-27.6111,-14.834,-1.5157,-13.4263,.0008,,,3.0944,,,,,104.982
185.603000164032,65.0185,60.2823,34.0799,54.9551,1.9662,1.3539,-3.0283,1.5016,5,-1.4954,-1.5178,.016,-27.4775,-14.7965,-1.5177,-13.4263,.0008,,,3.0944,,,,,104.959
185.800000190735,64.7875,59.9978,34.1305,54.7124,1.9767,1.5661,-3.0804,1.4855,6,-1.4941,-1.5214,.016,-27.3562,-14.7601,-1.5196,-13.4263,.0008,,,3.0944,,,29.9989,-25,105.004
186,64.4801,59.7522,34.0799,50.3038,1.7243,1.7487,-2.4906,1.1497,6,-1.5214,-1.566,-1.566,-25.1519,-14.8674,-1.5633,-12.2001,.0008,,29.8409,3.0944,,,29.9989,-25,104.914
186.200000047684,64.1722,59.4316,34.1305,56.1759,2.1182,1.6466,-2.9269,1.4747,6,-1.5214,-1.5385,-1.5385,-26.3026,-14.8207,-1.5375,-12.2001,.0008,,29.6891,3.0944,,,29.9989,-25,105.027
186.400000095367,63.8639,59.1256,34.0799,54.0961,2.0017,1.601,-2.3721,1.0584,6,-1.5214,-1.5949,-1.5949,-24.2597,-14.7561,-1.5932,-12.2001,.0009,,29.5325,3.0944,,,29.9989,-25,104.982
186.601000070572,63.5561,58.8294,34.2316,54.8046,2.069,1.9072,-3.3766,1.5956,6,-1.5214,-1.5004,-1.5004,-27.4023,-14.8388,-1.4984,-12.2001,.0008,,29.3783,3.0944,,,29.9989,-25,104.959
186.800000190735,63.2486,58.548,34.2821,-15.8517,1.2251,4.725,4.5096,1.6386,7,26.8284,29.223,-1.5061,-100,-1.0382,29.3705,25,.0008,,29.3383,3.0944,,,29.9989,-25,105.095
187,62.9419,58.257,34.4332,-40,-.801,.2901,-.4007,.2525,7,27.134,29.1018,-1.3175,-100,-5.1155,29.1462,25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
187.200000047684,62.641,58.0775,34.2316,-40,-.8179,.3089,-.463,.2955,7,27.4327,29.0217,-.8991,-100,-9.0587,29.0451,25,.0008,,29.3383,3.0944,,,29.9989,-25,105.027
187.400000095367,62.3504,57.9611,34.1305,-40,-.8291,.2579,-.504,.2928,7,27.7205,28.9624,-.5791,-100,-12.8721,28.9812,25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
187.603000164032,62.0711,57.8497,34.3828,-40,-.8401,.2847,-.551,.2874,7,27.9972,28.9043,-.562,-100,-16.5467,28.9239,25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
187.800000190735,61.8022,57.743,34.1305,-39.7152,-.821,.2847,-.5015,.3035,7,28.1978,28.8595,-.4725,-84.6881,-19.9642,28.8739,25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
188,61.5439,57.6267,34.4332,-12.1589,1.0135,.7736,3.9234,1.3727,7,28.4561,28.8024,-.5687,-21.0239,-21.5184,28.8184,25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
188.200000047684,61.2951,57.5299,34.2821,52.3938,4.3281,4.7734,11.9081,4.8191,8,1.1853,-.4839,-1.2282,27.0459,,-.4709,9.9406,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
188.400000095367,61.0589,57.5202,34.4332,52.0103,4.3083,4.8137,11.8574,4.6176,8,1.3851,-.1047,-1.1608,25.1715,,.0442,11.3988,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
188.600000143051,60.8448,57.748,34.4332,38.2776,3.6991,4.349,10.4032,4.0347,8,1.42,1.1114,-1.04,14.6809,.2924,1.1114,11.3872,.0009,,29.3383,3.0944,,,29.9989,-25,105.049
188.800000190735,60.6666,58.1696,34.4332,7.0355,2.138,2.6217,6.6676,2.2054,8,1.2439,1.9062,-.906,3.5177,-.0154,2.1522,9.1812,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
189,60.5342,58.7712,34.4332,-29.8719,-.0887,.6017,1.3372,.1074,8,.7876,2.9112,-.6847,-14.936,-.0154,2.9112,5.3202,.0008,,29.3383,3.0944,,,29.9989,-25,104.959
189.200000047684,60.4464,59.3345,34.4834,-44.2804,-1.0852,.4647,-1.0422,.6178,8,.3427,2.8299,-.4597,-22.1402,-.0154,2.8299,2.7477,.0008,,29.3383,3.0944,,,29.9989,-25,104.936
189.400000095367,60.3931,59.7232,34.5336,-40.0666,-.7699,.5748,-.2609,.3814,8,.0996,2.1812,-.2828,-20.0333,-.0154,2.1812,.7985,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
189.600000143051,60.3605,59.9272,34.3325,-22.0137,.4734,.2632,2.7735,.6984,4,30,29.9636,1.2679,-27.5171,-.19,29.9737,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
189.800000190735,60.3374,60.0123,34.5837,-27.8088,.0897,.4889,1.8423,.2471,4,30,30.0061,.5128,-34.761,-.4548,29.9983,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
190,60.3181,60.0367,34.3828,-24.9386,.2899,.4835,2.3392,.5131,4,30,30.0183,.1433,-31.1733,-.7056,30.0152,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.095
190.200000047684,60.301,60.0488,34.5336,-24.5101,.3124,.5346,2.3883,.5184,4,30,30.0244,.0332,-30.6376,-.891,30.0225,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
190.400000095367,60.2857,60.0633,34.3325,-25.2839,.256,.3653,2.2463,.3734,4,30,30.0317,.0679,-31.6049,-1.0987,30.0298,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
190.600000143051,60.2728,60.0925,34.4834,-28.3695,.0675,.3009,1.8065,.2471,4,30,30.0463,.1409,-35.4619,-1.4267,30.0427,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.959
190.800000190735,60.2613,60.1022,34.3325,-29.5981,-.0148,.599,1.6077,.2471,4,30,30.0511,.0102,-36.9976,-1.6756,30.0468,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
191,60.2517,60.1169,34.4332,-29.7883,-.027,.3465,1.5789,.1773,4,30,30.0585,.076,-37.2354,-2.0137,30.055,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.027
191.200000047684,60.2434,60.1217,34.3325,-28.3114,.0755,.3814,1.8312,.3197,4,30,30.0609,.0411,-35.3892,-2.3387,30.0596,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
191.400000095367,60.2356,60.1316,34.3828,-30.3274,-.0599,.1531,1.5035,.2068,4,30,30.0658,-.0024,-37.9092,-2.6492,30.0631,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
191.603000164032,60.228,60.1119,34.1811,-26.6448,.1801,.3707,2.0779,.3788,4,30,30.0559,-.1146,-33.306,-2.8406,30.0566,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.936
191.800000190735,60.2201,60.0925,34.3828,-24.6534,.3077,.6796,2.383,.5614,4,30,30.0463,-.0917,-30.8167,-2.9852,30.0483,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
192,60.2122,60.0925,34.3828,-26.3204,.204,.4056,2.1376,.3922,4,30,30.0463,-.005,-32.9005,-3.1834,30.0466,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
192.200000047684,60.2045,60.0902,34.0293,-26.4078,.192,.3895,2.102,.2901,4,30,30.0451,-.0012,-33.0097,-3.3761,30.0454,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
192.400000095367,60.197,60.0806,34.3828,-25.2075,.2831,.3922,2.3349,.5131,4,30,30.0403,-.0193,-31.5093,-3.5276,30.0416,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
192.600000143051,60.1902,60.0877,34.2316,-27.1174,.1539,.5104,2.0191,.2821,4,30,30.0439,.0434,-33.8967,-3.7535,30.0436,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
192.800000190735,60.1837,60.0829,34.2821,-26.4309,.1932,.462,2.1077,.3626,4,30,30.0414,-.0236,-33.0386,-3.931,30.0418,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.027
193,60.1787,60.0537,34.3325,-20.9909,.5594,.5775,3.006,.8435,4,30,30.0268,-.0452,-26.2386,-3.9881,30.032,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
193.200000047684,60.1717,60.0633,34.3325,-25.7093,.2463,.8757,2.2414,.3492,4,30,30.0317,.0728,-32.1366,-4.149,30.0321,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
193.400000095367,60.1646,60.0755,34.2821,-31.4811,-.1466,.7656,1.283,.1128,4,30,30.0378,-.0355,-39.3513,-4.2949,30.0324,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
193.600000143051,60.1584,60.0732,34.1811,-28.567,.0658,.2256,1.8138,.3089,4,30,30.0366,-.0162,-35.7088,-4.4694,30.0346,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
193.800000190735,60.1529,60.0633,34.2316,-23.6676,.3893,.5453,2.5968,.5023,4,30,30.0281,-.0069,-29.5845,-4.5803,30.0309,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
194,60.1473,60.0709,34.1811,-24.7324,.3166,.2068,2.4177,.5775,4,30,30.0293,-.0014,-30.9155,-4.731,30.0311,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.959
194.200000047684,60.1418,60.0562,34.0293,-25.475,.2676,.4513,2.2985,.4271,4,30,30.0268,-.0518,-31.8437,-4.8238,30.0277,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.027
194.400000095367,60.1362,60.0537,34.1305,-26.2609,.2095,.3868,2.1515,.3304,4,30,30.0268,.0128,-32.8261,-4.9358,30.0269,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.14
194.601999998093,60.1308,60.0537,34.2821,-26.9203,.1719,.4405,2.0666,.325,4,30,30.0268,-.008,-33.6504,-5.0455,30.0262,-25,.0009,,29.3383,3.0944,,,29.9989,-25,105.004
194.800000190735,60.1255,60.044,34.2821,-25.8171,.0666,.3304,1.808,.3009,4,30,30.0268,-.053,-35.5654,-5.1314,30.0246,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
195,60.1206,60.0367,33.9785,-22.9945,.337,.685,2.4657,.548,4,30,30.0183,-.0391,-30.5105,-5.1791,30.0199,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
195.200000047684,60.116,60.0537,34.0799,-28.3959,.0734,.2874,2.0861,.419,4,30,30.0256,.068,-33.5783,-5.3543,30.0252,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.936
195.400000095367,60.1112,60.0295,34.2316,-22.9042,.438,.6313,2.8908,.7226,4,30,30.0098,-.113,-27.1174,-5.3011,30.0137,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
195.600000143051,60.1059,60.0051,34.1305,-25.6937,.2675,1.1282,2.3119,.419,4,30,30.0122,.0667,-32.1171,-5.3459,30.0119,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.095
195.800000190735,60.101,60.0245,34.0293,-24.1103,.3715,.2176,1.8098,.6232,4,30,30.0196,.0829,-35.7793,-5.4712,30.0167,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
196,60.0968,60.0245,34.1305,-23.43,.4066,.4728,2.1029,.3277,4,30,30.0171,-.0206,-33.7561,-5.5346,30.0159,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
196.200000047684,60.0933,60.044,34.2316,-26.7172,.2004,.2122,2.1508,.3761,4,30,30.0171,.1085,-30.0584,-5.6685,30.0193,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
196.400000095367,60.0895,60.0245,34.0799,-22.8927,.4478,.4405,2.7457,.6742,4,30,30.0122,-.0483,-30.3661,-5.6774,30.0137,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
196.601999998093,60.0863,60.0465,33.9785,-28.7587,.5059,.2391,2.8864,.779,4,30,30.0122,.099,-27.4953,-5.7949,30.0165,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.095
196.800000190735,60.0829,60.044,34.0799,-29.7483,-.0056,.6796,1.6484,.223,4,30,30.0196,-.0057,-33.6598,-5.9064,30.019,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
197,60.0798,60.0341,34.1811,-26.8022,.1852,.4755,2.1037,.3761,4,30,30.0171,-.0539,-33.1694,-5.9547,30.0168,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
197.200000047684,60.0762,60.0245,34.0293,-26.9417,.1755,.6232,2.0797,.2982,4,30,30.0122,-.0977,-32.9747,-5.9434,30.0116,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
197.400000095367,60.0729,60.0148,34.0293,-23.0131,.4396,.5104,2.7252,.6957,4,30,30.0074,-.018,-32.7037,-5.9866,30.0106,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.027
197.600000143051,60.0692,60.0148,33.9277,-26.165,.2236,.5883,2.1924,.4244,4,30,30.0122,-.0477,-35.4127,-6.0048,30.0095,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
197.800000190735,60.0662,60.0318,33.9277,-29.7022,-.0122,.411,1.622,.1692,4,30,30.0159,.0254,-27.7649,-6.0338,30.0084,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.004
198,60.0629,60.0148,33.9277,-25.9306,.2514,.7871,2.2724,.4755,4,30,30.0074,-.0501,-32.4133,-6.055,30.0072,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
198.200000047684,60.0604,60.0171,33.9785,-23.5367,.4149,.2606,2.6747,.6474,4,30,30.0086,.0997,-29.4209,-6.1408,30.0091,-25,.0009,,29.3383,3.0944,,,29.9989,-25,104.936
198.400000095367,60.0576,60.0148,33.826,-24.2815,.3537,.2283,2.5141,.5426,4,30,30.0074,-.0619,-30.3519,-6.155,30.0089,-25,.0009,,29.3383,3.0944,,,29.9989,-25,105.072
198.601999998093,60.0549,60.0148,33.8769,-24.7191,.3343,.2283,2.4764,.3976,4,30,30.0074,-.0065,-30.8989,-6.2195,30.0104,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.049
198.800000190735,60.0524,60.0051,33.826,-22.7937,.4659,.5507,2.8005,.6957,4,30,30.0026,-.0271,-28.4921,-6.1836,30.0053,-25,.0008,,29.3383,3.0944,,,29.9989,-25,105.072
199,60.0504,60.0148,33.9277,-24.7213,.3373,.4244,2.4866,.5668,4,30,30.0074,.0667,-30.9016,-6.2643,30.0085,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.959
199.200000047684,60.0481,60.0098,33.9785,-22.9356,.4537,.2042,2.7684,.7414,4,30,30.0049,.0032,-28.6695,-6.2904,30.0078,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.959
199.400000095367,60.0463,60.0196,33.775,-26.0496,.2499,.4352,2.2754,.4405,4,30,30.0098,.0339,-32.562,-6.3542,30.0097,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
199.601000070572,60.0445,60.0222,34.0293,-27.0281,.179,.3922,2.0973,.3277,4,30,30.0111,-.0197,-33.7851,-6.3988,30.01,-25,.0008,,29.3383,3.0944,,,29.9989,-25,104.982
