Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
39.0999999046326,94.9988,95.0082,26.0434,-25.4152,1.1884,2.5358,7.5243,1.4908,4,47.5,47.5041,-.0985,-31.769,7.6568,47.4982,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
39.1999998092651,94.9987,94.9955,26.0434,-19.0186,1.5674,1.8105,8.4968,2.012,4,47.5,47.4977,.0481,-23.7732,7.6563,47.4985,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
39.2999999523163,94.9987,95.0005,25.7369,-21.3971,1.439,1.9663,8.1836,1.7729,4,47.5,47.5003,-.0015,-26.7464,7.661,47.4985,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
39.3999998569489,94.9984,94.9827,25.9823,-16.1474,1.7436,1.9421,8.964,2.2994,4,47.5,47.4914,-.0056,-20.1842,7.7161,47.4947,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
39.5,94.9982,94.9903,25.9823,-19.4869,1.5488,2.0442,8.4616,2.0066,4,47.5,47.4951,-.0713,-24.3587,7.7235,47.495,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
39.606999874115,94.9986,95.011,25.9823,-21.7575,1.4155,1.4774,8.1207,1.8669,4,47.5,47.5055,.0871,-27.1969,7.6086,47.5039,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
39.6999998092651,94.999,95.0365,26.1043,-29.6317,.9387,2.1785,6.8986,1.2974,4,47.5,47.5182,.107,-37.0397,7.5365,47.5091,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
39.7999999523163,94.9993,94.998,25.9211,-15.476,1.7794,1.9126,9.054,2.2591,4,47.5,47.499,.102,-19.345,7.5833,47.504,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
39.9019999504089,94.9991,94.9903,26.0434,-17.019,1.685,2.0496,8.8015,2.0791,4,47.5,47.4951,-.1465,-21.2737,7.6583,47.4979,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
40,94.9994,95.0005,25.9823,-18.1725,1.6185,1.5526,8.6316,2.1382,4,47.5,47.5003,-.0428,-22.7156,7.5977,47.5023,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
40.0999999046326,94.9994,95.0005,26.0434,-19.5085,1.5324,1.7729,8.3977,1.9797,4,47.5,47.5003,.0519,-24.3856,7.614,47.5007,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.936
40.1999998092651,94.9993,95.0082,26.1653,-24.0866,1.2618,2.1248,7.7032,1.5553,4,47.5,47.5041,-.0841,-30.1083,7.6315,47.4998,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
40.2999999523163,94.9987,94.9723,26.1043,-14.5647,1.8291,2.3101,9.1767,2.251,4,47.5,47.4861,-.0257,-18.2059,7.7572,47.4907,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
40.3999998569489,94.9986,95.0057,26.0434,-24.92,1.2248,2.012,7.6275,1.4935,4,47.5,47.5029,-.1239,-31.15,7.6888,47.4974,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
40.5,94.9988,94.9903,26.1653,-15.5755,1.7652,1.4344,9.0045,2.3263,4,47.5,47.4951,.2067,-19.4694,7.6587,47.4995,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.936
40.606999874115,94.999,95.011,25.9211,-23.066,1.3292,1.8454,7.8863,1.6789,4,47.5,47.5055,-.0101,-28.8324,7.6216,47.5024,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
40.6999998092651,94.9992,94.9877,25.9211,-13.6165,1.8758,1.5661,9.2885,2.149,4,47.5,47.4939,.0757,-17.0207,7.6374,47.5004,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
40.7999999523163,94.9993,95.0005,26.1653,-19.3196,1.5498,1.9421,8.4521,1.9233,4,47.5,47.5003,-.0659,-24.1495,7.6278,47.5009,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
40.9019999504089,94.9998,95.0133,26.1653,-20.3439,1.4986,1.5123,8.3342,1.789,4,47.5,47.5066,.0557,-25.4299,7.54,47.5069,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.936
41,94.9998,94.9928,26.1043,-15.688,1.7674,1.9206,9.0229,2.3316,4,47.5,47.4964,.0575,-19.61,7.6058,47.5008,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
41.0999999046326,95.0001,94.9955,26.1043,-15.7262,1.7566,1.5258,8.9827,2.3316,4,47.5,47.4977,-.0811,-19.6578,7.5771,47.5023,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
41.2009999752045,95.0001,95.0005,26.0434,-20.0638,1.5064,2.1705,8.3407,1.8777,4,47.5,47.5003,-.0254,-25.0798,7.6035,47.5001,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
41.300999879837,95.0002,94.998,26.1653,-18.1821,1.6158,1.8159,8.6213,2.1517,4,47.5,47.499,-.0121,-22.7276,7.5899,47.5009,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.14
41.4009997844696,95,94.9877,25.9823,-16.4784,1.7138,1.7568,8.8722,2.1919,4,47.5,47.4939,-.0023,-20.598,7.6378,47.4971,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
41.5009999275208,95,95.0032,26.0434,-21.8408,1.3998,1.7622,8.0638,1.695,4,47.5,47.5016,-.0729,-27.301,7.6117,47.4996,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
41.6079998016357,95,95.0005,26.2261,-20.0824,1.5032,1.9878,8.3291,1.9556,4,47.5,47.5003,.0606,-25.103,7.6054,47.5001,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
41.6999998092651,94.9999,95.0032,25.9823,-22.0697,1.3949,2.2403,8.0642,1.6789,4,47.5,47.5016,-.0196,-27.5871,7.6192,47.4993,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
41.7999999523163,94.9999,95.0057,25.9823,-21.4964,1.4288,1.8454,8.1513,1.8669,4,47.5,47.5029,.0115,-26.8704,7.5931,47.5014,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
41.9059998989105,94.9996,94.9903,25.9823,-19.2494,1.5562,2.2188,8.4708,2.063,4,47.5,47.4951,-.0134,-24.0618,7.6764,47.4953,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
42,94.9997,94.9877,26.2868,-16.7637,1.6996,1.6735,8.839,2.2376,4,47.5,47.4939,-.05,-20.9546,7.6628,47.4968,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
42.1009998321533,94.9993,94.9903,26.1653,-20.1806,1.5062,2.2833,8.3489,1.8374,4,47.5,47.4951,-.0177,-25.2258,7.7079,47.4943,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
42.1999998092651,94.9994,95.016,25.9823,-22.819,1.3504,1.5016,7.9506,1.8266,4,47.5,47.5066,.0393,-28.5237,7.5837,47.504,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
42.2999999523163,94.9994,94.9852,26.0434,-16.8012,1.6953,2.1785,8.8247,2.0308,4,47.5,47.4926,.0987,-21.0015,7.6961,47.4953,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
42.4009997844696,94.9996,95.0005,26.1043,-18.1636,1.6168,1.3565,8.6242,2.1597,4,47.5,47.5003,-.0793,-22.7045,7.6046,47.5023,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
42.5009999275208,94.9996,95.0005,26.1043,-19.503,1.537,2.0764,8.416,1.781,4,47.5,47.5003,.0865,-24.3787,7.6209,47.5007,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
42.6009998321533,94.9999,95.0185,26.1043,-22.0137,1.3894,1.6225,8.0383,1.8696,4,47.5,47.5092,.0123,-27.5171,7.6131,47.5,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.049
42.6999998092651,95,94.9852,26.1653,-12.7579,1.2242,2.2886,7.6072,1.6628,4,47.5,47.5092,.0431,-30.8904,7.55,47.5048,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.004
42.7999999523163,95.0002,94.9955,26.1043,-19.549,1.53,2.2027,8.3916,1.8589,4,47.5,47.5003,-.0636,-24.4363,7.5969,47.5007,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
42.9059998989105,95.0007,95.011,26.0434,-19.2632,1.5573,1.4801,8.4784,2.0818,4,47.5,47.5055,.0313,-24.079,7.505,47.5069,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
43,95.0006,94.9903,26.2261,-14.4568,1.8329,2.2806,7.6018,1.6037,4,47.5,47.5105,.0293,-31.2917,7.5097,47.5058,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
43.1009998321533,95.0012,95.026,26.1653,-24.2827,1.5392,1.5795,8.4162,1.7702,4,47.5,47.5066,.0334,-24.236,7.4628,47.508,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
43.1999998092651,95.0012,94.9903,26.2868,-13.9954,1.8481,1.7729,8.7983,2.3961,4,47.5,47.4951,-.0405,-21.0061,7.5822,47.4982,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
43.2999999523163,95.0011,95.0005,26.2261,-20.8522,1.4624,1.7863,7.3712,1.4801,4,47.5,47.5119,-.1438,-33.0758,7.4855,47.5057,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
43.4009997844696,95.0013,94.9955,26.2261,-16.3386,2.0009,2.2591,9.6113,2.6083,4,47.5,47.485,.1168,-14.2699,7.6442,47.4931,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
43.5009999275208,95.0009,95.0005,26.2868,-23.0201,1.3071,1.5419,7.8325,1.7917,4,47.5,47.5041,-.1958,-29.3429,7.5575,47.5005,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
43.6119999885559,95.0005,94.9827,26.4685,-17.1871,1.6754,2.106,8.7764,2.1678,4,47.5,47.4914,.0963,-21.4839,7.6541,47.4936,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
43.6999998092651,95.0004,94.9955,26.1653,-21.5003,1.4178,2.1033,8.1063,1.9099,4,47.5,47.5003,-.092,-27.3536,7.607,47.498,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.072
43.7999999523163,95.0005,95.011,26.2868,-23.6057,1.2927,1.8938,8.237,1.8186,4,47.5,47.5029,.1304,-25.7981,7.5496,47.5024,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
43.9069998264313,95.0006,95.0005,26.1043,-22.2453,1.3758,1.9153,8.0027,1.6413,4,47.5,47.5055,.0458,-27.8066,7.5312,47.5034,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
44.0009999275208,95.001,95.021,26.1653,-23.9742,1.2727,1.6923,7.7387,1.4747,4,47.5,47.5016,.0443,-22.2494,7.5083,47.5043,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
44.1009998321533,95.001,95.0005,26.2261,-18.2698,1.6128,2.0335,8.6171,2.1302,4,47.5,47.4914,-.0413,-18.1433,7.6019,47.4966,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
44.1999998092651,95.0009,95.011,26.2261,-24.254,1.2604,2.38,7.7128,1.7084,4,47.5,47.513,-.0929,-32.8262,7.4641,47.5072,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
44.2999999523163,95.0015,95.016,26.2868,-21.068,1.4409,1.4586,8.1639,1.8642,4,47.5,47.5003,.1987,-21.0892,7.4919,47.5038,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
44.4009997844696,95.0013,94.9903,26.1043,-15.8201,1.7448,2.0388,8.9428,2.1033,4,47.5,47.508,-.1266,-30.5162,7.489,47.5038,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
44.5009999275208,95.0015,95.0005,26.1653,-18.4955,1.5933,1.6601,8.5575,1.9368,4,47.5,47.5003,.0107,-24.0874,7.518,47.5011,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
44.5999999046326,95.0013,94.9903,26.2868,-20.9432,1.4506,2.0711,8.1908,1.7675,4,47.5,47.5003,-.0591,-26.179,7.5446,47.4992,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
44.7009999752045,95.0012,94.9955,26.2261,-19.1431,1.5515,1.8374,8.4434,1.8965,4,47.5,47.4964,-.0233,-23.4372,7.5709,47.4974,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
44.800999879837,95.0008,94.98,26.2261,-15.8437,1.7414,1.9153,8.9302,1.9744,4,47.5,47.5003,-.0526,-28.4989,7.586,47.497,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
44.9049999713898,95.0009,95.0057,26.1653,-22.729,1.3429,1.8374,8.3104,1.8347,4,47.5,47.5003,.0525,-25.1141,7.5483,47.5001,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
45.0009999275208,95.0007,94.9903,26.4081,-17.3586,1.6568,2.0254,8.7168,2.0093,4,47.5,47.4951,.1136,-21.6982,7.5665,47.499,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
45.1009998321533,95.0009,95.011,25.9823,-23.2481,1.3119,1.746,7.8321,1.8024,4,47.5,47.5055,.0174,-27.2979,7.499,47.5039,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
45.1999998092651,95.0009,94.9928,26.4081,-16.394,1.7121,1.7219,8.8588,1.9421,4,47.5,47.4964,.0966,-20.4925,7.5454,47.5001,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
45.2999999523163,95.0007,94.9928,26.1043,-18.5449,1.5927,2.0308,8.5585,2.1033,4,47.5,47.4964,-.0795,-26.3731,7.5642,47.499,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,104.959
45.4009997844696,95.0006,94.9903,26.4081,-17.8578,1.6324,1.8803,8.6603,1.875,4,47.5,47.4951,.0137,-30.1075,7.5374,47.5013,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
45.5009999275208,95.0006,94.9903,26.2261,-16.8586,1.6898,1.5795,8.8078,2.106,4,47.5,47.4951,.0238,-21.0733,7.5783,47.4981,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.14
45.5999999046326,95.0004,95.0005,26.2261,-22.0647,1.3866,2.2107,8.0854,1.7434,4,47.5,47.5016,-.0734,-27.1237,7.5666,47.4998,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
45.6999998092651,95.0004,95.0005,26.3474,-20.1762,1.4934,1.9233,8.2976,1.7622,4,47.5,47.5003,.027,-25.2203,7.5637,47.5,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
45.7999999523163,95.0008,95.0313,26.1653,-28.3009,1.0058,1.883,7.047,1.3941,4,47.5,47.5156,.0499,-35.3762,7.4613,47.5078,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
45.9029998779297,95.001,95.0032,26.3474,-18.0019,1.6218,1.8723,8.6309,1.9878,4,47.5,47.5016,.1363,-22.5024,7.4943,47.4995,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
46,95.0008,94.998,26.2261,-19.6638,1.5255,2.1812,8.3831,2.0469,4,47.5,47.499,-.1249,-24.5797,7.5541,47.4992,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
46.0999999046326,95.0016,95.0313,26.0434,-25.1841,1.1999,1.4747,7.5524,1.5392,4,47.5,47.5156,.0204,-31.4802,7.3857,47.5114,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
46.2009999752045,95.002,95.039,26.3474,-28.2681,1.012,2.3477,7.0703,1.4506,4,47.5,47.5195,.1566,-35.3352,7.3572,47.5061,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
46.300999879837,95.0021,95.011,26.4081,-20.3,1.486,2.1382,8.2795,1.9932,4,47.5,47.5055,-.0274,-25.375,7.4211,47.5058,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.004
46.4009997844696,95.0022,95.011,26.2868,-21.9019,1.3918,2.1919,8.0374,1.7836,4,47.5,47.5055,-.1114,-27.3774,7.4361,47.5039,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
46.5,95.0024,95.0237,26.1653,-25.3378,1.1843,2.114,7.5018,1.3915,4,47.5,47.5119,-.008,-31.6723,7.3874,47.5071,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
46.6079998016357,95.0025,95.0032,26.4685,-18.2237,1.6047,1.8615,8.5806,1.9368,4,47.5,47.5016,.0735,-22.7796,7.4144,47.4981,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.027
46.6999998092651,95.0017,94.9595,26.4081,-10.2968,2.0541,2.2,9.7351,2.4659,4,47.5,47.4798,-.1392,-12.871,7.6138,47.4887,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
46.7999999523163,95.0016,95.0133,26.2261,-28.0031,1.0243,2.0281,7.0932,1.4532,4,47.5,47.5066,-.2434,-35.0039,7.5129,47.4982,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
46.9059998989105,95.0008,94.9595,26.2261,-11.4038,1.9931,2.1328,9.5783,2.4874,4,47.5,47.4798,.1822,-14.2547,7.582,47.4946,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
47,95.0008,95.0005,26.2261,-22.3816,1.3635,1.4156,7.964,1.8105,4,47.5,47.5003,-.1305,-27.977,7.55,47.4975,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
47.1009998321533,95.0001,94.9595,26.4685,-10.9601,2.0219,2.1194,9.6584,2.5089,4,47.5,47.4798,.1403,-13.7001,7.6854,47.4878,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
47.2009999752045,95.0001,95.0133,26.4081,-27.5263,1.0578,1.9314,7.186,1.4076,4,47.5,47.5066,-.1679,-34.4079,7.5669,47.4987,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
47.300999879837,95.0001,95.0005,26.2261,-20.3088,1.4813,1.7998,8.2602,2.0093,4,47.5,47.5003,.2283,-25.3861,7.5531,47.4999,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
47.4009997844696,95.0006,95.026,26.1653,-25.6005,1.1662,1.5231,7.4523,1.6305,4,47.5,47.513,.0443,-32.0007,7.4424,47.508,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
47.5009999275208,95.0008,95.0133,26.4081,-21.7205,1.4047,2.1114,8.0738,1.8884,4,47.5,47.5066,.0971,-27.1507,7.4633,47.5054,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
47.6119999885559,95.0009,95.011,26.5288,-21.6701,1.4077,2.1678,8.0813,1.601,4,47.5,47.5055,-.0338,-26.3548,7.4564,47.5048,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
47.6999998092651,95.0013,95.016,26.4081,-22.122,1.3723,1.8427,7.978,1.7299,4,47.5,47.508,.0093,-27.6525,7.4295,47.5064,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
47.7999999523163,95.0016,95.011,26.4685,-19.5235,1.5249,1.7326,8.3699,1.9045,4,47.5,47.5055,.0588,-24.4044,7.4102,47.5066,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
47.9009997844696,95.002,95.0005,26.4685,-15.1041,1.7853,1.4237,9.0477,2.0764,4,47.5,47.5003,.0275,-18.8802,7.3983,47.5059,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.072
48.0009999275208,95.002,94.9903,26.3474,-15.0842,1.7866,1.9905,9.0501,2.1705,4,47.5,47.4951,-.0699,-18.8553,7.4599,47.5003,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
48.0999999046326,95.0024,95.0133,26.2868,-21.1727,1.4369,1.6386,8.1567,1.9368,4,47.5,47.5066,-.0672,-26.4659,7.3763,47.5061,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
48.2009999752045,95.0025,94.9928,26.3474,-14.9008,1.7991,1.5634,9.0856,2.0684,4,47.5,47.4964,.1006,-18.626,7.4159,47.5019,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
48.300999879837,95.0021,94.9928,26.3474,-19.9244,1.5017,2.106,8.3089,1.9824,4,47.5,47.4964,-.1695,-24.9055,7.4951,47.4961,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.982
48.4009997844696,95.0016,94.9827,26.2868,-17.3858,1.6489,2.0603,8.6864,2.1705,4,47.5,47.4914,-.0796,-21.7323,7.5401,47.4934,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
48.5009999275208,95.0012,95.0005,26.3474,-24.7775,1.2161,2.3263,7.5787,1.507,4,47.5,47.5003,-.0574,-30.9718,7.542,47.4948,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
48.6119999885559,95.0009,94.9955,26.4685,-21.5088,1.4109,1.9421,8.0788,1.738,4,47.5,47.4977,.058,-26.886,7.5691,47.4941,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.004
48.7009999752045,95.0005,94.9877,26.5288,-19.2815,1.5457,2.0066,8.4311,1.8669,4,47.5,47.4939,.0179,-24.1018,7.5778,47.494,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
48.800999879837,95.0005,94.998,26.3474,-20.6568,1.4653,1.746,8.2252,1.7084,4,47.5,47.499,.0036,-25.821,7.5334,47.4981,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
48.9009997844696,94.9997,94.9827,26.2868,-20.2467,1.483,2.6029,8.2601,1.8347,4,47.5,47.4914,-.026,-25.3084,7.6552,47.4901,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.004
49.0009999275208,95.0002,95.0032,26.5288,-19.4573,1.5288,1.0745,8.3794,2.0738,4,47.5,47.5016,.0192,-24.3216,7.4997,47.5024,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
49.0999999046326,95,94.9903,26.4685,-18.5336,1.5848,2.1382,8.5253,1.9341,4,47.5,47.4951,.1322,-23.167,7.5814,47.4962,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
49.2009999752045,94.9997,95.011,26.5288,-24.6712,1.2224,2.0576,7.5956,1.507,4,47.5,47.5055,-.1277,-30.839,7.5318,47.5007,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
49.300999879837,94.9999,94.9928,26.6493,-17.316,1.6549,1.9368,8.7058,1.918,4,47.5,47.4964,.1201,-21.6451,7.5508,47.499,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.027
49.4009997844696,95.0001,95.0313,26.2868,-26.0689,1.1378,1.421,7.3796,1.4237,4,47.5,47.5156,.0217,-32.5861,7.3959,47.5104,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.095
49.5009999275208,95.0009,95.0005,26.5288,-15.1453,1.7808,1.5741,9.0331,2.3451,4,47.5,47.5003,.1881,-18.9317,7.4303,47.5059,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.959
49.6119999885559,95.001,95.0082,26.5288,-20.8856,1.4496,2.0845,8.1824,1.9475,4,47.5,47.5041,-.1555,-26.107,7.4504,47.5036,-32.5,.0009,,49.4138,3.665,,,47.5413,-6.5,105.027
49.6999998092651,95.0011,95.011,26.3474,-21.3472,1.2955,1.8857,7.7939,1.6466,4,47.5,47.5105,-.0099,-29.4469,7.3874,47.5076,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,104.914
49.800999879837,95.0015,95.039,26.5288,-27.4541,1.0598,1.9287,7.1897,1.3807,4,47.5,47.5195,.0928,-34.3176,7.2977,47.5132,-32.5,.0008,,49.4138,3.665,,,47.5413,-6.5,105.049
49.9009997844696,95.0023,94.9955,26.5288,-13.8824,1.8543,1.9287,9.2246,2.114,5,-1.7958,-.0014,.0103,-78.8474,-.8193,-.0013,-19.0396,.0008,,,4.8392,,,,,105.072
50,95.0021,94.9955,26.3474,157.695,4.4543,4.4779,-12.0095,6.3636,5,-1.8005,-.0008,.0103,-79.8489,-1.6573,-.0008,-19.0396,.0009,,,4.8392,,,,,105.117
50.1009998321533,95.002,94.9955,26.5288,161.671,6.4,6.3824,-12.0035,6.3206,5,-1.8099,-.0003,.0103,-81.8564,-3.332,-.0003,-19.0396,.0008,,,4.8392,,,,,105.072
50.1999998092651,95.0021,95.0005,26.4081,165.701,6.4,6.2535,-12.0038,6.1031,5,-1.8195,-.0004,.0103,-83.8421,-5.0116,-.0004,-19.0396,.0008,,,4.8392,,,,,105.027
50.2999999523163,95.0012,94.9235,26.4685,169.448,6.4,6.146,-12.0299,6.1192,5,-1.8289,-.0083,.0103,-85.5495,-6.6861,-.0082,-19.0396,.0008,,,4.8392,,,,,105.004
50.4009997844696,94.9981,94.8263,26.7094,172.581,6.4,6.1541,-12.0313,6.2078,5,-1.8384,-.0241,.0103,-87.0036,-8.3561,-.0239,-19.0396,.0008,,,4.8392,,,,,105.049
50.5,94.9925,94.6497,26.4081,175.029,6.4,6.1756,-12.0445,6.001,5,-1.8478,-.0523,.0103,-88.0162,-10.0109,-.0519,-19.0396,.0008,,,4.8392,,,,,105.027
50.6079998016357,94.9826,94.4575,26.3474,177.465,6.4,5.9177,-12.0513,5.9876,5,-1.857,-.0888,.0103,-88.7323,-11.6468,-.0884,-19.0396,.0008,,,4.8392,,,,,105.072
50.6999998092651,94.9669,94.1195,26.5288,177.559,6.4,5.9661,-12.0455,5.8559,5,-1.866,-.1422,.0103,-88.8403,-13.2439,-.1416,-19.0396,.0008,,,4.8392,,,,,104.982
50.7999999523163,94.9446,93.7969,26.4685,177.533,6.4,6.0601,-12.0545,6.0816,5,-1.8747,-.2048,.0103,-88.5924,-14.7897,-.204,-19.0396,.0008,,,4.8392,,,,,104.982
50.9019999504089,94.9155,93.4337,26.5891,176.72,6.4,6.1138,-12.0649,5.8747,5,-1.8831,-.2736,.0103,-88.0925,-16.2735,-.2727,-19.0396,.0008,,,4.8392,,,,,104.959
51,94.8789,93.0352,26.5891,175.562,6.4,6.001,-12.0702,5.9687,5,-1.8912,-.3448,.0103,-87.4401,-17.7104,-.344,-19.0396,.0008,,,4.8392,,,,,105.027
51.0999999046326,94.8344,92.5906,26.4081,173.974,6.4,5.8344,-12.0997,6.0117,5,-1.8951,-.3834,.0103,-86.5482,-19.088,-.4205,-19.0396,.0009,,,4.8392,,,,,105.027
51.2009999752045,94.7815,92.1211,26.5288,171.959,6.4,6.0252,-12.1129,5.915,5,-1.9064,-.5031,.0103,-85.3975,-20.3915,-.5021,-19.0396,.0008,,,4.8392,,,,,105.049
