Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
293.400000095367,94.9848,95.0005,35.8684,-17.7529,1.2861,1.8589,7.2538,1.7165,4,47.5,47.5003,-.0967,-22.1911,3.785,47.4994,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
293.598999977112,94.987,95.0185,35.8197,-19.27,1.1852,1.7165,6.9721,1.5956,4,47.5,47.5029,.0885,-19.0542,3.6854,47.5052,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
293.799999952316,94.9882,94.9903,35.8684,-13.2965,1.5318,1.8266,7.8858,2.0093,4,47.5,47.4951,-.0715,-16.6206,3.7544,47.4989,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.936
294,94.99,95.0005,35.8684,-13.9485,1.5026,1.5419,7.8206,1.7998,4,47.5,47.5003,.1099,-17.4356,3.6705,47.5038,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
294.199000120163,94.9921,94.9903,35.8684,-9.7071,1.7306,1.5446,8.4064,2.2672,4,47.5,47.4951,.1086,-12.1338,3.6397,47.503,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.095
294.400000095367,94.992,94.9903,35.9659,-16.4543,1.3532,2.0361,7.418,1.7568,4,47.5,47.4951,-.0692,-20.5679,3.7458,47.4953,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
294.600000143051,94.9926,94.998,35.8197,-16.3698,1.358,1.5956,7.4311,1.781,4,47.5,47.499,.1184,-20.4622,3.6976,47.4987,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
294.799999952316,94.9943,95.021,35.8197,-18.4229,1.2399,1.0557,7.1236,1.5526,4,47.5,47.5105,.1023,-23.0286,3.5503,47.5101,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
295,94.995,95.0237,35.8684,-21.2827,1.0749,1.5446,6.6943,1.3592,4,47.5,47.5119,-.13,-26.6034,3.543,47.5084,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
295.199000120163,94.9959,95.021,35.9659,-21.3022,1.0737,1.3565,6.6913,1.4935,4,47.5,47.5119,-.0932,-26.6277,3.5271,47.5084,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
295.400000095367,94.9969,95.021,35.8197,-20.9603,1.0938,1.3565,6.7438,1.4237,4,47.5,47.5105,-.0958,-26.2004,3.5202,47.5073,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
295.598999977112,94.9979,95.0005,35.9171,-14.8616,1.4418,1.3995,7.6482,1.6225,4,47.5,47.5003,-.0849,-18.577,3.5569,47.5029,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
295.799999952316,94.9984,95.0005,36.1115,-22.9761,.969,1.6466,6.409,1.1282,4,47.5,47.5119,-.0692,-28.7201,3.4939,47.5065,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
296,94.999,94.9852,35.8684,-19.7804,1.163,1.9448,6.9237,1.5714,4,47.5,47.5029,-.1549,-24.7255,3.5593,47.5002,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
296.199000120163,94.9998,95.0005,35.8197,-14.4033,1.477,1.4747,7.5416,1.6574,4,47.5,47.5003,.0979,-19.7904,3.5222,47.5018,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
296.400000095367,95.0002,95.0057,35.8197,-17.5556,1.6719,1.6359,8.2518,1.8777,4,47.5,47.49,.0006,-13.4716,3.5837,47.4962,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
296.598999977112,95.0003,95.0005,35.7709,-16.3109,1.3632,1.875,7.4476,1.8051,4,47.5,47.5003,.1436,-20.3887,3.5153,47.5013,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
296.799999952316,95.0005,95.0005,35.7709,-15.9643,1.3867,1.6708,8.1035,1.9394,4,47.5,47.4914,.0198,-14.9454,3.5721,47.4964,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
297,95.0004,95.0313,35.8197,-27.3065,.719,1.0127,7.6832,1.8535,4,47.5,47.5003,.0928,-18.5986,3.4934,47.5029,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
297.200000047684,95.0003,95.0057,36.0145,-18.8372,1.2159,1.4506,6.9597,1.6117,4,47.5,47.5055,-.0468,-24.3712,3.4835,47.5034,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
297.400000095367,95.0006,95.021,36.0145,-23.0633,.9657,1.6762,6.4028,1.3485,4,47.5,47.5092,.0039,-24.8997,3.428,47.5071,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
297.600000143051,95.0025,95.039,35.9171,-17.1704,1.3195,1.2383,7.3429,1.6869,4,47.5,47.5119,.0727,-21.463,3.3017,47.5133,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
297.799999952316,95.003,95.021,35.8684,-22.2971,1.0131,2.0415,6.5296,1.4076,4,47.5,47.5119,-.1591,-26.1841,3.3286,47.5089,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
298,95.0036,95.0005,35.9659,-14.4463,1.4709,1.4613,7.7322,1.7648,4,47.5,47.5003,-.0716,-19.8857,3.3934,47.5018,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
298.199000120163,95.0039,95.011,35.8684,-17.7797,1.2715,1.3109,7.1976,1.7084,4,47.5,47.5055,.0046,-22.2246,3.3654,47.5028,-25,.0009,,48.3214,2.5,,,47.5029,-5,104.982
298.400000095367,95.0037,95.0005,35.8684,-15.9076,1.3936,1.2142,7.5379,1.8777,4,47.5,47.5003,.0341,-20.7861,3.3822,47.501,-25,.0009,,48.3214,2.5,,,47.5029,-5,105.072
298.600000143051,95.0044,95.021,35.722,-14.9371,1.445,1.4935,7.6674,1.9206,4,47.5,47.5029,.1473,-18.6714,3.2964,47.5059,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.891
298.799000024796,95.0036,95.0005,35.8684,-19.2226,1.201,1.789,7.0311,1.6198,4,47.5,47.5003,-.2359,-24.0282,3.3992,47.4981,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
299,95.0031,95.0005,35.9171,-18.233,1.2565,1.5016,7.1737,1.5553,4,47.5,47.5003,-.0162,-22.7913,3.3447,47.503,-25,.0009,,48.3214,2.5,,,47.5029,-5,105.004
299.199000120163,95.0033,94.9955,35.722,-14.6083,1.4711,1.6332,7.7455,1.9529,4,47.5,47.4977,.0432,-18.2604,3.3661,47.5006,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
299.400000095367,95.004,95.0133,35.722,-18.4648,1.2449,1.8159,7.147,1.6681,4,47.5,47.5066,.1218,-23.081,3.2781,47.5061,-25,.0009,,48.3214,2.5,,,47.5029,-5,104.982
299.598999977112,95.0054,95.0082,35.8684,-14.171,1.4938,1.8186,7.8034,1.7031,4,47.5,47.5055,-.0098,-20.9115,3.2102,47.5068,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
299.799999952316,95.0063,95.011,35.8197,-15.6065,1.4051,1.3861,7.5609,1.5849,4,47.5,47.5055,.0446,-19.5081,3.1621,47.5081,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
300.003999948502,95.0055,94.998,35.7709,-17.1104,1.3174,1.601,7.3276,1.6816,4,47.5,47.499,-.1501,-21.388,3.271,47.4992,-25,.0009,,48.3214,2.5,,,47.5029,-5,104.936
300.199000120163,95.0056,95.0237,35.722,-21.2868,1.0802,1.2276,6.7165,1.4425,4,47.5,47.5119,.1521,-26.6085,3.152,47.5087,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
300.400000095367,95.0057,95.0365,35.7709,-26.6943,.7545,1.7863,5.8619,.9885,4,47.5,47.5182,-.1282,-33.3679,3.1264,47.5096,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.959
300.598999977112,95.0064,95.026,35.722,-21.0254,1.0956,1.37,6.7569,1.2652,4,47.5,47.513,.0544,-16.4914,3.1429,47.5052,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
300.799999952316,95.0062,95.011,35.7709,-19.6843,1.1779,1.8481,6.9766,1.4291,4,47.5,47.5055,-.1261,-24.6054,3.1524,47.5035,-25,.0009,,48.3214,2.5,,,47.5029,-5,105.072
301,95.007,95.0032,35.8684,-14.8806,1.45,1.6547,7.6832,1.8857,4,47.5,47.5016,.0775,-18.6007,3.0988,47.5048,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
301.200000047684,95.0066,94.9903,35.8684,-15.1808,1.435,2.1839,7.6454,1.7971,4,47.5,47.4951,-.0462,-18.976,3.1775,47.4972,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
301.400000095367,95.0067,95.0005,35.9171,-15.8744,1.3955,1.6225,7.5429,1.6278,4,47.5,47.5003,.1596,-19.843,3.1045,47.5021,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
301.600000143051,95.0073,95.0082,35.8197,-16.7774,1.3439,1.4882,7.4084,1.6762,4,47.5,47.5041,.0368,-20.9717,3.0636,47.5028,-25,.0009,,48.3214,2.5,,,47.5029,-5,104.914
301.799999952316,95.008,95.021,35.8684,-19.4887,1.1762,1.5714,6.954,1.6225,4,47.5,47.5105,.0865,-24.3608,2.9521,47.5095,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
302,95.0076,94.9955,35.6731,-15.2484,1.4292,1.6252,7.6281,1.6144,4,47.5,47.4977,-.1257,-19.0605,3.0485,47.5001,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
302.199000120163,95.0072,95.0057,35.7709,-18.0864,1.2687,1.515,7.2113,1.5714,4,47.5,47.5029,.0396,-22.608,3.0174,47.5026,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
302.400000095367,95.0062,94.98,35.6731,-11.6332,1.6376,1.3995,8.1802,2.149,4,47.5,47.49,-.0798,-14.5415,3.105,47.4957,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
302.598999977112,95.0054,95.0005,35.722,-19.5855,1.1818,1.7998,6.9834,1.5473,4,47.5,47.5003,-.0108,-24.4819,3.0923,47.4965,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.095
302.799999952316,95.005,95.0005,35.8684,-17.6672,1.291,1.4506,7.2667,1.7434,4,47.5,47.5003,.0501,-22.084,3.07,47.5001,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
303,95.0045,95.0005,35.6241,-17.6913,1.2934,1.6735,7.2782,1.5956,4,47.5,47.5003,.0076,-22.1141,3.0734,47.5001,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
303.199000120163,95.0045,95.0005,35.722,-16.6338,1.3522,1.7138,6.944,1.5983,4,47.5,47.5055,.0041,-24.8106,3.0191,47.5035,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.936
303.400000095367,95.0053,95.0005,35.8197,-13.5085,1.1047,2.0335,6.7887,1.5258,4,47.5,47.5105,.0597,-26.2062,2.9314,47.5078,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
303.598999977112,95.0069,95.034,35.6731,-21.9184,1.0373,1.7326,6.5967,1.4586,4,47.5,47.517,.108,-27.3981,2.796,47.514,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
303.799999952316,95.008,95.0082,35.6731,-13.857,1.3397,1.9932,7.387,1.7434,4,47.5,47.5055,.0068,-20.9005,2.8352,47.5072,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
304,95.0084,95.0185,35.722,-19.4657,1.1906,1.4586,8.1728,2.0603,4,47.5,47.4951,.0349,-14.5464,2.8798,47.5015,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
304.199000120163,95.0071,95.0005,35.8684,-19.3586,1.195,1.7353,7.018,1.5661,4,47.5,47.4964,-.0553,-20.6118,2.9424,47.4973,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
304.400000095367,95.0064,95.0005,35.7709,-18.1223,1.2629,1.6198,7.7212,1.9045,4,47.5,47.4939,.0281,-18.2071,2.9565,47.4967,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
304.611999988556,95.0052,94.9903,35.6731,-15.1395,1.441,1.4049,7.6666,1.9072,4,47.5,47.4951,.022,-18.9244,2.9606,47.4975,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.049
304.799999952316,95.0047,95.0005,35.722,-18.4984,1.243,1.652,7.1411,1.4237,4,47.5,47.5055,.0323,-26.0032,2.9043,47.5025,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
305,95.0047,95.0082,35.8197,-19.7478,1.1704,1.7595,6.5712,1.5714,4,47.5,47.5105,-.0214,-27.782,2.8447,47.5064,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
305.199000120163,95.0046,95.026,35.8197,-27.177,.7326,2.2806,5.815,.8596,4,47.5,47.513,-.147,-23.7714,2.8626,47.5045,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.027
305.400000095367,95.0044,94.9903,35.6731,-14.7336,1.4584,1.8857,7.7041,1.6655,4,47.5,47.5003,-.1438,-23.335,2.9221,47.4991,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.095
305.608999967575,95.0046,95.0082,35.7709,-13.6278,1.5263,1.6547,7.8897,1.8911,4,47.5,47.4951,.0706,-17.0347,2.9124,47.4992,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
305.799000024796,95.0054,95.021,35.6731,-19.6017,1.1808,1.3082,6.9823,1.3485,4,47.5,47.5105,.1033,-24.5021,2.7604,47.5047,-25,.0008,,48.3214,2.5,,,47.5029,-5,104.982
306.00200009346,95.0059,95.021,35.6731,-20.0038,1.1554,1.472,6.9133,1.4935,4,47.5,47.5105,.0783,-24.2113,2.7156,47.5098,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
306.199000120163,95.0078,95.0313,35.722,-18.8874,1.2241,1.1846,7.0992,1.5956,4,47.5,47.5156,.0748,-23.6092,2.5891,47.5161,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.004
306.400000095367,95.0079,95.0365,35.8684,-26.426,.7746,1.8535,5.9201,1.1524,4,47.5,47.5182,-.2094,-24.4972,2.608,47.5111,-25,.0008,,48.3214,2.5,,,47.5029,-5,105.072
306.611000061035,95.0077,95.0005,35.6241,-18.8247,1.2223,1.6198,-6.1805,3.8708,5,-2.1031,-.0019,.0142,-91.3299,-.9783,-.0019,-21.3004,.0008,,,3.5,,,,,105.049
306.917999982834,95.0054,94.998,35.6731,191.77,6.4,6.095,-12.8789,6.2159,5,-2.1354,-.0102,.0142,-97.0022,-5.8597,-.0101,-21.3004,.0009,,,3.5,,,,,104.959
307.098999977112,94.9996,94.8365,35.722,200,6.4,6.1756,-12.8966,6.1783,5,-2.1549,-.0236,.0142,-100,-8.796,-.0234,-21.3004,.0008,,,3.5,,,,,105.004
307.299999952316,94.979,94.4525,35.722,200,6.4,5.9553,-12.9171,6.1272,5,-2.1807,-.0913,.0142,-100,-12.5802,-.0907,-21.3004,.0008,,,3.5,,,,,105.004
307.5,94.9306,93.8636,35.6241,200,6.4,6.1863,-12.9389,6.1084,5,-2.2054,-.2218,.0142,-100,-16.1596,-.221,-21.3004,.0008,,,3.5,,,,,105.004
307.707000017166,94.8475,93.1375,35.6241,200,6.4,5.9392,-12.9554,6.0278,5,-2.2285,-.3908,.0142,-100,-19.5371,-.4366,-21.3004,.0009,,,3.5,,,,,105.095
307.900000095367,94.7232,92.2998,35.5751,196.781,6.4,6.0171,-12.9752,5.9231,5,-2.2497,-.5895,.0142,-98.3903,-22.7168,-.5883,-21.3004,.0008,,,3.5,,,,,105.095
308.100000143051,94.5596,91.445,35.6241,190.795,6.4,5.8747,-13.005,5.9768,5,-2.2688,-.7865,.0142,-95.3977,-25.5641,-.7854,-21.3004,.0008,,,3.5,,,,,104.914
308.299999952316,94.3534,90.505,35.8684,183.009,6.4,6.0493,-13.0325,5.9016,5,-2.2854,-.997,.0142,-91.5044,-28.0556,-.9958,-21.3004,.0008,,,3.5,,,,,105.004
308.5,94.1065,89.5994,35.7709,174.876,6.4,5.8694,-13.0592,5.958,5,-2.2999,-1.2007,.0142,-87.4379,-30.1961,-1.1996,-21.3004,.0008,,,3.5,,,,,105.004
308.706000089645,93.8211,88.6213,35.6731,166.807,6.4,5.9956,-13.0833,5.9795,5,-2.312,-1.391,.0142,-83.4035,-31.9995,-1.39,-21.3004,.0008,,,3.5,,,,,104.982
308.900000095367,93.4994,87.7054,35.6731,158.113,6.4,5.8855,-13.1197,5.7512,5,-2.3219,-1.5781,.0142,-79.0565,-33.4691,-1.5771,-21.3004,.0008,,,3.5,,,,,105.027
309.100000143051,93.1427,86.7076,35.8684,150.179,6.4,5.9822,-13.1492,5.9822,5,-2.3298,-1.7428,.0142,-75.0896,-34.6501,-1.7419,-21.3004,.0008,,,3.5,,,,,104.959
309.299999952316,92.7536,85.7791,35.9659,141.671,6.4,5.7458,-13.1955,5.907,5,-2.3357,-1.9055,.0142,-70.8357,-35.5392,-1.9046,-21.3004,.0008,,,3.5,,,,,104.959
309.5,92.4406,84.8194,36.063,133.047,6.4,5.864,-13.2146,5.8667,5,-2.3394,-2.0592,.0142,-66.5234,-36.1494,-2.0584,-21.3004,.0009,,,3.5,,,,,105.095
309.700000047684,91.997,83.8985,36.16,124.728,5.7732,5.4342,-11.6604,5.3509,5,-2.3412,-2.1986,.0142,-62.3638,-36.495,-2.1979,-21.3004,.0009,,,3.5,,,,,104.982
309.900000095367,91.527,82.9716,36.2084,115.88,4.8734,4.3543,-9.4063,4.2442,5,-2.341,-2.335,.0142,-57.9399,-36.593,-2.3341,-21.3004,.0008,,,3.5,,,,,105.027
310.100000143051,91.032,82.2873,36.3534,109.472,4.3305,3.6962,-7.6859,3.4706,5,-2.3391,-2.4565,.0142,-53.7872,-36.4512,-2.4558,-21.3004,.0009,,,3.5,,,,,104.982
310.299999952316,90.5144,81.3675,36.546,101.53,3.745,3.2476,-6.6118,2.9817,5,-2.3354,-2.5589,.0142,-49.9754,-36.1029,-2.5584,-21.3004,.0009,,,3.5,,,,,104.959
310.5,89.9789,80.5596,36.594,94.1196,3.2538,2.7265,-5.4161,2.5438,5,-2.3301,-2.6588,.0142,-45.9496,-35.5644,-2.6582,-21.3004,.0008,,,3.5,,,,,105.004
310.707999944687,89.4287,79.7975,36.7857,86.9036,2.802,2.1758,-4.1807,2.1919,5,-2.3237,-2.7244,.0142,-42.9559,-34.8574,-2.7241,-21.3004,.0009,,,3.5,,,,,105.095
310.901000022888,88.869,79.1088,36.8812,82.75,2.5846,1.9985,-3.6261,1.8911,5,-2.3165,-2.7609,.0142,-40.7109,-34.0679,-2.7607,-21.3004,.0008,,,3.5,,,,,104.959
311.100000143051,88.3034,78.456,36.8812,78.233,2.3423,1.7917,-3.2347,1.746,5,-2.3106,-2.7849,.0142,-38.3163,-33.1914,-2.7985,-21.3004,.0008,,,3.5,,,,,105.004
311.299999952316,87.7354,77.8513,37.2141,74.3233,2.1425,1.5473,-2.7679,1.5822,5,-2.3021,-2.808,.0142,-36.9018,-32.2573,-2.807,-21.3004,.0009,,,3.5,,,,,104.982
311.5,87.1675,77.3046,37.3087,72.5337,2.072,1.3834,-2.6218,1.3888,5,-2.2936,-2.7985,.0142,-36.2669,-31.3238,-2.8016,-21.3004,.0008,,,3.5,,,,,105.027
311.707999944687,86.6021,76.798,37.3087,70.0774,1.9771,1.4694,-2.4408,1.3995,5,-2.2849,-2.8012,.0142,-34.6119,-30.3715,-2.8011,-21.3004,.0008,,,3.5,,,,,105.049
311.901999950409,86.0418,76.3392,37.5916,69.2083,1.9625,1.4183,-2.4386,1.4318,5,-2.2762,-2.775,.0142,-34.4355,-29.4416,-2.7708,-21.3004,.0008,,,3.5,,,,,104.982
312.100000143051,85.4873,75.9084,37.5916,69.1296,1.9849,1.4855,-2.5145,1.3727,5,-2.2679,-2.7405,.0142,-34.5648,-28.7792,-2.7406,-21.3004,.0008,,,3.5,,,,,105.027
312.299999952316,84.9402,75.4826,37.7794,68.9395,2.0025,1.4425,-2.5814,1.4882,5,-2.2598,-2.71,.0142,-34.4697,-27.9306,-2.7102,-21.3004,.0008,,,3.5,,,,,105.049
312.5,84.4004,75.0672,37.873,69.7388,2.093,1.5687,-2.8486,1.5983,5,-2.2523,-2.666,.0142,-34.8694,-27.1409,-2.6661,-21.3004,.0008,,,3.5,,,,,104.959
312.709000110626,83.8688,74.6768,37.9664,69.702,2.1205,1.6117,-2.9417,1.4425,5,-2.2451,-2.6372,.0142,-34.851,-26.4024,-2.6293,-21.3004,.0008,,,3.5,,,,,105.004
312.903000116348,83.3445,74.279,37.9664,70.47,2.2047,1.5956,-3.1846,1.6601,5,-2.2383,-2.5978,.0142,-35.235,-25.7158,-2.598,-21.3004,.0009,,,3.5,,,,,105.027
313.100000143051,82.8271,73.8916,38.2919,71.4362,2.3071,1.8266,-3.4797,1.6601,5,-2.2321,-2.5579,.0142,-35.7181,-25.0913,-2.5582,-21.3004,.0008,,,3.5,,,,,104.982
313.299999952316,82.3163,73.4944,38.1527,72.8004,2.4183,1.9099,-3.7687,1.8642,5,-2.2264,-2.5146,.0142,-36.4002,-24.5281,-2.5149,-21.3004,.0009,,,3.5,,,,,104.959
313.5,81.812,73.0875,38.2919,73.3303,2.4916,2.0173,-3.984,2.0711,5,-2.2211,-2.4853,.0142,-36.6652,-24.0276,-2.4855,-21.3004,.0008,,,3.5,,,,,104.936
313.700999975204,81.4379,72.6836,38.3383,73.8887,2.565,2.1194,-4.1956,2.0818,5,-2.2162,-2.4581,.0142,-36.9443,-23.5643,-2.4582,-21.3004,.0008,,,3.5,,,,,104.982
313.900000095367,80.9431,72.2549,38.4308,73.6172,2.5869,2.0818,-4.2826,2.0093,5,-2.2114,-2.4431,.0142,-36.8086,-23.1366,-2.443,-21.3004,.0008,,,3.5,,,,,105.095
314.100000143051,80.452,71.9478,38.477,74.1147,2.6777,1.9985,-4.5372,2.2779,5,-2.2071,-2.4157,.0142,-37.2088,-22.7352,-2.4159,-21.3004,.0009,,,3.5,,,,,105.004
314.299999952316,79.9645,71.5072,38.5692,74.4131,2.7021,2.251,-4.6649,2.0764,5,-2.2028,-2.3979,.0142,-37.2785,-22.3691,-2.398,-21.3004,.0009,,,3.5,,,,,104.982
314.5,79.4801,71.0868,38.6614,74.4412,2.7289,2.1302,-4.6887,2.2027,5,-2.1984,-2.3921,.0142,-36.9319,-22.0125,-2.392,-21.3004,.0008,,,3.5,,,,,104.982
314.700000047684,78.9982,70.6616,38.5232,73.7925,2.7424,2.3343,-4.7717,2.3343,5,-2.1943,-2.3794,.0142,-36.8962,-21.6606,-2.3796,-21.3004,.0009,,,3.5,,,,,105.027
314.900000095367,78.5189,70.2071,38.7992,74.451,2.8257,2.3021,-4.9494,2.3209,5,-2.1902,-2.3623,.0142,-36.9753,-21.3436,-2.3623,-21.3004,.0008,,,3.5,,,,,105.072
315.100000143051,78.0415,69.7728,38.7992,73.5118,2.7848,2.3128,-4.9186,2.3128,5,-2.1872,-2.3594,.0142,-36.4765,-21.0212,-2.3633,-21.3004,.0008,,,3.5,,,,,105.027
315.299999952316,77.5662,69.2992,38.7073,73.1312,2.8057,2.2564,-5.0084,2.4149,5,-2.1831,-2.3512,.0142,-36.2424,-20.7056,-2.3564,-21.3004,.0008,,,3.5,,,,,105.095
315.5,77.0927,68.8751,38.9366,72.5543,2.7871,2.38,-4.9683,2.1248,5,-2.1788,-2.3462,.0142,-35.9982,-20.3929,-2.3503,-21.3004,.0008,,,3.5,,,,,105.049
315.707000017166,76.6212,68.4342,38.9366,72.517,2.8326,2.431,-5.1214,2.3639,5,-2.1735,-2.3388,.0142,-35.9423,-20.094,-2.3387,-21.3004,.0008,,,3.5,,,,,105.004
315.900000095367,76.151,67.9985,39.1193,72.1499,2.846,2.3612,-5.1832,2.4686,5,-2.1706,-2.3264,.0142,-35.9483,-19.8028,-2.3264,-21.3004,.0008,,,3.5,,,,,105.049
316.100000143051,75.6832,67.5754,39.1193,72.5337,2.9104,2.5116,-5.3676,2.3155,5,-2.1667,-2.3083,.0142,-36.2668,-19.6015,-2.3084,-21.3004,.0008,,,3.5,,,,,105.004
316.299999952316,75.217,67.1477,39.0737,71.7227,2.8852,2.243,-5.3259,2.5116,5,-2.1626,-2.308,.0142,-35.8613,-19.3287,-2.3081,-21.3004,.0008,,,3.5,,,,,105.004
316.5,74.7523,66.6955,39.0737,71.5494,2.9196,2.5761,-5.4476,2.4471,5,-2.1585,-2.2981,.0142,-35.7747,-19.0656,-2.2981,-21.3004,.0008,,,3.5,,,,,104.959
316.700000047684,74.2896,66.2513,39.0737,71.2267,2.9369,2.4982,-5.5194,2.5143,5,-2.1545,-2.2915,.0142,-35.6134,-18.7436,-2.2924,-21.3004,.0008,,,3.5,,,,,104.982
316.900000095367,73.8284,65.817,39.2559,71.2338,2.9614,2.568,-5.5866,2.5465,5,-2.1505,-2.28,.0142,-35.6169,-18.5579,-2.2801,-21.3004,.0008,,,3.5,,,,,104.959
317.100000143051,73.3688,65.3976,39.3013,71.1488,2.9973,2.5626,-5.7067,2.4982,5,-2.1465,-2.27,.0142,-35.5744,-18.3241,-2.27,-21.3004,.0008,,,3.5,,,,,105.095
317.299999952316,72.9106,64.9565,39.3921,71.2812,3.0517,2.6728,-5.8734,2.6432,5,-2.1428,-2.2576,.0142,-35.6406,-18.1033,-2.2576,-21.3004,.0008,,,3.5,,,,,104.914
317.5,72.4533,64.5132,39.4374,70.908,3.0654,2.7077,-5.9357,2.6701,5,-2.139,-2.2531,.0142,-35.454,-17.8907,-2.2532,-21.3004,.0009,,,3.5,,,,,104.936
317.707000017166,71.9974,64.0828,39.4827,70.8194,3.0885,2.6701,-6.006,2.6889,5,-2.1351,-2.2444,.0142,-35.4097,-17.6861,-2.2445,-21.3004,.0008,,,3.5,,,,,104.982
317.900000095367,71.5426,63.6473,39.4827,69.879,3.0581,2.662,-5.9592,2.611,5,-2.1309,-2.2481,.0142,-34.9395,-17.467,-2.2482,-21.3004,.0009,,,3.5,,,,,104.982
318.100000143051,71.2028,63.2025,39.4827,69.9374,3.102,2.697,-6.0923,2.7184,5,-2.1267,-2.236,.0142,-34.9687,-17.2567,-2.236,-21.3004,.0008,,,3.5,,,,,105.027
318.299999952316,70.7502,62.907,39.5731,69.945,3.1368,2.6083,-6.1977,2.6271,5,-2.1228,-2.2263,.0142,-34.9725,-17.0602,-2.2264,-21.3004,.0009,,,3.5,,,,,105.004
318.5,70.2986,62.4506,39.5731,69.6924,3.1569,2.7426,-6.3176,2.8125,5,-2.1187,-2.2188,.0142,-34.8933,-16.8714,-2.2189,-21.3004,.0009,,,3.5,,,,,105.027
318.700000047684,69.8483,62.026,39.6183,69.5034,3.1776,2.7319,-6.3428,2.8259,5,-2.1144,-2.2132,.0142,-34.7517,-16.6828,-2.2133,-21.3004,.0009,,,3.5,,,,,105.027
318.900000095367,69.3993,61.6141,39.7985,69.305,3.1695,2.6486,-6.3612,2.7077,5,-2.1098,-2.2132,.0142,-34.3821,-16.4986,-2.2131,-21.3004,.0008,,,3.5,,,,,105.095
319.100000143051,68.9509,61.1681,39.7535,68.2853,3.154,2.8232,-6.3314,2.8098,5,-2.1048,-2.2185,.0142,-33.8425,-16.2993,-2.2183,-21.3004,.0008,,,3.5,,,,,104.891
