Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
162,93.963,93.0965,34.9828,31.0712,-.9514,1.3539,6.1774,1.2974,5,-.2907,-.2487,.0142,-15.5686,-11.8724,-.2487,-2.313,.0009,,,3.5,,,,,105.027
162.200000047684,93.9126,93.0377,35.1316,31.3274,-.9491,1.276,6.1774,1.3055,5,-.2908,-.2481,.0142,-15.665,-11.952,-.2481,-2.313,.0009,,,3.5,,,,,105.049
162.411000013351,93.8616,92.9688,35.2305,31.4061,-.9344,1.1739,6.1247,1.3216,5,-.2909,-.2495,.0142,-15.7031,-12.0302,-.2495,-2.313,.0009,,,3.5,,,,,105.072
162.598999977112,93.81,92.8921,35.1811,31.2783,-.9442,1.3539,6.1587,1.3189,5,-.2909,-.2547,.0142,-15.5986,-12.101,-.2546,-2.313,.0008,,,3.5,,,,,105.072
162.800000190735,93.7585,92.8613,35.2305,31.2564,-.9387,1.2679,6.1337,1.2545,5,-.291,-.2567,.0142,-15.6024,-12.1661,-.2566,-2.313,.0008,,,3.5,,,,,105.049
163,93.7059,92.7898,34.8833,31.1373,-.9486,1.3404,6.1688,1.1792,5,-.291,-.2605,.0142,-15.5361,-12.2259,-.2605,-2.313,.0008,,,3.5,,,,,104.959
163.200000047684,93.6526,92.7082,35.1811,31.0003,-.9471,1.3109,6.1537,1.3404,5,-.2911,-.2628,.0142,-15.4825,-12.28,-.2639,-2.313,.0008,,,3.5,,,,,105.049
163.400000095367,93.5992,92.6699,35.0324,30.9884,-.9391,1.2598,6.1025,1.3377,5,-.2911,-.2631,.0142,-15.5688,-12.3292,-.2632,-2.313,.0009,,,3.5,,,,,105.117
163.600000143051,93.5454,92.6061,35.1316,31.1194,-.9373,1.3082,6.1215,1.2007,5,-.2912,-.2643,.0142,-15.5597,-12.3792,-.2657,-2.313,.0008,,,3.5,,,,,105.004
163.799000024796,93.4913,92.5523,35.082,31.0001,-.9363,1.0852,6.1098,1.3297,5,-.2912,-.2677,.0142,-15.5,-12.4113,-.2677,-2.313,.0008,,,3.5,,,,,105.072
164,93.4363,92.4935,35.082,30.8301,-.939,1.3162,6.1099,1.2115,5,-.2912,-.2713,.0142,-15.415,-12.449,-.2713,-2.313,.0008,,,3.5,,,,,105.049
164.200000047684,93.3815,92.4401,35.082,30.9839,-.9317,1.2276,6.0903,1.233,5,-.2913,-.2702,.0142,-15.492,-12.486,-.2703,-2.313,.0008,,,3.5,,,,,105.117
164.400000095367,93.3264,92.3763,35.0324,30.958,-.9298,1.335,6.0944,1.284,5,-.2913,-.2746,.0142,-15.3806,-12.5297,-.2745,-2.313,.0008,,,3.5,,,,,105.072
164.600000143051,93.2705,92.2893,35.1811,30.7891,-.9343,1.2383,6.0898,1.2571,5,-.2913,-.2752,.0142,-15.3945,-12.5524,-.2752,-2.313,.0009,,,3.5,,,,,105.049
164.799000024796,93.215,92.2487,35.2305,30.8556,-.9263,1.3001,6.0607,1.2491,5,-.2914,-.2751,.0142,-15.4278,-12.5818,-.2751,-2.313,.0008,,,3.5,,,,,105.027
165,93.159,92.1771,35.082,30.8354,-.9288,1.3243,6.0707,1.3055,5,-.2914,-.2763,.0142,-15.4177,-12.6114,-.2763,-2.313,.0008,,,3.5,,,,,104.982
165.200000047684,93.1032,92.1363,35.1811,30.8989,-.9225,1.1873,6.049,1.2545,5,-.2914,-.2763,.0142,-15.4494,-12.6376,-.2763,-2.313,.0008,,,3.5,,,,,105.117
165.400000095367,93.0467,92.065,34.9828,30.8255,-.9222,1.327,6.0434,1.1631,5,-.2914,-.2781,.0142,-15.4128,-12.6694,-.2793,-2.313,.0008,,,3.5,,,,,105.027
165.600000143051,92.9903,92.0035,35.2305,30.8715,-.9174,1.1363,6.0267,1.2249,5,-.2915,-.2782,.0142,-15.4357,-12.6875,-.2782,-2.313,.0009,,,3.5,,,,,104.959
165.800000190735,92.9475,91.9321,34.9828,30.6631,-.926,1.2571,6.05,1.1739,5,-.2915,-.2818,.0142,-15.3315,-12.7087,-.2818,-2.313,.0008,,,3.5,,,,,105.049
166,92.8908,91.9118,35.082,30.8828,-.913,1.3136,6.0105,1.1416,5,-.2915,-.2794,.0142,-15.4414,-12.7299,-.2794,-2.313,.0009,,,3.5,,,,,105.027
166.200000047684,92.8342,91.8455,34.9828,30.9411,-.9107,1.0691,6.0038,1.233,5,-.2915,-.2795,.0142,-15.4586,-12.7535,-.2795,-2.313,.0009,,,3.5,,,,,104.982
166.411000013351,92.7632,91.7995,35.1316,31.0263,-.9046,1.3136,5.9857,1.1819,5,-.2915,-.2788,.0142,-15.5131,-12.7748,-.2788,-2.313,.0009,,,3.5,,,,,104.936
166.600000143051,92.7197,91.7181,35.0324,30.7473,-.9141,1.2061,6.0076,1.3109,5,-.2915,-.2838,.0142,-15.3565,-12.7918,-.2838,-2.313,.0008,,,3.5,,,,,105.072
166.800000190735,92.6624,91.667,35.082,30.7905,-.9048,1.3001,5.9717,1.2034,5,-.2916,-.2834,.0142,-15.3876,-12.8051,-.2834,-2.313,.0008,,,3.5,,,,,105.049
167,92.6049,91.6032,35.0324,30.784,-.8987,1.2867,5.946,1.2437,5,-.2916,-.2844,.0142,-15.3637,-12.8195,-.2844,-2.313,.0008,,,3.5,,,,,105.072
167.200000047684,92.5475,91.5547,35.0324,30.852,-.9036,1.2249,5.9725,1.2921,5,-.2916,-.2852,.0142,-15.3476,-12.8336,-.2852,-2.313,.0008,,,3.5,,,,,105.027
167.411000013351,92.4896,91.4833,35.0324,30.7483,-.8954,1.276,5.9251,1.2276,5,-.2916,-.2862,.0142,-15.3306,-12.8449,-.2862,-2.313,.0009,,,3.5,,,,,105.049
167.598999977112,92.4312,91.4017,35.2799,30.6747,-.8971,1.1604,5.934,1.2115,5,-.2916,-.2862,.0142,-15.3373,-12.857,-.2859,-2.313,.0008,,,3.5,,,,,105.095
167.800000190735,92.3732,91.3456,34.933,30.6369,-.8927,1.0315,5.9132,1.2625,5,-.2916,-.2872,.0142,-15.3185,-12.8643,-.2882,-2.313,.0008,,,3.5,,,,,104.982
168,92.3147,91.2895,35.3292,30.4731,-.9002,1.2894,5.9346,1.1739,5,-.2916,-.2898,.0142,-15.2365,-12.8692,-.2898,-2.313,.0008,,,3.5,,,,,105.049
168.200000047684,92.2558,91.2284,35.1316,30.4023,-.9053,1.2222,5.9522,1.2464,5,-.2916,-.291,.0142,-15.2012,-12.872,-.2909,-2.313,.0008,,,3.5,,,,,105.049
168.411000013351,92.1977,91.1979,35.1316,30.7153,-.8807,1.139,5.8695,1.2652,5,-.2916,-.2864,.0142,-15.3664,-12.8807,-.2864,-2.313,.0008,,,3.5,,,,,104.982
168.600000143051,92.139,91.1213,35.1316,30.5538,-.8905,1.2007,5.9012,1.2142,5,-.2916,-.2892,.0142,-15.2769,-12.8853,-.2892,-2.313,.0008,,,3.5,,,,,105.049
168.800000190735,92.0806,91.0757,35.2305,30.6193,-.8823,1.2437,5.8711,1.2357,5,-.2916,-.2886,.0142,-15.3096,-12.8884,-.2886,-2.313,.0008,,,3.5,,,,,105.049
169,92.022,90.9913,35.0324,30.5871,-.8813,1.2706,5.8659,1.2088,5,-.2916,-.289,.0142,-15.2935,-12.8947,-.2889,-2.313,.0008,,,3.5,,,,,105.095
169.200000047684,91.9635,90.9252,34.9828,30.5264,-.8824,1.1202,5.8671,1.1282,5,-.2916,-.29,.0142,-15.2632,-12.8975,-.29,-2.313,.0008,,,3.5,,,,,105.004
169.411000013351,91.9044,90.8718,35.0324,30.4138,-.8779,1.2571,5.8405,1.2545,5,-.2916,-.2916,.0142,-15.2069,-12.9001,-.2916,-2.313,.0008,,,3.5,,,,,105.004
169.600000143051,91.8451,90.8285,35.1316,30.3245,-.888,1.1658,5.8778,1.1954,5,-.2916,-.2932,.0142,-15.1622,-12.8977,-.2932,-2.313,.0009,,,3.5,,,,,105.095
169.800000190735,91.8007,90.7647,34.933,30.5379,-.8693,1.1954,5.814,1.1121,5,-.2916,-.29,.0142,-15.269,-12.8983,-.29,-2.313,.0009,,,3.5,,,,,105.004
170,91.7419,90.7191,35.082,30.5335,-.8675,1.2464,5.8072,1.233,5,-.2917,-.29,.0142,-15.2667,-12.9017,-.29,-2.313,.0008,,,3.5,,,,,105.049
170.200000047684,91.6824,90.6475,35.1316,30.3746,-.8706,1.1524,5.8109,1.1336,5,-.2916,-.2931,.0142,-15.1635,-12.9005,-.2931,-2.313,.0009,,,3.5,,,,,105.004
170.400000095367,91.6233,90.579,35.082,30.4842,-.8644,.9885,5.7919,.9966,5,-.2917,-.2908,.0142,-15.2421,-12.9006,-.2908,-2.313,.0008,,,3.5,,,,,105.049
170.600000143051,91.5631,90.505,34.9828,30.1561,-.8831,1.0933,5.8494,1.2571,5,-.2916,-.2987,.0142,-14.963,-12.8948,-.2986,-2.313,.0008,,,3.5,,,,,105.049
170.799000024796,91.5035,90.4516,35.1811,30.1536,-.8773,1.0234,5.8252,1.1551,5,-.2916,-.2972,.0142,-15.0099,-12.8848,-.2971,-2.313,.0008,,,3.5,,,,,105.027
171,91.4431,90.3957,35.1316,29.9264,-.8809,1.2706,5.8249,1.1927,5,-.2916,-.2985,.0142,-14.9587,-12.8742,-.2985,-2.313,.0008,,,3.5,,,,,104.982
171.200000047684,91.3835,90.3524,35.2305,30.1526,-.8693,1.1739,5.7922,1.2679,5,-.2916,-.2953,.0142,-15.057,-12.8673,-.2953,-2.313,.0008,,,3.5,,,,,105.027
171.400000095367,91.3236,90.2938,35.0324,30.0977,-.8689,1.2357,5.79,1.2598,5,-.2916,-.296,.0142,-15.0266,-12.8598,-.296,-2.313,.0008,,,3.5,,,,,104.959
171.600000143051,91.2637,90.1996,35.1811,30.097,-.8678,1.1685,5.7838,1.2088,5,-.2916,-.2951,.0142,-15.0439,-12.8539,-.2953,-2.313,.0008,,,3.5,,,,,105.117
171.800000190735,91.2044,90.1741,35.0324,30.131,-.8601,1.2276,5.7537,1.2088,5,-.2916,-.2946,.0142,-15.0655,-12.8495,-.2936,-2.313,.0008,,,3.5,,,,,105.027
172,91.1444,90.0877,35.0324,30.0119,-.8577,1.233,5.7361,1.0852,5,-.2916,-.296,.0142,-15.0059,-12.8434,-.296,-2.313,.0008,,,3.5,,,,,104.936
172.200000047684,91.0854,90.0571,35.082,30.1467,-.8489,1.0933,5.7085,1.2088,5,-.2916,-.294,.0142,-15.0734,-12.8365,-.294,-2.313,.0008,,,3.5,,,,,105.072
172.400000095367,91.0257,89.9757,35.1811,30.0801,-.8546,1.2142,5.729,1.241,5,-.2916,-.2965,.0142,-14.9758,-12.8309,-.2964,-2.313,.0008,,,3.5,,,,,104.936
172.600000143051,90.9666,89.9479,35.2305,30.1415,-.8473,1.0879,5.7028,1.0664,5,-.2916,-.2937,.0142,-15.0708,-12.8265,-.2937,-2.313,.0008,,,3.5,,,,,105.004
172.800000190735,90.9071,89.8891,35.2305,30.1198,-.8488,1.2464,5.7084,1.233,5,-.2916,-.2938,.0142,-15.0599,-12.8225,-.2938,-2.313,.0008,,,3.5,,,,,105.072
173,90.8481,89.8334,35.1316,30.2191,-.8386,.9778,5.6727,1.1282,5,-.2916,-.2923,.0142,-15.1095,-12.8188,-.2923,-2.313,.0008,,,3.5,,,,,105.027
173.200000047684,90.7881,89.7672,35.082,29.9838,-.8454,1.241,5.6858,1.1013,5,-.2916,-.2956,.0142,-14.9919,-12.8118,-.2956,-2.313,.0008,,,3.5,,,,,105.049
173.400000095367,90.7289,89.6858,35.1811,30.2888,-.827,1.0987,5.6301,1.1282,5,-.2916,-.2941,.0142,-15.0269,-12.8077,-.294,-2.313,.0008,,,3.5,,,,,105.049
173.600000143051,90.6691,89.64,34.9828,29.9254,-.8469,1.1604,5.6897,1.1551,5,-.2915,-.2962,.0142,-14.9627,-12.8011,-.2962,-2.313,.0008,,,3.5,,,,,105.049
173.800000190735,90.6087,89.5588,35.082,29.9397,-.8408,1.096,5.6657,1.2303,5,-.2915,-.2956,.0142,-14.9698,-12.7946,-.2955,-2.313,.0008,,,3.5,,,,,105.004
174,90.549,89.5182,35.082,29.99,-.83,.9858,5.6239,1.19,5,-.2915,-.2948,.0142,-14.995,-12.7873,-.2948,-2.313,.0008,,,3.5,,,,,105.004
174.199000120163,90.5037,89.4648,35.082,29.9117,-.8382,1.2142,5.6543,1.1067,5,-.2915,-.2957,.0142,-14.9558,-12.7801,-.2957,-2.313,.0008,,,3.5,,,,,105.072
174.400000095367,90.4439,89.3706,35.1316,29.9219,-.8293,1.2169,5.6178,1.0288,5,-.2915,-.2952,.0142,-14.961,-12.7742,-.2952,-2.313,.0009,,,3.5,,,,,105.049
174.600000143051,90.3833,89.3248,35.1811,29.6099,-.8455,1.1121,5.6642,1.2169,5,-.2915,-.2999,.0142,-14.7963,-12.7615,-.2999,-2.313,.0008,,,3.5,,,,,105.072
174.800000190735,90.3227,89.2741,35.0324,29.6178,-.846,1.2115,5.6614,1.1524,5,-.2915,-.2985,.0142,-14.8334,-12.7469,-.2985,-2.313,.0008,,,3.5,,,,,105.072
175,90.2618,89.1952,35.1811,29.5404,-.8422,1.1685,5.6478,1.2195,5,-.2915,-.2993,.0142,-14.7898,-12.7322,-.2993,-2.313,.0009,,,3.5,,,,,105.004
175.200000047684,90.2014,89.1345,35.1316,29.6377,-.8302,1.104,5.6043,1.1792,5,-.2915,-.2988,.0142,-14.7893,-12.7199,-.2988,-2.313,.0008,,,3.5,,,,,105.163
175.400000095367,90.141,89.0912,35.1811,29.6056,-.8287,1.233,5.5968,.9751,5,-.2914,-.2982,.0142,-14.8028,-12.706,-.2982,-2.313,.0009,,,3.5,,,,,105.072
175.600000143051,90.0808,89.0328,35.1316,29.7205,-.8235,1.0234,5.5833,1.1981,5,-.2914,-.2973,.0142,-14.8106,-12.696,-.2973,-2.313,.0008,,,3.5,,,,,105.072
175.800000190735,90.0208,88.9945,35.1316,29.6778,-.8235,1.2195,5.5808,1.139,5,-.2914,-.2964,.0142,-14.805,-12.6855,-.2972,-2.313,.0008,,,3.5,,,,,105.027
176,89.9601,88.9108,35.0324,29.4668,-.8268,1.0772,5.5808,1.0503,5,-.2914,-.299,.0142,-14.6986,-12.6727,-.3,-2.313,.0008,,,3.5,,,,,105.027
176.199000120163,89.8998,88.8473,35.082,29.4363,-.8335,1.1927,5.6081,1.1121,5,-.2914,-.2992,.0142,-14.7181,-12.6611,-.2993,-2.313,.0009,,,3.5,,,,,105.004
176.411000013351,89.8399,88.7965,35.1316,29.633,-.8194,1.2195,5.5703,1.1121,5,-.2914,-.2974,.0142,-14.7578,-12.647,-.2973,-2.313,.0008,,,3.5,,,,,105.072
176.600000143051,89.7794,88.7203,35.2305,29.4434,-.8205,1.1228,5.5547,1.0691,5,-.2914,-.2982,.0142,-14.7217,-12.6387,-.2982,-2.313,.0008,,,3.5,,,,,105.095
176.800000190735,89.7193,88.6746,35.0324,29.3965,-.8153,1.0799,5.5298,1.1578,5,-.2914,-.2987,.0142,-14.6983,-12.6259,-.2987,-2.313,.0008,,,3.5,,,,,105.049
177,89.6595,88.6365,35.1811,29.6145,-.8143,.916,5.5419,1.1148,5,-.2913,-.2953,.0142,-14.8073,-12.6143,-.2954,-2.313,.0009,,,3.5,,,,,105.072
177.200000047684,89.599,88.5679,35.082,29.4664,-.8123,1.2034,5.5236,1.0933,5,-.2913,-.297,.0142,-14.7332,-12.6037,-.297,-2.313,.0009,,,3.5,,,,,105.072
177.411000013351,89.5398,88.5019,35.2305,29.7291,-.7914,1.104,5.4538,.9751,5,-.2913,-.2961,.0142,-14.7368,-12.5945,-.2961,-2.313,.0008,,,3.5,,,,,105.095
177.600000143051,89.4794,88.4259,35.1316,29.367,-.8115,1.1658,5.515,1.1551,5,-.2913,-.2978,.0142,-14.6835,-12.5864,-.2977,-2.313,.0008,,,3.5,,,,,105.049
177.800000190735,89.4196,88.3853,35.2799,29.3788,-.8091,.967,5.506,1.1819,5,-.2913,-.2973,.0142,-14.6894,-12.5763,-.2973,-2.313,.0008,,,3.5,,,,,105.049
178,89.3598,88.332,35.1316,29.5095,-.7994,1.1631,5.4746,1.1443,5,-.2913,-.2953,.0142,-14.7548,-12.5661,-.2953,-2.313,.0008,,,3.5,,,,,105.004
178.200000047684,89.3,88.2685,35.1811,29.5021,-.7984,1.1202,5.4707,1.1228,5,-.2913,-.295,.0142,-14.7511,-12.5594,-.295,-2.313,.0008,,,3.5,,,,,104.982
178.400000095367,89.2402,88.2026,35.1316,29.5783,-.7853,1.0261,5.4212,1.104,5,-.2913,-.2945,.0142,-14.7546,-12.5513,-.2945,-2.313,.0008,,,3.5,,,,,104.982
178.700000047684,89.1646,88.1061,35.082,29.1643,-.8067,1.1954,5.4842,1.1013,5,-.2913,-.2994,.0142,-14.5822,-12.5351,-.2994,-2.313,.0009,,,3.5,,,,,104.959
178.907999992371,89.0896,88.0605,35.0324,29.4711,-.7865,1.1792,5.4206,1.1658,5,-.2913,-.2945,.0142,-14.7356,-12.5258,-.2945,-2.313,.0009,,,3.5,,,,,105.027
179.098999977112,89.0448,88.0048,35.082,29.546,-.7824,1.0852,5.4167,1.1309,5,-.2912,-.2948,.0142,-14.7119,-12.5205,-.2947,-2.313,.0008,,,3.5,,,,,104.936
179.299000024796,88.9841,87.9464,35.082,29.089,-.8024,1.1712,5.4683,1.1282,5,-.2912,-.3006,.0142,-14.5068,-12.5056,-.3006,-2.313,.0008,,,3.5,,,,,105.049
179.5,88.924,87.8651,35.1811,29.2909,-.79,1.0906,5.4366,1.1712,5,-.2912,-.2977,.0142,-14.5868,-12.4937,-.2977,-2.313,.0008,,,3.5,,,,,104.959
179.700000047684,88.8635,87.8222,35.0324,29.1027,-.796,1.0718,5.4377,1.0396,5,-.2912,-.2984,.0142,-14.5582,-12.48,-.2984,-2.313,.0008,,,3.5,,,,,105.027
179.899000167847,88.8032,87.741,35.0324,29.1948,-.7866,1.1631,5.4142,1.0127,5,-.2912,-.2977,.0142,-14.5648,-12.4701,-.2977,-2.313,.0008,,,3.5,,,,,105.117
180.098999977112,88.7431,87.6981,35.1316,29.1465,-.7816,.959,5.3809,1.1416,5,-.2912,-.2973,.0142,-14.5703,-12.4583,-.2973,-2.313,.0008,,,3.5,,,,,105.095
180.300000190735,88.6825,87.6194,35.0324,28.9476,-.7846,1.1712,5.3807,1.0288,5,-.2912,-.3008,.0142,-14.4352,-12.4434,-.3008,-2.313,.0008,,,3.5,,,,,105.072
180.5,88.6223,87.5762,35.0324,29.0317,-.7891,1.1175,5.4065,1.1739,5,-.2911,-.2982,.0142,-14.4854,-12.4288,-.2989,-2.313,.0008,,,3.5,,,,,105.072
180.700000047684,88.562,87.5306,35.082,29.0325,-.7836,1.1551,5.3835,1.1336,5,-.2911,-.2978,.0142,-14.493,-12.4155,-.2982,-2.313,.0008,,,3.5,,,,,105.027
180.90700006485,88.5018,87.4571,35.1811,29.0962,-.7723,1.1202,5.3412,.8784,5,-.2911,-.298,.0142,-14.4855,-12.4049,-.298,-2.313,.0008,,,3.5,,,,,105.049
181.100000143051,88.4412,87.3964,35.0324,28.9288,-.78,1.1228,5.3625,1.1524,5,-.2911,-.2985,.0142,-14.4644,-12.3946,-.2984,-2.313,.0008,,,3.5,,,,,104.982
181.300000190735,88.3808,87.3254,35.1316,28.9421,-.7794,1.1524,5.3622,1.139,5,-.2911,-.2979,.0142,-14.4711,-12.3818,-.2979,-2.313,.0008,,,3.5,,,,,105.049
181.5,88.3207,87.2544,35.082,28.9752,-.773,.916,5.3381,1.1416,5,-.2911,-.2971,.0142,-14.4876,-12.37,-.2971,-2.313,.0008,,,3.5,,,,,105.027
181.700000047684,88.2606,87.2367,34.933,28.9182,-.7712,1.139,5.3266,1.1363,5,-.2911,-.2976,.0142,-14.4591,-12.3574,-.2977,-2.313,.0009,,,3.5,,,,,104.982
181.90700006485,88.2002,87.1734,35.082,28.9752,-.7692,1.1443,5.3229,1.1443,5,-.291,-.2965,.0142,-14.4876,-12.3454,-.2965,-2.313,.0008,,,3.5,,,,,105.027
182.098999977112,88.1399,87.105,35.1811,28.9651,-.7697,1.0852,5.3256,1.0799,5,-.291,-.2962,.0142,-14.4825,-12.3324,-.2962,-2.313,.0009,,,3.5,,,,,105.049
182.300000190735,88.0796,87.0114,35.0324,28.9255,-.7637,1.1228,5.298,1.1255,5,-.291,-.2961,.0142,-14.4628,-12.3235,-.2961,-2.313,.0008,,,3.5,,,,,105.027
182.5,88.0195,86.9607,35.2305,28.723,-.7682,.9214,5.3035,.9429,5,-.291,-.2989,.0142,-14.3615,-12.3108,-.2989,-2.313,.0008,,,3.5,,,,,105.049
182.700000047684,87.9589,86.9226,35.0324,28.6826,-.7665,1.1121,5.2936,1.1497,5,-.291,-.2991,.0142,-14.3413,-12.2952,-.2992,-2.313,.0008,,,3.5,,,,,105.14
182.899000167847,87.9138,86.8491,35.082,28.8928,-.7591,1.1497,5.2784,1.0799,5,-.291,-.2956,.0142,-14.4464,-12.2857,-.2956,-2.313,.0009,,,3.5,,,,,105.027
183.098999977112,87.8533,86.7809,35.2305,28.7453,-.7659,1.0208,5.2904,.9751,5,-.291,-.2989,.0142,-14.3224,-12.2744,-.2988,-2.313,.0008,,,3.5,,,,,105.004
183.299000024796,87.7925,86.7377,34.8833,28.5353,-.7641,1.104,5.2611,1.0181,5,-.291,-.2987,.0142,-14.3232,-12.2585,-.2987,-2.313,.0009,,,3.5,,,,,105.027
183.5,87.7321,86.677,35.1811,28.7447,-.754,1.0611,5.248,.9402,5,-.2909,-.2951,.0142,-14.4318,-12.2486,-.2951,-2.313,.0009,,,3.5,,,,,105.004
183.700000047684,87.6721,86.6138,34.933,28.8453,-.7484,.8596,5.2324,.9885,5,-.2909,-.2959,.0142,-14.3871,-12.2411,-.2959,-2.313,.0008,,,3.5,,,,,105.049
183.899000167847,87.6119,86.5656,34.9828,28.6549,-.7542,1.1255,5.2443,1.0127,5,-.2909,-.2972,.0142,-14.3379,-12.2292,-.2972,-2.313,.0008,,,3.5,,,,,105.027
184.098999977112,87.5516,86.4745,34.933,28.6153,-.7533,.9509,5.2388,1.104,5,-.2909,-.2976,.0142,-14.2622,-12.2179,-.2989,-2.313,.0008,,,3.5,,,,,105.004
184.300000190735,87.4913,86.4442,35.082,28.488,-.754,1.0637,5.2326,1.0181,5,-.2909,-.2992,.0142,-14.2715,-12.203,-.2984,-2.313,.0008,,,3.5,,,,,105.095
184.5,87.4309,86.3835,34.933,28.549,-.7485,1.1202,5.2146,1.1121,5,-.2909,-.2979,.0142,-14.2745,-12.1903,-.2975,-2.313,.0008,,,3.5,,,,,105.027
184.700000047684,87.3706,86.3252,35.082,28.5623,-.752,.8891,5.2311,1.1067,5,-.2909,-.2973,.0142,-14.2812,-12.1811,-.2973,-2.313,.0008,,,3.5,,,,,105.072
184.900000095367,87.3098,86.262,34.9828,28.3378,-.7519,1.1067,5.2151,.865,5,-.2908,-.3005,.0142,-14.1564,-12.1604,-.3005,-2.313,.0008,,,3.5,,,,,105.072
185.100000143051,87.2495,86.2013,35.2305,28.5053,-.7435,1.0073,5.1926,1.1013,5,-.2908,-.2974,.0142,-14.2527,-12.1491,-.2975,-2.313,.0008,,,3.5,,,,,105.049
185.300000190735,87.1893,86.1406,35.0324,28.4623,-.7476,1.1255,5.2076,.8838,5,-.2908,-.2975,.0142,-14.2311,-12.1346,-.2975,-2.313,.0008,,,3.5,,,,,105.049
185.5,87.1291,86.0798,35.1316,28.4385,-.7407,.9912,5.1772,1.1202,5,-.2908,-.2973,.0142,-14.2192,-12.1226,-.2973,-2.313,.0009,,,3.5,,,,,105.027
185.700000047684,87.0689,86.0296,35.082,28.3374,-.7477,1.1094,5.2006,1.1067,5,-.2908,-.2984,.0142,-14.1687,-12.11,-.2983,-2.313,.0008,,,3.5,,,,,105.027
185.899000167847,87.0089,85.9789,35.2305,28.4551,-.7352,1.1282,5.1566,1.104,5,-.2908,-.2965,.0142,-14.2276,-12.0965,-.2965,-2.313,.0008,,,3.5,,,,,105.117
186.100000143051,86.9486,85.9155,35.1316,28.3998,-.7329,.9858,5.1436,1.0369,5,-.2907,-.2968,.0142,-14.1999,-12.0846,-.2968,-2.313,.0008,,,3.5,,,,,105.072
186.300000190735,86.8889,85.8575,35.0324,28.5001,-.7292,1.096,5.1362,1.0987,5,-.2907,-.295,.0142,-14.2501,-12.0747,-.2951,-2.313,.0009,,,3.5,,,,,105.027
186.5,86.8292,85.7867,35.082,28.654,-.7159,1.0637,5.0916,.9267,5,-.2907,-.2926,.0142,-14.327,-12.0681,-.2926,-2.313,.0009,,,3.5,,,,,105.049
186.700000047684,86.7841,85.7159,34.9828,28.3661,-.7267,1.053,5.1173,1.0933,5,-.2907,-.2963,.0142,-14.1831,-12.06,-.2963,-2.313,.0008,,,3.5,,,,,105.004
186.899000167847,86.7238,85.6753,34.9828,28.4096,-.7229,1.104,5.1049,1.0772,5,-.2907,-.2956,.0142,-14.2048,-12.0503,-.2956,-2.313,.0008,,,3.5,,,,,104.914
187.098999977112,86.6643,85.625,35.1811,28.527,-.7133,.9133,5.0728,.9697,5,-.2907,-.2937,.0142,-14.2583,-12.0447,-.2937,-2.313,.0008,,,3.5,,,,,105.049
187.300000190735,86.6041,85.5542,35.1316,28.336,-.7237,1.0557,5.1115,1.0987,5,-.2907,-.2971,.0142,-14.1337,-12.0353,-.2971,-2.313,.0008,,,3.5,,,,,104.982
187.5,86.5442,85.5063,35.082,28.2848,-.7152,1.0691,5.0563,.83,5,-.2907,-.2958,.0142,-14.1713,-12.0239,-.2959,-2.313,.0009,,,3.5,,,,,105.004
187.700000047684,86.4844,85.4531,34.9828,28.4446,-.7109,.9079,5.0596,.9805,5,-.2907,-.2961,.0142,-14.1437,-12.0157,-.296,-2.313,.0008,,,3.5,,,,,105.027
187.899000167847,86.4235,85.3848,35.0324,28.0377,-.726,1.1067,5.096,1.096,5,-.2906,-.2994,.0142,-14.0255,-11.9993,-.2994,-2.313,.0009,,,3.5,,,,,105.004
188.098999977112,86.3629,85.304,35.2305,28.1622,-.7177,.9617,5.0701,.8596,5,-.2906,-.2991,.0142,-14.0125,-11.9855,-.2991,-2.313,.0008,,,3.5,,,,,104.959
188.300000190735,86.3026,85.2611,34.9828,28.0326,-.7213,1.0315,5.0764,1.0906,5,-.2906,-.2994,.0142,-13.9903,-11.9682,-.2994,-2.313,.0008,,,3.5,,,,,105.027
188.5,86.2424,85.1903,34.933,28.1162,-.7161,.9697,5.0612,1.0879,5,-.2906,-.297,.0142,-14.0239,-11.9559,-.2979,-2.313,.0008,,,3.5,,,,,105.049
188.700000047684,86.1824,85.1474,35.0324,28.1147,-.7141,.8623,5.0534,.8623,5,-.2906,-.2968,.0142,-14.0302,-11.9441,-.2974,-2.313,.0008,,,3.5,,,,,105.004
189.098999977112,86.061,85.0035,34.933,27.8219,-.7132,1.0234,5.03,1.0772,5,-.2905,-.3001,.0142,-13.9109,-11.9158,-.2994,-2.313,.0008,,,3.5,,,,,105.004
189.299000024796,86.0009,84.9478,35.0324,27.9584,-.7081,1.0906,5.019,.8891,5,-.2905,-.2976,.0142,-13.9792,-11.902,-.2976,-2.313,.0008,,,3.5,,,,,105.049
