Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
125.799000024796,93.7248,88.9082,35.1811,76.6533,1.4376,.7871,-.2553,.822,5,-1.4819,-1.3093,.0142,-37.2867,-19.7703,-1.3421,-13.0713,.0008,,,3.5,,,,,105.072
126,93.4354,88.2888,35.1811,69.3969,1.0879,.0376,.6065,.0457,5,-1.4823,-1.4506,.0142,-33.9088,-19.8922,-1.45,-13.0713,.0008,,,3.5,,,,,105.027
126.200000047684,93.1304,87.7309,35.2305,64.5692,.8705,.0295,1.1332,.0376,5,-1.4819,-1.5211,.0142,-31.5691,-19.8657,-1.5206,-13.0713,.0008,,,3.5,,,,,105.117
126.400000095367,92.8125,87.2138,35.3785,60.0161,.6739,.0376,1.6015,.0349,5,-1.4812,-1.5821,.0142,-29.3996,-19.7211,-1.5817,-13.0713,.0008,,,3.5,,,,,105.072
126.600000143051,92.4855,86.7633,35.3785,56.2277,.4971,.0295,2.0224,.043,5,-1.4796,-1.6202,.0142,-27.9153,-19.4824,-1.6201,-13.0713,.0009,,,3.5,,,,,105.049
126.799999952316,92.1538,86.3633,35.4277,54.6946,.4603,.0484,2.0952,.0591,5,-1.4786,-1.63,.0142,-27.3473,-19.204,-1.6359,-13.0713,.0008,,,3.5,,,,,105.027
127,91.8194,85.999,35.5751,52.1598,.3589,.086,2.3298,.1128,5,-1.4768,-1.6574,.0142,-26.0799,-18.8772,-1.6617,-13.0713,.0008,,,3.5,,,,,105.072
127.200000047684,91.4851,85.678,35.4769,51.5287,.3479,.1424,2.3353,.1155,5,-1.4751,-1.6559,.0142,-25.7644,-18.6223,-1.659,-13.0713,.0008,,,3.5,,,,,104.982
127.400000095367,91.1518,85.3926,35.526,50.9641,.342,.1074,2.3236,.1236,5,-1.4735,-1.6524,.0142,-25.482,-18.2878,-1.6524,-13.0713,.0008,,,3.5,,,,,105.027
127.611000061035,90.8211,85.0994,35.5751,51.3113,.3749,.1074,2.2216,.086,5,-1.4714,-1.6397,.0142,-25.424,-17.8947,-1.6396,-13.0713,.0008,,,3.5,,,,,105.027
127.799999952316,90.4933,84.8267,35.6731,51.5154,.3999,.0645,2.1413,.0752,5,-1.4704,-1.6227,.0142,-25.7577,-17.6769,-1.6228,-13.0713,.0008,,,3.5,,,,,104.936
128,90.1688,84.5643,35.7709,52.0971,.4506,.0698,1.9831,.0403,5,-1.4691,-1.6046,.0142,-26.0485,-17.4129,-1.6047,-13.0713,.0008,,,3.5,,,,,105.095
128.200000047684,89.8488,84.3069,35.8197,52.7266,.492,.0484,1.8681,.0376,5,-1.4679,-1.5867,.0142,-26.3633,-17.1829,-1.5868,-13.0713,.0008,,,3.5,,,,,105.095
128.400000095367,89.5322,84.0598,35.722,53.5972,.549,.0322,1.7077,.0295,5,-1.4669,-1.5667,.0142,-26.7986,-16.983,-1.5669,-13.0713,.0008,,,3.5,,,,,104.982
128.611999988556,89.2193,83.8078,36.1115,54.7635,.6295,.0403,1.4744,.051,5,-1.4662,-1.5432,.0142,-27.2939,-16.7885,-1.5439,-13.0713,.0008,,,3.5,,,,,105.004
128.799999952316,88.9102,83.5709,36.0145,55.2426,.6612,.0295,1.3892,.0349,5,-1.4655,-1.5313,.0142,-27.6213,-16.6912,-1.5314,-13.0713,.0008,,,3.5,,,,,105.004
129,88.6041,83.2938,36.0145,56.1583,.7275,.0376,1.1972,.0376,5,-1.465,-1.5134,.0142,-28.0791,-16.5965,-1.5134,-13.0713,.0008,,,3.5,,,,,105.049
129.200000047684,88.3762,83.042,35.9171,56.9784,.7901,.0376,1.0131,.043,5,-1.4647,-1.4992,.0142,-28.4892,-16.5213,-1.4993,-13.0713,.0008,,,3.5,,,,,105.072
129.400000095367,88.0747,82.8508,36.0145,57.9353,.8486,.0269,.8585,.0376,5,-1.4645,-1.4826,.0142,-28.9677,-16.4777,-1.4827,-13.0713,.0008,,,3.5,,,,,105.004
129.611999988556,87.7,82.4984,36.1115,58.2498,.8835,.0349,.75,.0403,5,-1.4644,-1.4766,.0142,-29.1249,-16.4535,-1.4766,-13.0713,.0008,,,3.5,,,,,105.049
129.799999952316,87.4767,82.3124,36.063,58.185,.891,.0322,.6823,.0295,5,-1.4643,-1.4744,.0142,-29.1812,-16.4306,-1.4745,-13.0713,.0008,,,3.5,,,,,105.027
130,87.1802,82.0459,36.16,59.3461,.9676,.043,.4424,.0269,5,-1.4644,-1.4579,.0142,-29.7251,-16.4311,-1.458,-13.0713,.0009,,,3.5,,,,,105.027
130.200000047684,86.8841,81.7369,36.2084,59.4499,.9998,.0295,.3967,.0403,5,-1.4645,-1.4575,.0142,-29.7429,-16.4418,-1.4575,-13.0713,.0009,,,3.5,,,,,104.982
130.400000095367,86.5891,81.4681,36.0145,59.6436,1.0261,.0403,.3143,.0349,5,-1.4646,-1.4522,.0142,-29.9509,-16.4583,-1.4522,-13.0713,.0009,,,3.5,,,,,105.049
130.600000143051,86.2945,81.1718,36.0145,59.8995,1.0592,.043,.213,.0349,5,-1.4647,-1.4526,.0142,-29.9498,-16.4785,-1.4526,-13.0713,.0008,,,3.5,,,,,104.982
130.799999952316,85.9996,80.8706,36.4016,59.8471,1.0707,.043,.1701,.0376,5,-1.4648,-1.459,.0142,-29.7329,-16.4942,-1.4589,-13.0713,.0008,,,3.5,,,,,105.004
131,85.7047,80.5871,36.1115,59.448,1.0643,.0269,.1735,.0269,5,-1.4648,-1.4601,.0142,-29.7356,-16.5024,-1.4599,-13.0713,.0008,,,3.5,,,,,105.049
131.200000047684,85.4094,80.2711,36.2084,59.4637,1.0925,.0376,.0706,.0322,5,-1.4649,-1.4598,.0142,-29.7932,-16.5167,-1.4588,-13.0713,.0009,,,3.5,,,,,104.982
131.400000095367,85.113,79.9578,36.2568,58.9449,1.0876,.0349,.0583,.0403,5,-1.4648,-1.468,.0142,-29.4725,-16.5138,-1.4699,-13.0713,.0008,,,3.5,,,,,105.049
131.600000143051,84.8166,79.6422,36.2084,58.3689,1.0651,.0322,.1139,.0376,5,-1.4646,-1.4782,.0142,-29.1114,-16.4913,-1.4781,-13.0713,.0008,,,3.5,,,,,104.982
131.799999952316,84.5193,79.3392,36.3051,58.0781,1.0718,.0349,.0729,.0403,5,-1.4645,-1.4796,.0142,-29.0391,-16.4729,-1.4786,-13.0713,.0008,,,3.5,,,,,105.049
132,84.2216,79.0613,36.4979,58.3364,1.1086,.0349,-.0462,.591,5,-1.4644,-1.4756,.0142,-29.1682,-16.4478,-1.4757,-13.0713,.0008,,,3.5,,,,,105.027
132.200000047684,83.9231,78.741,36.4498,58.2329,1.1222,.642,-.1023,.6474,5,-1.4642,-1.4761,.0142,-29.1164,-16.4226,-1.4762,-13.0713,.0008,,,3.5,,,,,105.004
132.400000095367,83.6237,78.421,36.2568,57.6964,1.1144,.6474,-.101,.6339,5,-1.4639,-1.4826,.0142,-28.8482,-16.3857,-1.4826,-13.0713,.0008,,,3.5,,,,,105.027
132.611000061035,83.3242,78.116,36.4016,57.6885,1.1364,.6286,-.1807,.6205,5,-1.4637,-1.4805,.0142,-28.8634,-16.3414,-1.4805,-13.0713,.0009,,,3.5,,,,,104.982
132.799999952316,83.0238,77.8012,36.4016,57.8683,1.1567,.6313,-.2365,.5722,5,-1.4635,-1.4775,.0142,-28.9342,-16.3201,-1.4775,-13.0713,.0009,,,3.5,,,,,104.936
133,82.7232,77.5042,36.4498,56.9576,1.1292,.5668,-.1907,.6178,5,-1.4631,-1.4896,.0142,-28.4788,-16.277,-1.4896,-13.0713,.0008,,,3.5,,,,,105.004
133.200000047684,82.4228,77.2021,36.3534,57.233,1.1644,.6366,-.3001,.5722,5,-1.4628,-1.4842,.0142,-28.6165,-16.2281,-1.4844,-13.0713,.0008,,,3.5,,,,,104.982
133.400000095367,82.1221,76.8879,36.4979,56.6693,1.1503,.5722,-.2793,.6151,5,-1.4624,-1.4898,.0142,-28.3347,-16.1831,-1.4896,-13.0713,.0008,,,3.5,,,,,104.936
133.611999988556,81.8213,76.5986,36.594,56.7986,1.181,.6017,-.3832,.5399,5,-1.4622,-1.4867,.0142,-28.3859,-16.1231,-1.4866,-13.0713,.0008,,,3.5,,,,,105.004
133.799999952316,81.5202,76.2896,36.4979,56.7649,1.1956,.5963,-.4342,.5802,5,-1.4618,-1.4856,.0142,-28.3825,-16.0888,-1.4856,-13.0713,.0009,,,3.5,,,,,104.982
134,81.2947,76.0005,36.642,56.9492,1.2295,.5883,-.546,.5775,5,-1.4615,-1.4813,.0142,-28.4746,-16.0479,-1.4814,-13.0713,.0009,,,3.5,,,,,105.049
134.200000047684,80.9942,75.7614,36.594,57.1668,1.2548,.7226,-.6192,.5775,5,-1.4613,-1.4763,.0142,-28.5834,-16.019,-1.4763,-13.0713,.0008,,,3.5,,,,,104.936
134.400000095367,80.6953,75.5126,36.4498,56.8247,1.2524,.5158,-.6286,.5695,5,-1.4611,-1.4807,.0142,-28.4123,-15.9871,-1.4807,-13.0713,.0008,,,3.5,,,,,105.049
134.611999988556,80.3223,75.1242,36.4016,56.995,1.283,.5748,-.7266,.6527,5,-1.4608,-1.4772,.0142,-28.4975,-15.9526,-1.4773,-13.0713,.0008,,,3.5,,,,,105.004
134.799000024796,80.0987,74.9252,36.642,56.9721,1.2938,.6581,-.7649,.7333,5,-1.4606,-1.4775,.0142,-28.4332,-15.922,-1.4775,-13.0713,.0008,,,3.5,,,,,104.959
135,79.8023,74.6369,36.642,57.6599,1.3499,.8274,-.9048,.8274,5,-1.4605,-1.4687,.0142,-28.6951,-15.9043,-1.4686,-13.0713,.0008,,,3.5,,,,,104.982
135.200000047684,79.5069,74.3811,36.6899,57.8953,1.3811,.8193,-1.018,.8918,5,-1.4606,-1.4582,.0142,-29.0677,-15.9037,-1.4582,-13.0713,.0009,,,3.5,,,,,105.027
135.400000095367,79.2115,74.0879,36.594,58.4569,1.4289,.9079,-1.1508,.7495,5,-1.4606,-1.4586,.0142,-29.0328,-15.9151,-1.4584,-13.0713,.0008,,,3.5,,,,,105.049
135.611999988556,78.9159,73.7872,36.6899,58.0675,1.4402,.8918,-1.2165,.9241,5,-1.4607,-1.4593,.0142,-29.0338,-15.9159,-1.4593,-13.0713,.0008,,,3.5,,,,,105.027
135.799999952316,78.6204,73.4722,36.7378,58.4239,1.4762,.8703,-1.3206,.9939,5,-1.4608,-1.4576,.0142,-29.0865,-15.9267,-1.4575,-13.0713,.0008,,,3.5,,,,,105.049
136,78.3247,73.1918,36.8334,57.6411,1.4356,.9267,-1.2142,.7548,5,-1.4606,-1.4659,.0142,-28.6639,-15.9163,-1.4699,-13.0713,.0008,,,3.5,,,,,104.982
136.200000047684,78.0285,72.8596,36.8812,57.7488,1.4733,.9053,-1.3441,.959,5,-1.4605,-1.4642,.0142,-28.6578,-15.9025,-1.4693,-13.0713,.0008,,,3.5,,,,,105.049
136.400000095367,77.7313,72.572,36.8334,57.5029,1.4748,.9697,-1.3605,.9778,5,-1.4604,-1.467,.0142,-28.7515,-15.8856,-1.4722,-13.0713,.0008,,,3.5,,,,,105.049
136.611000061035,77.434,72.2647,36.7857,57.3321,1.4816,.9993,-1.3959,.9832,5,-1.4602,-1.4699,.0142,-28.6173,-15.869,-1.4699,-13.0713,.0009,,,3.5,,,,,104.914
136.799000024796,77.1359,71.97,36.8812,57.46,1.5076,.8542,-1.4723,.9858,5,-1.4601,-1.4663,.0142,-28.73,-15.8602,-1.4663,-13.0713,.0008,,,3.5,,,,,105.049
137.00200009346,76.8372,71.6484,36.8812,56.9473,1.5067,1.0342,-1.5016,.9805,5,-1.4598,-1.4732,.0142,-28.3023,-15.8323,-1.4774,-13.0713,.0008,,,3.5,,,,,105.072
137.200000047684,76.538,71.3365,36.9289,56.4884,1.4973,.9724,-1.4921,.9133,5,-1.4594,-1.4791,.0142,-28.2442,-15.8015,-1.4792,-13.0713,.0008,,,3.5,,,,,104.959
137.400000095367,76.2382,71.03,36.8812,56.2427,1.5021,1.0127,-1.521,1.0315,5,-1.459,-1.4805,.0142,-28.1214,-15.7615,-1.4805,-13.0713,.0008,,,3.5,,,,,104.959
137.600000143051,75.9386,70.7211,37.0241,56.2557,1.5264,1.0154,-1.6055,1.0611,5,-1.4586,-1.4777,.0142,-28.1597,-15.7123,-1.4778,-13.0713,.0009,,,3.5,,,,,105.004
137.799000024796,75.6382,70.4272,36.9289,56.0998,1.5356,1.0476,-1.6447,1.01,5,-1.4582,-1.4796,.0142,-28.0499,-15.6822,-1.4797,-13.0713,.0008,,,3.5,,,,,105.049
138,75.3375,70.1108,36.7857,56.0454,1.5499,1.0852,-1.6944,1.104,5,-1.4578,-1.4789,.0142,-28.0227,-15.6393,-1.479,-13.0713,.0008,,,3.5,,,,,105.072
138.200000047684,75.0369,69.8123,36.9765,55.7554,1.5581,.9832,-1.7417,.9214,5,-1.4574,-1.4813,.0142,-27.8777,-15.5978,-1.4812,-13.0713,.0008,,,3.5,,,,,105.049
138.400000095367,74.8112,69.4965,37.0241,55.5661,1.5601,.9267,-1.7537,1.1067,5,-1.4568,-1.4825,.0142,-27.783,-15.5509,-1.4825,-13.0713,.0009,,,3.5,,,,,105.027
138.611000061035,74.4348,69.2203,37.1666,55.5758,1.5778,1.104,-1.8131,1.1067,5,-1.4563,-1.4806,.0142,-27.7879,-15.5031,-1.4806,-13.0713,.0008,,,3.5,,,,,105.027
138.799999952316,74.2095,68.9836,37.0717,55.0869,1.5753,1.0503,-1.8317,.9321,5,-1.4557,-1.4851,.0142,-27.5565,-15.4487,-1.4851,-13.0713,.0009,,,3.5,,,,,104.936
138.999000072479,73.9083,68.6732,37.0241,54.9206,1.5778,1.1202,-1.85,1.0852,5,-1.4549,-1.4906,.0142,-27.2705,-15.3888,-1.4905,-13.0713,.0008,,,3.5,,,,,105.004
139.200000047684,73.607,68.358,37.1191,54.6108,1.5791,1.0288,-1.8412,1.0799,5,-1.4541,-1.493,.0142,-27.0975,-15.321,-1.4929,-13.0713,.0008,,,3.5,,,,,105.072
139.400000095367,73.3058,68.0798,37.2614,54.3564,1.5858,1.1497,-1.9096,.9455,5,-1.4534,-1.4913,.0142,-27.069,-15.2537,-1.4913,-13.0713,.0008,,,3.5,,,,,104.959
139.611000061035,73.0057,67.7032,37.1191,54.0935,1.5981,1.0906,-1.9677,1.1846,5,-1.4526,-1.4895,.0142,-27.0467,-15.1882,-1.4895,-13.0713,.0008,,,3.5,,,,,105.004
139.799000024796,72.7055,67.4944,37.1666,54.799,1.6531,1.1739,-2.1154,1.1658,5,-1.4522,-1.4777,.0142,-27.3022,-15.1349,-1.4793,-13.0713,.0008,,,3.5,,,,,105.049
140,72.4059,67.2016,37.1191,54.0216,1.6229,1.1363,-2.0532,1.0208,5,-1.4511,-1.4895,.0142,-26.8687,-15.072,-1.4894,-13.0713,.0008,,,3.5,,,,,104.982
140.200000047684,72.1063,66.9117,37.2141,54.3078,1.6648,1.1819,-2.1831,1.2437,5,-1.4507,-1.4829,.0142,-27.0057,-15.0108,-1.4828,-13.0713,.0008,,,3.5,,,,,105.095
140.400000095367,71.8071,66.6072,37.1666,54.217,1.674,1.1497,-2.2157,1.2034,5,-1.45,-1.4784,.0142,-26.9691,-14.9557,-1.4815,-13.0713,.0008,,,3.5,,,,,105.072
140.600000143051,71.5081,66.3124,37.2141,54.0268,1.6722,1.1981,-2.213,1.19,5,-1.4489,-1.4829,.0142,-26.8371,-14.8993,-1.4828,-13.0713,.0008,,,3.5,,,,,105.049
140.799999952316,71.2095,66.0328,37.3087,53.9393,1.6934,1.2948,-2.295,1.2679,5,-1.4485,-1.4776,.0142,-26.9697,-14.8441,-1.4781,-13.0713,.0008,,,3.5,,,,,105.027
141,70.9117,65.7408,37.1666,53.7956,1.6986,1.2303,-2.3169,1.2142,5,-1.4476,-1.4773,.0142,-26.8978,-14.7891,-1.4807,-13.0713,.0008,,,3.5,,,,,105.072
141.200000047684,70.6135,65.4515,37.2614,53.8768,1.7263,1.2679,-2.4078,1.1739,5,-1.4469,-1.4741,.0142,-26.9384,-14.7462,-1.4742,-13.0713,.0008,,,3.5,,,,,105.027
141.400000095367,70.3153,65.1305,37.4504,54.2205,1.7743,1.3243,-2.5541,1.37,5,-1.4463,-1.4664,.0142,-27.1103,-14.7031,-1.4664,-13.0713,.0008,,,3.5,,,,,104.936
141.611000061035,70.0182,64.8609,37.2614,53.8154,1.7599,1.3082,-2.5228,1.3404,5,-1.4453,-1.472,.0142,-26.8362,-14.647,-1.4719,-13.0713,.0008,,,3.5,,,,,104.959
141.799999952316,69.7209,64.5426,37.2614,53.7018,1.7777,1.3082,-2.5909,1.2464,5,-1.4448,-1.4699,.0142,-26.8509,-14.613,-1.4698,-13.0713,.0008,,,3.5,,,,,104.959
142,69.4241,64.2684,37.4504,53.9454,1.801,1.3001,-2.649,1.378,5,-1.4442,-1.4648,.0142,-26.9727,-14.5754,-1.4648,-13.0713,.0008,,,3.5,,,,,104.982
142.200000047684,69.1268,63.9677,37.356,54.0268,1.8344,1.3834,-2.7614,1.2786,5,-1.4437,-1.4623,.0142,-27.0134,-14.5375,-1.4624,-13.0713,.0008,,,3.5,,,,,105.117
142.400000095367,68.8301,63.662,37.4504,53.9099,1.856,1.4479,-2.8448,1.4559,5,-1.4431,-1.4618,.0142,-26.955,-14.505,-1.4618,-13.0713,.0008,,,3.5,,,,,104.982
142.611000061035,68.5331,63.3688,37.4975,53.778,1.8574,1.4129,-2.8502,1.4318,5,-1.4425,-1.4623,.0142,-26.889,-14.4607,-1.4623,-13.0713,.0008,,,3.5,,,,,105.027
142.799999952316,68.3109,63.0754,37.3087,53.3229,1.8526,1.4532,-2.8611,1.2464,5,-1.4416,-1.4668,.0142,-26.6615,-14.4273,-1.4668,-13.0713,.0008,,,3.5,,,,,105.117
143,68.0143,62.7825,37.4504,53.354,1.8779,1.2948,-2.9461,1.4828,5,-1.4408,-1.4643,.0142,-26.677,-14.38,-1.4643,-13.0713,.0008,,,3.5,,,,,105.027
143.200000047684,67.7173,62.5725,37.4504,53.4765,1.9015,1.4962,-3.0156,1.464,5,-1.44,-1.4605,.0142,-26.7383,-14.3423,-1.4604,-13.0713,.0008,,,3.5,,,,,105.049
143.400000095367,67.4207,62.265,37.4032,53.4738,1.9188,1.5311,-3.0928,1.3189,5,-1.4393,-1.4586,.0142,-26.7437,-14.306,-1.4587,-13.0713,.0009,,,3.5,,,,,105.072
143.600000143051,67.1241,61.8945,37.356,53.2911,1.9336,1.4694,-3.1337,1.472,5,-1.4384,-1.4595,.0142,-26.6455,-14.2673,-1.4595,-13.0713,.0008,,,3.5,,,,,105.027
143.799999952316,66.8273,61.6798,37.4504,52.8355,1.9141,1.4882,-3.0905,1.4828,5,-1.4373,-1.4639,.0142,-26.4176,-14.2186,-1.4639,-13.0713,.0009,,,3.5,,,,,104.982
144,66.5307,61.3874,37.6856,52.7311,1.9288,1.4183,-3.1455,1.4801,5,-1.4357,-1.4701,.0142,-26.0774,-14.1612,-1.4699,-13.0713,.0008,,,3.5,,,,,105.072
144.200000047684,66.2341,61.083,37.5916,52.4426,1.9325,1.464,-3.1745,1.5365,5,-1.4343,-1.4692,.0142,-26.007,-14.0994,-1.4691,-13.0713,.0008,,,3.5,,,,,105.117
144.400000095367,65.9377,60.7787,37.4975,52.3229,1.947,1.4586,-3.2296,1.4855,5,-1.4334,-1.4672,.0142,-25.9662,-14.0418,-1.4671,-13.0713,.0008,,,3.5,,,,,104.936
144.600000143051,65.6418,60.5014,37.7325,52.0825,1.952,1.4935,-3.2747,1.5714,5,-1.4315,-1.4621,.0142,-26.0534,-13.9845,-1.4622,-13.0713,.0009,,,3.5,,,,,105.004
144.799999952316,65.3461,60.2093,37.6386,52.4244,1.9881,1.609,-3.3568,1.5822,5,-1.4305,-1.4552,.0142,-26.0708,-13.9366,-1.4581,-13.0713,.0008,,,3.5,,,,,104.982
145,65.0507,59.9297,37.6856,51.4938,1.9515,1.4989,-3.2897,1.4801,6,-1.4288,-1.4654,.0142,-25.7469,-13.9528,-1.3721,-11.7507,.0008,,29.9235,3.5,,,29.9649,-25,104.959
145.200000047684,64.7557,59.6404,37.6386,48.1009,1.764,1.4989,-2.8585,1.2867,6,-1.4654,-1.5111,-1.5111,-24.0504,-14.0041,-1.4088,-11.7507,.0008,,29.7753,3.5,,,29.9649,-25,105.049
145.400000095367,64.4609,59.3416,37.6386,50.3352,1.9135,1.327,-3.2251,1.4747,6,-1.4654,-1.4828,-1.4828,-25.1676,-14.0328,-1.3798,-11.7507,.0008,,29.6344,3.5,,,29.9649,-25,105.027
145.611999988556,64.1658,59.0286,37.7794,46.3345,1.6886,1.4989,-2.7015,1.1228,6,-1.4654,-1.5434,-1.5434,-23.1896,-14.025,-1.5433,-11.7507,.0009,,29.4936,3.5,,,29.9649,-25,105.14
145.799999952316,63.8712,58.742,37.7794,60.7568,2.6659,2.4606,-5.1016,2.3316,6,-1.4654,-1.3283,-1.3283,-30.3784,-14.1677,-1.328,-11.7507,.0008,,29.337,3.5,,,29.9649,-25,104.982
146,63.5764,58.4509,37.6856,55.8705,2.3455,1.5983,-4.3372,1.9985,6,-1.4654,-1.4119,-1.4119,-27.9353,-14.0982,-1.4139,-11.7507,.0009,,29.1879,3.5,,,29.9649,-25,105.049
146.200000047684,63.2817,58.1599,37.6856,59.0365,2.5887,1.9421,-4.9466,2.2349,6,-1.4654,-1.3621,-1.3621,-29.5182,-14.1543,-1.3634,-11.7507,.0009,,29.0315,3.5,,,29.9649,-25,105.027
146.400000095367,62.9867,57.8642,37.7325,55.8751,2.3842,1.3162,-4.4578,2.0899,6,-1.4654,-1.4165,-1.4165,-27.9376,-14.0658,-1.4196,-11.7507,.0009,,28.9321,3.5,,,29.9649,-25,104.959
146.611000061035,62.6918,57.5712,37.873,49.0918,1.9595,1.6305,-3.4491,1.4962,6,-1.4654,-1.4506,-1.4506,-26.5569,-14.1205,-1.4518,-11.7507,.0008,,28.7564,3.5,,,29.9649,-25,105.14
146.799999952316,62.3979,57.2974,37.873,40,3.5624,4.2979,9.8887,4.2039,7,27.6021,28.6487,-1.3995,100,1.8654,28.848,25,.0009,,28.7165,3.5,,,29.9649,-25,105.004
146.999000072479,62.1044,57.0118,37.8262,19.0093,2.5214,3.7822,7.3288,2.8581,7,27.8956,28.5059,-1.4593,47.5232,3.1428,28.5767,25,.0008,,28.7165,3.5,,,29.9649,-25,105.049
147.200000047684,61.819,56.9633,37.9197,-6.1912,1.1252,1.1175,3.9386,1.3082,7,28.181,28.4816,-.5858,-15.4779,2.1495,28.4902,25,.0008,,28.7165,3.5,,,29.9649,-25,104.959
147.400000095367,61.5547,57.1329,37.9664,-19.9758,.2875,.7683,1.9255,.3089,7,28.4453,28.5664,.6111,-49.9395,-.0631,28.5408,25,.0008,,28.7165,3.5,,,29.9649,-25,105.049
147.611999988556,61.3171,57.3579,38.0596,-15.9875,.5331,.3788,2.5203,.728,7,28.6829,28.679,1.1476,-39.9687,-2.9443,28.6746,25,.0009,,28.7165,3.5,,,29.9649,-25,105.072
147.799999952316,61.1553,57.5349,37.8262,-.3711,1.4969,1.4855,4.8911,1.7863,7,28.8961,28.7674,.9848,-.9277,-3.8366,28.7434,25,.0008,,28.7165,3.5,,,29.9649,-25,105.095
148.005000114441,60.9117,57.7116,37.9197,5.5433,1.8263,1.9394,5.6948,2.1006,8,,28.8558,.8161,,,,,.0008,,28.7165,3.5,,,29.9649,-25,105.027
148.200000047684,60.7803,57.8253,38.0131,31.5618,3.1634,3.4733,8.9511,3.4518,8,1.2463,.7011,-.8685,15.7809,.4837,.7011,9.9942,.0008,,28.7165,3.5,,,29.9649,-25,105.027
148.400000095367,60.6236,58.0533,37.9664,24.209,2.8243,3.0381,8.1557,3.1079,8,1.2098,1.0409,-.7625,12.1045,.7598,1.0409,9.7016,.0008,,28.7165,3.5,,,29.9649,-25,104.982
148.611999988556,60.4634,58.4898,37.9664,6.7973,1.9272,2.3988,6.0025,2.0415,8,1.0383,1.5874,-.6371,3.3986,.4145,1.5874,8.3262,.0008,,28.7165,3.5,,,29.9649,-25,105.027
148.799999952316,60.3893,58.8004,37.9664,-11.964,.59,.9455,2.785,.693,8,.7127,2.1225,-.4894,-8.1822,.2006,2.1225,5.7153,.0008,,28.7165,3.5,,,29.9649,-25,104.914
149,60.3171,59.2542,38.0131,-27.5415,-.1351,.094,.5912,.0376,8,.3633,2.1888,-.3412,-15.14,.2006,2.1888,2.9137,.0008,,28.7165,3.5,,,29.9649,-25,105.049
149.200000047684,60.271,59.6161,38.1062,-31.3288,-.3731,.0457,.497,.0295,8,.1259,1.8092,-.2162,-15.6235,.2006,1.8092,1.0093,.0008,,28.7165,3.5,,,29.9649,-25,105.095
149.400000095367,60.2435,59.8593,37.9664,-24.4183,.0932,.1182,2.0294,.454,4,30,1.1593,-.1283,,,29.9538,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.072
149.608999967575,60.2244,60.0148,37.9664,-30.1581,-.2772,.1209,.7306,.0591,4,30,30.0074,.6754,-37.6977,-.4303,29.997,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.004
149.799999952316,60.217,60.0537,37.873,-27.0881,-.0583,.0295,1.2802,.2015,4,30,30.0293,.3287,-32.8691,-.8628,30.0258,-25,.0008,,28.7165,3.5,,,29.9649,-25,104.936
150,60.2097,60.1119,37.9664,-32.7297,-.4457,.0725,.3281,.0215,4,30,30.0463,.2802,-30.3624,-1.3171,30.0472,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.049
150.200000047684,60.2037,60.1022,37.9197,-25.3234,.0548,.1101,1.5537,.2068,4,30,30.0511,.0477,-31.9724,-1.6027,30.0513,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.004
150.400000095367,60.1978,60.0829,37.873,-20.1669,.3887,.1316,2.3682,.6501,4,30,30.0463,-.0157,-31.4945,-1.7718,30.0466,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.027
150.608999967575,60.1916,60.0732,37.873,-21.5613,.077,.4513,1.6152,.2713,4,30,30.0403,-.0751,-31.3791,-1.8917,30.0402,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.095
150.799999952316,60.1852,60.0806,37.5916,-26.5974,-.0274,.3868,1.3543,.1853,4,30,30.0403,-.0251,-29.9785,-2.0361,30.0376,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.004
151,60.1786,60.0633,37.6856,-23.5993,.1748,.4701,1.853,.4083,4,30,30.0317,-.0696,-26.9358,-2.0929,30.0297,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.027
151.200000047684,60.1724,60.0659,37.7794,-23.5705,.1739,.0886,1.8481,.3277,4,30,30.0329,.0372,-29.4631,-2.2647,30.0317,-25,.0009,,28.7165,3.5,,,29.9649,-25,105.049
151.400000095367,60.1663,60.0732,37.6386,-27.4103,-.0789,.325,1.231,.1531,4,30,30.0366,-.0533,-34.2628,-2.4103,30.0341,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.049
151.608999967575,60.1608,60.0732,37.7325,-27.8071,-.1111,.4271,1.4481,.2901,4,30,30.0354,-.0512,-32.433,-2.6111,30.0346,-25,.0008,,28.7165,3.5,,,29.9649,-25,105.049
