Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
236.300000190735,83.7502,83.9995,27.718,-23.704,1.2562,1.6843,6.8121,1.6816,,.0989,.0962,.0198,-11.8182,-4.4116,.0962,-7.5,.0009,,,2.5,,,,,105.027
236.50200009346,83.7697,84.0095,27.6006,-23.719,1.2632,1.7299,6.8302,1.4613,,.0989,.0967,.0198,-11.8301,-4.4081,.0967,-7.5,.0009,,,2.5,,,,,105.027
236.700000047684,83.7891,84.0196,27.6006,-23.6072,1.2648,1.6869,6.8387,1.7004,,.0989,.0964,.0198,-11.8224,-4.4034,.0964,-7.5,.0009,,,2.5,,,,,105.072
236.900000095367,83.8085,84.0221,27.5418,-23.5364,1.2666,1.7272,6.84,1.5016,,.0989,.0965,.0198,-11.8243,-4.3995,.0965,-7.5,.0008,,,2.5,,,,,105.004
237.100000143051,83.8283,84.0598,27.4829,-23.5637,1.2651,1.5553,6.8391,1.7192,,.099,.0967,.0198,-11.8268,-4.3954,.0967,-7.5,.0009,,,2.5,,,,,105.072
237.300000190735,83.8475,84.0876,27.4829,-23.484,1.2754,1.6359,6.8734,1.5526,,.099,.0945,.0198,-11.6659,-4.3868,.0925,-7.5,.0009,,,2.5,,,,,105.072
237.501000165939,83.8665,84.1052,27.5418,-23.4696,1.2659,1.4774,6.8379,1.6923,,.099,.0949,.0198,-11.7465,-4.379,.0949,-7.5,.0008,,,2.5,,,,,105.095
237.700000047684,83.8853,84.1306,27.6593,-23.4037,1.2805,1.7272,6.8895,1.7541,,.099,.0938,.0198,-11.7019,-4.3716,.095,-7.5,.0008,,,2.5,,,,,104.982
237.900000095367,83.9052,84.1607,27.5418,-23.7268,1.2687,1.5419,6.8716,1.6977,,.099,.0985,.0198,-11.8634,-4.3678,.0993,-7.5,.0008,,,2.5,,,,,105.072
238.100000143051,83.9245,84.1607,27.6593,-23.6261,1.2749,1.6869,6.8872,1.5876,,.099,.0974,.0198,-11.8131,-4.3666,.097,-7.5,.0008,,,2.5,,,,,105.095
238.300000190735,83.9441,84.1808,27.6593,-23.5859,1.2696,1.6198,6.8657,1.7192,,.099,.0967,.0198,-11.7929,-4.3623,.0981,-7.5,.0008,,,2.5,,,,,105.049
238.5,83.9633,84.1808,27.6006,-23.4723,1.2713,1.5419,6.8636,1.5983,,.099,.0967,.0198,-11.7879,-4.3572,.0967,-7.5,.0008,,,2.5,,,,,105.049
238.700000047684,83.9833,84.2288,27.5418,-23.5588,1.2663,1.4855,6.8544,1.601,,.099,.0966,.0198,-11.7794,-4.3538,.0966,-7.5,.0008,,,2.5,,,,,105.027
238.900000095367,84.0028,84.2313,27.6006,-23.5485,1.2643,1.7004,6.8464,1.7031,,.099,.0967,.0198,-11.7743,-4.352,.0967,-7.5,.0008,,,2.5,,,,,105.004
239.100000143051,84.0224,84.2516,27.6006,-23.5095,1.2851,1.609,6.9228,1.4694,,.099,.0963,.0198,-11.7547,-4.3476,.0963,-7.5,.0008,,,2.5,,,,,105.004
239.300000190735,84.0422,84.2996,27.4829,-23.5375,1.2732,1.7353,6.8833,1.7165,,.099,.0967,.0198,-11.7687,-4.3432,.0966,-7.5,.0008,,,2.5,,,,,105.027
239.50200009346,84.0614,84.322,27.6006,-23.5436,1.2755,1.4291,6.8941,1.7192,,.099,.0969,.0198,-11.7718,-4.3372,.0968,-7.5,.0008,,,2.5,,,,,105.027
239.700000047684,84.0803,84.3069,27.6593,-23.4016,1.2868,1.6869,6.9246,1.4828,,.099,.0952,.0198,-11.7008,-4.3312,.0953,-7.5,.0008,,,2.5,,,,,105.004
239.900000095367,84.1006,84.3423,27.6593,-23.6265,1.2653,1.6305,6.8634,1.644,,.099,.0984,.0198,-11.8133,-4.3283,.0984,-7.5,.0008,,,2.5,,,,,105.049
240.100000143051,84.1206,84.3727,27.5418,-23.6193,1.2659,1.5634,6.8671,1.7165,,.099,.0984,.0198,-11.8097,-4.3264,.0984,-7.5,.0008,,,2.5,,,,,105.004
240.300000190735,84.1403,84.3626,27.718,-23.5999,1.2722,1.6225,6.8888,1.4962,,.099,.0984,.0198,-11.7999,-4.3285,.0985,-7.5,.0008,,,2.5,,,,,105.004
240.501000165939,84.1604,84.423,27.6006,-23.5213,1.2695,1.6896,6.8768,1.5177,,.099,.097,.0198,-11.7607,-4.3235,.0969,-7.5,.0008,,,2.5,,,,,105.095
240.700000047684,84.1755,84.4204,27.424,-23.6932,1.2538,1.6896,6.8304,1.6735,,.099,.0998,.0198,-11.8466,-4.3255,.0999,-7.5,.0008,,,2.5,,,,,104.982
240.900000095367,84.1948,84.4257,27.5418,-23.3001,1.2961,1.6923,6.9599,1.5687,,.099,.094,.0198,-11.65,-4.3208,.0941,-7.5,.0008,,,2.5,,,,,105.072
241.100000143051,84.2142,84.4609,27.4829,-23.4023,1.278,1.7165,6.9076,1.7219,,.099,.0965,.0198,-11.7353,-4.3142,.0965,-7.5,.0008,,,2.5,,,,,105.049
241.300000190735,84.2342,84.481,27.7766,-23.6322,1.2604,1.5661,6.8959,1.5285,,.099,.098,.0198,-11.7764,-4.3134,.098,-7.5,.0008,,,2.5,,,,,104.936
241.50200009346,84.254,84.5088,27.5418,-23.6157,1.2772,1.7299,6.9188,1.4532,,.099,.0988,.0198,-11.8079,-4.3117,.0988,-7.5,.0008,,,2.5,,,,,105.027
241.700000047684,84.2743,84.5289,27.424,-23.7846,1.2669,1.515,6.8939,1.7407,,.099,.0994,.0198,-11.8172,-4.3133,.0994,-7.5,.0009,,,2.5,,,,,105.004
241.900000095367,84.2943,84.5541,27.5418,-23.659,1.2669,1.7192,6.8861,1.4344,,.099,.0999,.0198,-11.8438,-4.3137,.0999,-7.5,.0009,,,2.5,,,,,104.982
242.100000143051,84.3137,84.5417,27.6593,-23.5069,1.2658,1.5822,6.8696,1.7111,,.099,.0961,.0198,-11.7115,-4.3126,.0961,-7.5,.0009,,,2.5,,,,,105.049
242.300000190735,84.3341,84.5846,27.718,-23.6339,1.2686,1.7245,6.8926,1.7192,,.099,.1016,.0198,-11.9074,-4.3116,.1016,-7.5,.0008,,,2.5,,,,,105.117
242.50200009346,84.3539,84.597,27.718,-23.5926,1.2686,1.6869,6.8903,1.7057,,.099,.0968,.0198,-11.7314,-4.3121,.0968,-7.5,.0008,,,2.5,,,,,105.072
242.700000047684,84.3731,84.6148,27.5418,-23.4138,1.2822,1.6278,6.9292,1.738,,.099,.0943,.0198,-11.6444,-4.3043,.0944,-7.5,.0009,,,2.5,,,,,105.004
242.900000095367,84.3919,84.6349,27.7766,-23.2528,1.2844,1.5741,6.9265,1.5876,,.0991,.0938,.0198,-11.5326,-4.2931,.0915,-7.5,.0009,,,2.5,,,,,104.936
243.100000143051,84.4113,84.6653,27.4829,-23.4026,1.2805,1.7057,6.9254,1.472,,.0991,.0964,.0198,-11.7051,-4.2868,.0965,-7.5,.0009,,,2.5,,,,,105.004
243.300000190735,84.4307,84.6856,27.5418,-23.4304,1.2815,1.7353,6.9326,1.738,,.0991,.0969,.0198,-11.7077,-4.2834,.0968,-7.5,.0008,,,2.5,,,,,105.027
243.50200009346,84.4506,84.6856,27.5418,-23.5833,1.2721,1.5876,6.9089,1.7353,,.0991,.0992,.0198,-11.7611,-4.2819,.0985,-7.5,.0008,,,2.5,,,,,105.049
243.700000047684,84.4697,84.7107,27.6006,-23.285,1.2827,1.7192,6.9279,1.515,,.0991,.095,.0198,-11.6425,-4.2774,.0964,-7.5,.0008,,,2.5,,,,,105.072
243.900000095367,84.4896,84.7308,27.5418,-23.4882,1.2756,1.5097,6.9177,1.7165,,.0991,.098,.0198,-11.7441,-4.2736,.098,-7.5,.0008,,,2.5,,,,,105.027
244.100000143051,84.5091,84.7358,27.4829,-23.3695,1.2855,1.7111,6.9462,1.5634,,.0991,.0966,.0198,-11.6847,-4.2699,.0966,-7.5,.0008,,,2.5,,,,,105.049
244.300000190735,84.5292,84.7765,27.5418,-23.417,1.2801,1.6574,6.9325,1.695,,.0991,.0974,.0198,-11.7085,-4.2669,.0975,-7.5,.0008,,,2.5,,,,,105.027
244.50200009346,84.5484,84.7863,27.5418,-23.307,1.2817,1.7326,6.9309,1.7004,,.0991,.0959,.0198,-11.6535,-4.2643,.0944,-7.5,.0008,,,2.5,,,,,104.959
244.700000047684,84.5667,84.8066,27.7766,-23.0048,1.3107,1.7407,7.0181,1.5553,,.0991,.0915,.0198,-11.5024,-4.2512,.0915,-7.5,.0008,,,2.5,,,,,105.072
244.900000095367,84.5861,84.842,27.6006,-23.2832,1.2938,1.6547,6.9782,1.7353,,.0991,.0958,.0198,-11.6416,-4.2395,.0958,-7.5,.0008,,,2.5,,,,,105.072
245.100000143051,84.6063,84.8596,27.718,-23.5764,1.2759,1.5634,6.9343,1.7111,,.0991,.1005,.0198,-11.7882,-4.2397,.1005,-7.5,.0008,,,2.5,,,,,104.982
245.300000190735,84.6271,84.8875,27.8351,-23.7255,1.2565,1.4559,6.8747,1.4344,,.0991,.1026,.0198,-11.8627,-4.2428,.1026,-7.5,.0008,,,2.5,,,,,105.027
245.50200009346,84.6466,84.9051,27.6006,-23.4172,1.2729,1.7084,6.9141,1.4318,,.0991,.0982,.0198,-11.7086,-4.2435,.0982,-7.5,.0008,,,2.5,,,,,105.072
245.700000047684,84.6671,84.9176,27.718,-23.6813,1.2671,1.5983,6.9132,1.5822,,.0991,.1019,.0198,-11.8406,-4.2448,.1019,-7.5,.0008,,,2.5,,,,,105.117
245.900000095367,84.6874,84.9582,27.5418,-23.5966,1.275,1.7595,6.9394,1.4398,,.0991,.1006,.0198,-11.7983,-4.2472,.1006,-7.5,.0008,,,2.5,,,,,105.027
246.100000143051,84.702,84.953,27.718,-23.4878,1.2739,1.4318,6.9267,1.7192,,.0991,.099,.0198,-11.7439,-4.2484,.099,-7.5,.0008,,,2.5,,,,,105.117
246.300000190735,84.7219,84.9783,27.6006,-23.2899,1.2886,1.7057,6.9665,1.6037,,.0991,.0962,.0198,-11.645,-4.2431,.0962,-7.5,.0008,,,2.5,,,,,105.072
246.50200009346,84.7415,84.9731,27.6593,-23.2583,1.301,1.6655,7.0124,1.6037,,.0991,.096,.0198,-11.6292,-4.2399,.096,-7.5,.0008,,,2.5,,,,,105.049
246.700000047684,84.7615,85.0288,27.6006,-23.4905,1.2714,1.7165,6.9068,1.7245,,.0991,.097,.0198,-11.6612,-4.2375,.0971,-7.5,.0008,,,2.5,,,,,105.004
246.900000095367,84.7814,85.0337,27.7766,-23.5435,1.2657,1.6547,6.9291,1.5499,,.0991,.098,.0198,-11.6937,-4.2376,.0981,-7.5,.0008,,,2.5,,,,,104.959
247.100000143051,84.8011,85.0642,27.7766,-23.4123,1.2842,1.7434,6.9652,1.6789,,.0991,.0983,.0198,-11.7113,-4.2366,.0983,-7.5,.0008,,,2.5,,,,,105.072
247.300000190735,84.8211,85.0692,27.6006,-23.548,1.263,1.6359,6.898,1.6547,,.0991,.0985,.0198,-11.7107,-4.2369,.0985,-7.5,.0008,,,2.5,,,,,105.049
247.5,84.841,85.0893,27.9518,-23.4674,1.2702,1.5607,6.925,1.6171,,.0991,.0997,.0198,-11.7579,-4.2363,.0996,-7.5,.0008,,,2.5,,,,,105.095
247.700000047684,84.8601,85.0743,27.8935,-23.2228,1.2855,1.6574,6.9583,1.7138,,.0991,.0945,.0198,-11.5763,-4.2315,.0946,-7.5,.0009,,,2.5,,,,,105.072
247.900000095367,84.8798,85.1095,27.7766,-23.1928,1.2824,1.5661,6.9465,1.738,,.0991,.0963,.0198,-11.6368,-4.2251,.0963,-7.5,.0009,,,2.5,,,,,105.004
248.100000143051,84.8982,85.1222,27.8351,-22.8976,1.3133,1.7031,7.0415,1.5419,,.0991,.0912,.0198,-11.451,-4.213,.0912,-7.5,.0008,,,2.5,,,,,105.049
248.300000190735,84.9173,85.1601,27.718,-23.0597,1.3035,1.6681,7.0196,1.738,,.0991,.0938,.0198,-11.5668,-4.2025,.0949,-7.5,.0009,,,2.5,,,,,105.072
248.50200009346,84.936,85.1878,27.8935,-23.0044,1.2942,1.7541,6.9821,1.7434,,.0992,.0936,.0198,-11.51,-4.1918,.0936,-7.5,.0008,,,2.5,,,,,105.072
248.700000047684,84.9553,85.1903,27.718,-23.2249,1.2884,1.5231,6.9773,1.4667,,.0992,.0968,.0198,-11.6125,-4.1848,.0961,-7.5,.0008,,,2.5,,,,,105.027
248.900000095367,84.9746,85.2104,27.9518,-23.0977,1.3014,1.7245,7.0179,1.7487,,.0992,.0953,.0198,-11.5489,-4.179,.0967,-7.5,.0008,,,2.5,,,,,105.095
249.100000143051,84.9939,85.241,27.8935,-23.1241,1.2999,1.6359,7.0164,1.6225,,.0992,.0957,.0198,-11.5621,-4.1741,.0963,-7.5,.0008,,,2.5,,,,,105.049
249.300000190735,85.0127,85.2435,27.6006,-22.9979,1.305,1.7568,7.0264,1.6493,,.0992,.0941,.0198,-11.499,-4.1658,.0932,-7.5,.0008,,,2.5,,,,,105.049
249.501000165939,85.0323,85.2889,27.7766,-23.1446,1.2937,1.4882,6.9978,1.7353,,.0992,.0991,.0198,-11.6656,-4.1572,.0991,-7.5,.0008,,,2.5,,,,,105.027
249.700000047684,85.0519,85.2839,27.6593,-23.293,1.2846,1.7272,6.9745,1.5902,,.0992,.0989,.0198,-11.6465,-4.1565,.0989,-7.5,.0009,,,2.5,,,,,105.049
249.90700006485,85.0717,85.3117,27.718,-23.1086,1.3011,1.609,7.0246,1.6708,,.0992,.0963,.0198,-11.5543,-4.1518,.0956,-7.5,.0009,,,2.5,,,,,105.072
250.098999977112,85.0918,85.3698,27.4829,-23.2988,1.2871,1.7541,6.9904,1.6574,,.0992,.099,.0198,-11.6494,-4.1476,.0989,-7.5,.0008,,,2.5,,,,,104.982
250.300000190735,85.112,85.3672,27.718,-23.5026,1.2746,1.4613,6.9587,1.6574,,.0992,.1021,.0198,-11.7513,-4.1523,.1021,-7.5,.0008,,,2.5,,,,,105.027
250.5,85.1325,85.3823,27.718,-23.4976,1.2775,1.7514,6.9703,1.6466,,.0992,.1019,.0198,-11.7488,-4.1563,.1018,-7.5,.0008,,,2.5,,,,,105.095
250.700000047684,85.1526,85.3823,27.7766,-23.2993,1.282,1.6628,6.972,1.6708,,.0992,.0991,.0198,-11.6496,-4.1581,.0991,-7.5,.0008,,,2.5,,,,,105.027
250.900000095367,85.1728,85.4227,27.6593,-23.2664,1.2893,1.7407,6.9997,1.6977,,.0992,.0985,.0198,-11.6332,-4.1579,.0985,-7.5,.0008,,,2.5,,,,,105.049
251.100000143051,85.1919,85.4253,27.4829,-23.0604,1.3044,1.7353,7.0413,1.7353,,.0992,.0956,.0198,-11.5302,-4.1541,.0956,-7.5,.0008,,,2.5,,,,,105.049
251.300000190735,85.2113,85.4581,27.6593,-23.0538,1.2973,1.6574,7.0161,1.6413,,.0992,.0955,.0198,-11.5269,-4.1454,.0955,-7.5,.0008,,,2.5,,,,,105.049
251.499000072479,85.2313,85.4935,27.8351,-23.2857,1.2858,1.738,6.9929,1.6225,,.0992,.099,.0198,-11.6429,-4.1429,.099,-7.5,.0008,,,2.5,,,,,105.004
251.700000047684,85.2466,85.5036,27.7766,-23.4315,1.2718,1.4855,6.9519,1.7084,,.0992,.1013,.0198,-11.7158,-4.1457,.1013,-7.5,.0008,,,2.5,,,,,105.14
251.900000095367,85.2665,85.5136,27.7766,-23.2343,1.2864,1.7434,6.9928,1.6386,,.0992,.0983,.0198,-11.6171,-4.1448,.0983,-7.5,.0008,,,2.5,,,,,105.072
252.100000143051,85.2862,85.5364,27.9518,-23.2037,1.296,1.6144,7.0283,1.609,,.0992,.098,.0198,-11.6019,-4.1412,.098,-7.5,.0008,,,2.5,,,,,105.049
252.300000190735,85.3057,85.5465,27.7766,-23.0383,1.3061,1.7675,7.0544,1.746,,.0992,.0958,.0198,-11.5192,-4.1373,.0958,-7.5,.0008,,,2.5,,,,,105.095
252.499000072479,85.3248,85.5542,27.8351,-22.9464,1.3118,1.472,7.0698,1.7272,,.0992,.0945,.0198,-11.4732,-4.1302,.0946,-7.5,.0008,,,2.5,,,,,105.027
252.700000047684,85.3438,85.5947,27.6593,-22.8778,1.3085,1.7326,7.0426,1.6493,,.0992,.0948,.0198,-11.4771,-4.1201,.0947,-7.5,.0008,,,2.5,,,,,105.163
252.900000095367,85.3639,85.62,27.9518,-23.3126,1.2845,1.6493,7.0061,1.6977,,.0992,.0997,.0198,-11.6321,-4.119,.0997,-7.5,.0008,,,2.5,,,,,105.049
253.100000143051,85.3836,85.6273,27.718,-23.1684,1.2959,1.7407,7.0409,1.609,,.0992,.0974,.0198,-11.5559,-4.1184,.0975,-7.5,.0008,,,2.5,,,,,105.004
253.300000190735,85.4037,85.6401,27.8351,-23.259,1.2803,1.6225,6.9801,1.6493,,.0992,.1003,.0198,-11.6559,-4.1187,.1003,-7.5,.0008,,,2.5,,,,,105.027
253.5,85.4231,85.6552,27.6593,-23.0112,1.2929,1.6762,7.0108,1.7407,,.0992,.0959,.0198,-11.5056,-4.1147,.0959,-7.5,.0008,,,2.5,,,,,104.982
253.700000047684,85.4429,85.6906,27.718,-23.1055,1.2949,1.4908,7.0271,1.6843,,.0992,.0989,.0198,-11.6056,-4.1108,.0989,-7.5,.0008,,,2.5,,,,,105.049
253.900000095367,85.4623,85.7008,27.6006,-23.0894,1.3061,1.7541,7.0689,1.6896,,.0993,.0955,.0198,-11.4753,-4.1064,.0955,-7.5,.0009,,,2.5,,,,,104.982
254.100000143051,85.4818,85.731,27.8935,-23.0138,1.2981,1.6735,7.0349,1.652,,.0993,.0963,.0198,-11.502,-4.1001,.0963,-7.5,.0009,,,2.5,,,,,105.049
254.300000190735,85.5016,85.7664,27.8935,-23.1495,1.3,1.7675,7.0553,1.6896,,.0993,.0979,.0198,-11.5498,-4.0961,.0979,-7.5,.0009,,,2.5,,,,,105.049
254.5,85.5206,85.7639,27.8935,-22.9988,1.2991,1.5338,7.0399,1.6117,,.0993,.0931,.0198,-11.3743,-4.0894,.0932,-7.5,.0008,,,2.5,,,,,105.004
254.700000047684,85.5389,85.7917,27.7766,-22.7193,1.3238,1.7702,7.114,1.6896,,.0993,.0925,.0198,-11.3649,-4.076,.0928,-7.5,.0009,,,2.5,,,,,105.072
254.900000095367,85.5587,85.7967,27.8351,-23.0942,1.2984,1.6896,7.0471,1.5634,,.0993,.0983,.0198,-11.5471,-4.0709,.0976,-7.5,.0008,,,2.5,,,,,105.072
255.100000143051,85.5788,85.8221,27.8351,-23.1014,1.2955,1.7299,7.0384,1.7299,,.0993,.0988,.0198,-11.5507,-4.0709,.1001,-7.5,.0008,,,2.5,,,,,105.117
255.300000190735,85.5985,85.8273,27.9518,-23.0119,1.3035,1.7407,7.0622,1.6252,,.0993,.0975,.0198,-11.5059,-4.0702,.096,-7.5,.0008,,,2.5,,,,,105.049
255.5,85.6183,85.8828,28.0682,-22.9993,1.3095,1.6493,7.0878,1.644,,.0993,.0972,.0198,-11.5493,-4.0631,.0987,-7.5,.0008,,,2.5,,,,,105.027
255.700000047684,85.638,85.8776,27.6006,-23.1184,1.2947,1.5876,7.0403,1.7057,,.0993,.0994,.0198,-11.5592,-4.0643,.0994,-7.5,.0008,,,2.5,,,,,105.049
255.900000095367,85.658,85.9031,27.7766,-23.0592,1.2983,1.7407,7.0514,1.6466,,.0993,.0984,.0198,-11.5296,-4.0615,.0984,-7.5,.0008,,,2.5,,,,,104.982
256.100000143051,85.6777,85.9182,27.8935,-23.0076,1.3015,1.746,7.0606,1.6466,,.0993,.0977,.0198,-11.5038,-4.0603,.0978,-7.5,.0008,,,2.5,,,,,105.049
256.300000190735,85.6981,85.9687,27.8935,-23.1802,1.2987,1.6252,7.0668,1.7219,,.0993,.1,.0198,-11.5901,-4.0602,.0999,-7.5,.0008,,,2.5,,,,,105.027
256.5,85.718,85.9485,27.6593,-23.223,1.2935,1.7541,7.049,1.6708,,.0993,.1008,.0198,-11.6115,-4.0623,.1007,-7.5,.0008,,,2.5,,,,,105.004
256.700000047684,85.7386,85.989,27.8935,-23.1601,1.3,1.4774,7.0716,1.7568,,.0993,.0998,.0198,-11.58,-4.0624,.0998,-7.5,.0008,,,2.5,,,,,105.072
256.900000095367,85.7586,85.999,27.8935,-23.084,1.2946,1.6843,7.0458,1.6843,,.0993,.0989,.0198,-11.542,-4.0642,.0989,-7.5,.0008,,,2.5,,,,,105.117
257.100000143051,85.7787,86.0296,27.8351,-23.1048,1.2934,1.6574,7.045,1.7031,,.0993,.099,.0198,-11.5524,-4.0635,.099,-7.5,.0008,,,2.5,,,,,105.049
257.300000190735,85.7977,86.0319,27.6593,-22.8252,1.313,1.5956,7.0978,1.5795,,.0993,.095,.0198,-11.4126,-4.0596,.0951,-7.5,.0008,,,2.5,,,,,105.049
257.600000143051,85.8275,86.0798,27.9518,-23.0387,1.3026,1.7326,7.0784,1.6681,,.0993,.0983,.0198,-11.5193,-4.0516,.0983,-7.5,.0008,,,2.5,,,,,105.095
257.800000190735,85.8426,86.0951,27.9518,-23.1229,1.2975,1.6413,7.0666,1.738,,.0993,.0997,.0198,-11.5614,-4.0514,.0997,-7.5,.0008,,,2.5,,,,,105.072
258,85.8623,86.1154,27.718,-23.0395,1.3001,1.7595,7.0719,1.4882,,.0993,.0984,.0198,-11.5197,-4.05,.0984,-7.5,.0008,,,2.5,,,,,105.049
258.200000047684,85.8818,86.1205,27.8935,-22.8529,1.309,1.4935,7.0911,1.7675,,.0993,.0959,.0198,-11.4265,-4.0461,.0959,-7.5,.0008,,,2.5,,,,,105.049
258.400000095367,85.9007,86.1205,27.7766,-22.6494,1.3271,1.7272,7.1401,1.7944,,.0993,.0922,.0198,-11.2982,-4.036,.0922,-7.5,.0008,,,2.5,,,,,105.095
258.600000143051,85.9195,86.1508,27.7766,-22.5759,1.3284,1.7031,7.1363,1.5446,,.0994,.0921,.0198,-11.2855,-4.0236,.0921,-7.5,.0008,,,2.5,,,,,105.095
258.800000190735,85.9382,86.1734,27.7766,-22.5742,1.3261,1.746,7.1547,1.7863,,.0994,.0937,.0198,-11.3311,-4.012,.0937,-7.5,.0008,,,2.5,,,,,105.027
258.999000072479,85.9577,86.1912,27.7766,-22.7694,1.3218,1.6869,7.1383,1.5634,,.0994,.0961,.0198,-11.3991,-4.0052,.0961,-7.5,.0009,,,2.5,,,,,105.049
259.210999965668,85.977,86.2268,27.8351,-22.8817,1.3176,1.5795,7.1348,1.6816,,.0994,.0973,.0198,-11.4409,-3.9985,.0973,-7.5,.0008,,,2.5,,,,,105.072
259.400000095367,85.9973,86.2419,27.8935,-23.0718,1.2985,1.7004,7.0766,1.7595,,.0994,.1026,.0198,-11.6143,-4.0003,.1025,-7.5,.0008,,,2.5,,,,,104.982
259.600000143051,86.0175,86.252,27.8351,-22.987,1.3037,1.5419,7.0905,1.7434,,.0994,.0986,.0198,-11.4744,-4.0008,.0987,-7.5,.0009,,,2.5,,,,,105.004
259.800000190735,86.0376,86.2721,27.8351,-22.9362,1.3068,1.7729,7.0999,1.6064,,.0994,.0984,.0198,-11.5207,-4,.0998,-7.5,.0009,,,2.5,,,,,105.185
260,86.0584,86.3026,27.8935,-23.0843,1.2979,1.695,7.0795,1.7595,,.0994,.1006,.0198,-11.5623,-4.0038,.1011,-7.5,.0009,,,2.5,,,,,104.982
260.200000047684,86.0782,86.343,27.8935,-22.9149,1.3083,1.7648,7.098,1.7407,,.0994,.0989,.0198,-11.492,-4.0022,.0989,-7.5,.0008,,,2.5,,,,,105.004
260.400000095367,86.0984,86.343,27.9518,-23.1372,1.2922,1.7487,7.065,1.6278,,.0994,.1012,.0198,-11.5686,-4.004,.1012,-7.5,.0009,,,2.5,,,,,104.982
260.600000143051,86.1184,86.3784,27.8935,-22.9661,1.3103,1.6493,7.1228,1.7863,,.0994,.0987,.0198,-11.4831,-4.0031,.0986,-7.5,.0009,,,2.5,,,,,104.959
260.800000190735,86.1378,86.3835,27.8351,-22.9008,1.3067,1.6171,7.1046,1.7407,,.0994,.0978,.0198,-11.4504,-4.0004,.0978,-7.5,.0008,,,2.5,,,,,105.027
260.999000072479,86.1576,86.3935,28.0101,-22.8922,1.3098,1.5446,7.1163,1.601,,.0994,.0978,.0198,-11.4461,-3.9963,.0978,-7.5,.0008,,,2.5,,,,,104.936
261.210999965668,86.1767,86.4113,27.718,-22.6435,1.3299,1.781,7.175,1.7326,,.0994,.0948,.0198,-11.3388,-3.9884,.0948,-7.5,.0009,,,2.5,,,,,105.072
261.400000095367,86.1966,86.4291,27.7766,-22.8497,1.3074,1.6816,7.1066,1.4801,,.0994,.0975,.0198,-11.4248,-3.9848,.0975,-7.5,.0008,,,2.5,,,,,105.049
261.600000143051,86.2171,86.4745,27.8935,-22.9969,1.3061,1.7568,7.1161,1.7783,,.0994,.0998,.0198,-11.4985,-3.985,.0997,-7.5,.0008,,,2.5,,,,,104.959
261.800000190735,86.2365,86.4745,27.7766,-22.8346,1.3159,1.515,7.1411,1.7622,,.0994,.0975,.0198,-11.4173,-3.9857,.0975,-7.5,.0008,,,2.5,,,,,105.027
262,86.2553,86.4848,27.9518,-22.5795,1.329,1.7487,7.1716,1.5499,,.0994,.0937,.0198,-11.2897,-3.9758,.0937,-7.5,.0008,,,2.5,,,,,104.982
262.210999965668,86.276,86.5076,27.9518,-22.9868,1.3043,1.6762,7.1107,1.695,,.0994,.1,.0198,-11.5313,-3.9756,.101,-7.5,.0009,,,2.5,,,,,105.049
262.400000095367,86.2963,86.5405,27.8935,-22.9193,1.3084,1.5956,7.1237,1.7648,,.0994,.099,.0198,-11.4597,-3.9758,.099,-7.5,.0008,,,2.5,,,,,104.959
262.600000143051,86.3157,86.5631,28.0101,-22.708,1.3238,1.7219,7.1675,1.609,,.0994,.0959,.0198,-11.354,-3.9712,.096,-7.5,.0008,,,2.5,,,,,105.004
262.800000190735,86.3355,86.5935,27.9518,-22.8879,1.3104,1.5822,7.1327,1.781,,.0994,.0987,.0198,-11.444,-3.9668,.0987,-7.5,.0008,,,2.5,,,,,105.027
263,86.3499,86.6291,28.0101,-22.9331,1.3078,1.7756,7.1285,1.5311,,.0994,.0994,.0198,-11.4665,-3.9656,.0993,-7.5,.0008,,,2.5,,,,,105.072
263.210999965668,86.3753,86.6213,27.8935,-22.9862,1.3095,1.5526,7.1387,1.6305,,.0994,.1002,.0198,-11.4931,-3.9658,.1002,-7.5,.0008,,,2.5,,,,,104.982
263.400000095367,86.39,86.6263,27.7766,-22.8144,1.3175,1.7783,7.1568,1.789,,.0994,.0977,.0198,-11.4072,-3.9628,.0977,-7.5,.0008,,,2.5,,,,,105.095
263.600000143051,86.4094,86.6314,27.9518,-22.5516,1.3285,1.6305,7.1782,1.6171,,.0994,.0941,.0198,-11.2758,-3.9563,.0941,-7.5,.0009,,,2.5,,,,,105.117
263.800000190735,86.4291,86.677,27.9518,-22.6302,1.3238,1.7783,7.1622,1.6493,,.0994,.0968,.0198,-11.3692,-3.9493,.0968,-7.5,.0009,,,2.5,,,,,105.049
264,86.4485,86.6871,27.7766,-22.6933,1.3224,1.7541,7.1699,1.8132,,.0994,.0976,.0198,-11.3901,-3.9462,.0976,-7.5,.0008,,,2.5,,,,,105.027
